日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150803,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.002,-0.002,-0.002,27017.93,270180.9458,1.0
20150803,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,69410.08,694101.3414,1.0
20150803,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,7357.11,73571.1203,1.0
20150803,159901.SZ,易方达深证100ETF,4.53,4.565,4.415,4.526,4.559,-0.033,-0.7238,437061.67,196058.408,1.031
20150803,159902.SZ,华夏中小企业100ETF,3.755,3.842,3.681,3.751,3.844,-0.093,-2.4194,741728.6,279512.0287,1.048
20150803,159903.SZ,南方深证成份ETF,1.253,1.268,1.217,1.224,1.269,-0.045,-3.5461,86570.0,10687.0548,1.0
20150803,159905.SZ,深红利ETF,1.155,1.189,1.141,1.189,1.159,0.03,2.5884,86027.0,9984.7885,1.0
20150803,159906.SZ,大成深证成长40ETF,1.13,1.15,1.123,1.15,1.151,-0.001,-0.0869,430.0,48.5441,1.0
20150803,159907.SZ,广发国证2000ETF,1.612,1.626,1.571,1.599,1.635,-0.036,-2.2018,6340.8,1007.3536,1.0
20150803,159908.SZ,博时创业板ETF,1.3,1.3,1.203,1.3,1.3,0.0,0.0,14328.96,1847.0887,1.0
20150803,159909.SZ,深证TMT50ETF,6.155,6.241,5.801,6.006,6.326,-0.32,-5.0585,114.0,66.8333,1.0
20150803,159910.SZ,嘉实深证基本面120ETF,1.3,1.375,1.3,1.369,1.375,-0.006,-0.4364,662.0,88.4758,1.0
20150803,159912.SZ,汇添富深证300ETF,1.467,1.504,1.431,1.452,1.5,-0.048,-3.2,7911.3,1144.985,1.0
20150803,159913.SZ,交银深证300价值ETF,1.43,1.43,1.43,1.43,1.49,-0.06,-4.0268,15.0,2.145,1.0
20150803,159915.SZ,易方达创业板ETF,2.325,2.355,2.221,2.24,2.368,-0.128,-5.4054,2227807.05,509721.265,1.0
20150803,159916.SZ,建信深证基本面60ETF,2.595,2.595,2.489,2.543,2.488,0.055,2.2106,720.02,185.96,1.0
20150803,159918.SZ,嘉实中创400ETF,2.15,2.219,2.11,2.155,2.227,-0.072,-3.233,759.1,162.4505,1.0
20150803,159919.SZ,嘉实沪深300ETF,3.94,3.944,3.873,3.943,3.951,-0.008,-0.2025,365756.23,143379.5224,0.382
20150803,159920.SZ,华夏恒生ETF,1.165,1.174,1.153,1.158,1.165,-0.007,-0.6009,61863.0,7177.7718,1.0
20150803,159922.SZ,嘉实中证500ETF,7.296,7.296,6.89,6.981,7.33,-0.349,-4.7613,11905.53,8413.9909,1.0
20150803,159923.SZ,大成中证A100ETF,1.369,1.375,1.331,1.365,1.369,-0.004,-0.2922,27030.75,3687.0707,1.0
20150803,159925.SZ,南方沪深300ETF,1.452,1.46,1.439,1.455,1.467,-0.012,-0.818,10767.21,1561.1146,1.0
20150803,159928.SZ,汇添富中证主要消费ETF,1.402,1.436,1.402,1.419,1.436,-0.017,-1.1838,21959.34,3102.5922,1.0
20150803,159929.SZ,汇添富中证医药卫生ETF,1.521,1.566,1.511,1.542,1.568,-0.026,-1.6582,18844.0,2901.7845,1.0
20150803,159930.SZ,汇添富中证能源ETF,1.057,1.1,1.057,1.1,1.101,-0.001,-0.0908,919.0,100.4296,1.0
20150803,159931.SZ,汇添富中证金融地产ETF,1.451,1.535,1.451,1.51,1.502,0.008,0.5326,13497.69,2034.253,1.0
20150803,159933.SZ,国投瑞银金融地产ETF,1.502,1.589,1.502,1.578,1.539,0.039,2.5341,1577.0,244.5959,1.0
20150803,159934.SZ,易方达黄金ETF,2.163,2.18,2.162,2.174,2.157,0.017,0.7881,4693.99,1019.9944,1.0
20150803,159935.SZ,景顺长城中证500ETF,1.88,1.915,1.816,1.915,1.91,0.005,0.2618,880.0,162.607,1.0
20150803,159936.SZ,广发中证全指可选消费ETF,1.71,1.711,1.71,1.711,1.8,-0.089,-4.9444,182.0,31.1332,1.0
20150803,159937.SZ,博时黄金ETF,2.178,2.178,2.145,2.164,2.143,0.021,0.9799,360.0,77.8315,1.0
20150803,159938.SZ,广发中证全指医药卫生ETF,1.37,1.374,1.313,1.351,1.375,-0.024,-1.7455,52312.19,7012.5357,1.0
20150803,159939.SZ,广发中证全指信息技术ETF,1.244,1.255,1.185,1.202,1.281,-0.079,-6.1671,238325.64,29119.5276,1.0
20150803,159940.SZ,广发中证全指金融地产ETF,0.8,0.821,0.77,0.805,0.804,0.001,0.1244,8413.26,670.4925,1.0
20150803,159941.SZ,广发纳指100ETF,0.995,0.995,0.98,0.991,0.985,0.006,0.6091,54626.92,5406.1271,1.0
20150803,159943.SZ,深证ETF,12.2,12.25,11.8,12.0,12.2,-0.2,-1.6393,12374.19,14910.8768,1.0
20150803,159944.SZ,广发中证全指原材料ETF,0.81,0.845,0.802,0.815,0.84,-0.025,-2.9762,10820.26,876.6228,1.0
20150803,159945.SZ,广发中证全指能源ETF,0.781,0.792,0.766,0.769,0.796,-0.027,-3.392,4936.03,384.1207,1.0
20150803,510010.SH,交银上证180公司治理ETF,1.066,1.08,1.059,1.074,1.085,-0.011,-1.0138,335996.42,35966.285,1.0
20150803,510020.SH,博时上证超大盘ETF,2.39,2.39,2.318,2.38,2.38,0.0,0.0,7281.25,1720.876,0.101
20150803,510030.SH,上证180价值ETF,3.99,4.169,3.971,4.058,3.99,0.068,1.7043,10545.35,4339.473,1.0
20150803,510050.SH,华夏上证50ETF,2.44,2.479,2.42,2.478,2.462,0.016,0.6499,7280003.83,1781101.512,1.209
20150803,510060.SH,工银上证央企ETF,1.89,1.89,1.85,1.883,1.89,-0.007,-0.3704,41124.68,7687.226,1.0
20150803,510090.SH,建信上证社会责任ETF,1.258,1.353,1.258,1.3,1.307,-0.007,-0.5356,363.63,47.597,1.0
20150803,510130.SH,易方达上证中盘ETF,4.01,4.25,4.01,4.122,4.25,-0.128,-3.0118,738.47,303.112,1.0
20150803,510150.SH,招商上证消费80ETF,4.109,4.109,3.921,4.053,4.15,-0.097,-2.3373,411.14,164.317,1.0
20150803,510160.SH,南方小康ETF,0.572,0.588,0.57,0.588,0.58,0.008,1.3793,43432.13,2503.871,1.0
20150803,510170.SH,国联安上证商品ETF,2.065,2.065,1.92,2.004,2.018,-0.014,-0.6938,461348.48,92100.393,1.0
20150803,510180.SH,华安上证180ETF,3.3,3.359,3.27,3.352,3.346,0.006,0.1793,743822.52,246145.764,2.767
20150803,510190.SH,华安上证50ETF,3.68,3.68,3.45,3.55,3.61,-0.06,-1.662,3191.92,1107.305,1.0
20150803,510210.SH,上证综指ETF,3.92,3.92,3.755,3.8,3.915,-0.115,-2.9374,699.0,267.513,1.0
20150803,510230.SH,国泰上证180金融ETF,5.22,5.352,5.175,5.35,5.257,0.093,1.7691,74827.5,39531.536,1.0
20150803,510270.SH,国企ETF,1.127,1.127,1.11,1.12,1.127,-0.007,-0.6211,7728.35,863.007,1.0
20150803,510290.SH,南方上证380ETF,1.75,1.759,1.675,1.712,1.772,-0.06,-3.386,321466.0,55112.016,1.0
20150803,510300.SH,华泰柏瑞沪深300ETF,3.794,3.86,3.765,3.852,3.851,0.001,0.026,2193440.59,835974.327,1.048
20150803,510310.SH,易方达沪深300ETF发起式,1.516,1.535,1.5,1.535,1.54,-0.005,-0.3247,38994.0,5926.877,1.0
20150803,510330.SH,华夏沪深300ETF,3.85,3.898,3.786,3.883,3.862,0.021,0.5438,16036.0,6149.43,1.034
20150803,510410.SH,博时上证自然资源ETF,0.774,0.774,0.75,0.77,0.774,-0.004,-0.5168,792622.13,60952.315,1.0
20150803,510500.SH,南方中证500ETF,7.692,7.724,7.382,7.507,7.768,-0.261,-3.3599,277208.67,209044.305,0.28
20150803,510510.SH,广发中证500ETF,2.1,2.1,2.003,2.069,2.118,-0.049,-2.3135,93378.66,19072.122,1.0
20150803,510560.SH,国寿安保中证500ETF,1.449,1.451,1.434,1.449,1.487,-0.038,-2.5555,272.97,39.537,1.0
20150803,510630.SH,华夏消费ETF,1.535,1.614,1.535,1.593,1.565,0.028,1.7891,42666.61,6784.14,1.0
20150803,510650.SH,华夏金融ETF,1.477,1.518,1.451,1.51,1.477,0.033,2.2343,28147.24,4201.861,1.0
20150803,510660.SH,华夏医药ETF,1.578,1.619,1.56,1.61,1.578,0.032,2.0279,93230.41,14740.904,1.0
20150803,510680.SH,万家上证50ETF,1.568,1.619,1.536,1.562,1.634,-0.072,-4.4064,3334.0,520.858,1.0
20150803,510710.SH,博时上证50ETF,2.4,2.45,2.388,2.448,2.431,0.017,0.6993,8572.2,2068.877,1.0
20150803,510880.SH,华泰柏瑞上证红利ETF,3.006,3.1,2.98,3.099,3.018,0.081,2.6839,155401.06,46904.518,1.163
20150803,510900.SH,易方达恒生国企(QDII-ETF),1.08,1.083,1.067,1.074,1.081,-0.007,-0.6475,666470.83,71627.922,1.0
20150803,511010.SH,国泰上证5年期国债ETF,108.17,108.8,108.0,108.393,108.18,0.213,0.1969,35316.62,383230.47,1.003
20150803,511220.SH,海富通上证城投债ETF,97.0,97.099,96.807,96.813,97.02,-0.207,-0.2134,25.4,245.986,1.032
20150803,511800.SH,易方达货币E,100.01,100.018,100.01,100.017,100.021,-0.004,-0.004,139478.34,1394990.92,1.0
20150803,511810.SH,南方理财金货币ETF,100.019,100.03,100.012,100.029,100.03,-0.001,-0.001,220217.04,2202747.232,1.0
20150803,511830.SH,华泰货币,99.94,100.1,99.931,100.001,100.0,0.001,0.001,5663.8,56639.067,1.0
20150803,511860.SH,博时保证金货币ETF,100.001,100.008,100.0,100.003,100.013,-0.01,-0.01,900.57,9006.154,1.0
20150803,512010.SH,易方达沪深300医药ETF,1.25,1.291,1.24,1.274,1.287,-0.013,-1.0101,4851.0,608.399,1.0
20150803,512070.SH,易方达沪深300非银ETF,1.811,1.818,1.772,1.818,1.827,-0.009,-0.4926,104268.0,18719.766,1.0
20150803,512120.SH,华安中证细分医药ETF,1.336,1.45,1.336,1.375,1.402,-0.027,-1.9258,1107.85,150.267,1.0
20150803,512220.SH,景顺长城中证科技传媒通信150ETF,1.606,1.666,1.57,1.586,1.701,-0.115,-6.7607,1696.0,273.33,1.0
20150803,512330.SH,南方中证500信息技术ETF,0.958,0.962,0.923,0.933,0.98,-0.047,-4.7959,24346.0,2277.578,1.0
20150803,512500.SH,华夏中证500ETF,3.634,3.634,3.44,3.449,3.622,-0.173,-4.7764,22622.54,7902.197,1.0
20150803,512510.SH,华泰柏瑞中证500ETF,1.508,1.52,1.46,1.499,1.531,-0.032,-2.0901,32590.37,4834.64,1.0
20150803,512600.SH,嘉实中证主要消费ETF,1.511,1.535,1.496,1.496,1.526,-0.03,-1.9659,3105.0,465.278,1.0
20150803,512640.SH,嘉实中证金融地产ETF,1.67,1.67,1.611,1.651,1.67,-0.019,-1.1377,1226.0,202.512,1.0
20150803,512990.SH,华夏MSCI中国A股国际通ETF,1.071,1.081,1.045,1.057,1.081,-0.024,-2.2202,82267.1,8746.253,1.0
20150803,513030.SH,华安德国(DAX)ETF,0.91,0.916,0.904,0.909,0.909,0.0,0.0,5897.0,536.073,1.0
20150803,513100.SH,国泰纳斯达克100(QDII-ETF),1.53,1.538,1.515,1.528,1.526,0.002,0.1311,141210.0,21585.048,1.0
