日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20171107,159001.SZ,易方达保证金货币A,100.0,100.001,99.998,100.0,100.001,-0.001,-0.001,123589.24,1235885.62,1.0
20171107,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.0,100.001,-0.001,-0.001,51243.23,512430.146,1.0
20171107,159005.SZ,汇添富收益快钱货币A,99.999,100.004,99.999,100.002,100.0,0.002,0.002,817745.64,8177461.642,1.0
20171107,159901.SZ,易方达深证100ETF,5.088,5.134,5.088,5.128,5.081,0.047,0.925,53692.25,27444.401,1.031
20171107,159902.SZ,华夏中小企业100ETF,3.796,3.83,3.792,3.83,3.795,0.035,0.9223,94874.27,36157.982,1.048
20171107,159903.SZ,南方深证成份ETF,1.221,1.231,1.22,1.231,1.221,0.01,0.819,10252.32,1257.632,1.0
20171107,159905.SZ,深红利ETF,1.676,1.708,1.676,1.695,1.676,0.019,1.1337,46754.0,7907.039,1.0
20171107,159906.SZ,大成深证成长40ETF,1.058,1.086,1.058,1.086,1.087,-0.001,-0.092,851.0,91.261,1.0
20171107,159907.SZ,广发国证2000ETF,1.558,1.573,1.556,1.572,1.556,0.016,1.0283,1184.68,185.465,1.0
20171107,159908.SZ,博时创业板ETF,1.5,1.5,1.498,1.5,1.479,0.021,1.4199,1047.0,157.039,1.0
20171107,159909.SZ,深证TMT50ETF,5.54,5.58,5.54,5.58,5.538,0.042,0.7584,75.0,41.731,1.0
20171107,159910.SZ,嘉实深证基本面120ETF,1.766,1.769,1.761,1.769,1.755,0.014,0.7977,323.0,57.044,1.0
20171107,159912.SZ,汇添富深证300ETF,1.455,1.455,1.445,1.455,1.439,0.016,1.1119,1369.0,199.061,1.0
20171107,159913.SZ,交银深证300价值ETF,1.876,1.876,1.876,1.876,1.862,0.014,0.7519,890.0,166.964,1.0
20171107,159915.SZ,易方达创业板ETF,1.753,1.76,1.742,1.76,1.754,0.006,0.3421,716435.59,125319.493,1.0
20171107,159916.SZ,建信深证基本面60ETF,3.829,3.829,3.77,3.829,3.829,0.0,0.0,27.0,10.257,1.0
20171107,159918.SZ,嘉实中创400ETF,1.852,1.878,1.844,1.878,1.856,0.022,1.1853,99.0,18.338,1.0
20171107,159919.SZ,嘉实沪深300ETF,4.374,4.42,4.363,4.418,4.374,0.044,1.0059,100126.64,44095.906,0.382
20171107,159920.SZ,华夏恒生ETF,1.538,1.558,1.537,1.558,1.532,0.026,1.6971,2412067.36,374413.734,1.0
20171107,159922.SZ,嘉实中证500ETF,6.675,6.717,6.668,6.717,6.667,0.05,0.75,280.0,186.971,1.0
20171107,159923.SZ,大成中证A100ETF,1.632,1.646,1.632,1.643,1.635,0.008,0.4893,1424.0,233.373,1.0
20171107,159925.SZ,南方沪深300ETF,1.668,1.69,1.668,1.685,1.668,0.017,1.0192,3971.75,668.549,1.0
20171107,159928.SZ,汇添富中证主要消费ETF,2.275,2.329,2.275,2.323,2.266,0.057,2.5154,28450.0,6598.189,1.0
20171107,159929.SZ,汇添富中证医药卫生ETF,1.631,1.694,1.63,1.679,1.631,0.048,2.943,26777.68,4424.27,1.0
20171107,159930.SZ,汇添富中证能源ETF,0.83,0.84,0.823,0.839,0.822,0.017,2.0681,4223.0,352.718,1.0
20171107,159931.SZ,汇添富中证金融地产ETF,1.662,1.675,1.66,1.675,1.659,0.016,0.9644,752.0,125.09,1.0
20171107,159933.SZ,国投瑞银金融地产ETF,1.894,1.899,1.894,1.899,1.868,0.031,1.6595,3.0,0.568,1.0
20171107,159934.SZ,易方达黄金ETF,2.723,2.727,2.723,2.726,2.712,0.014,0.5162,72851.5,19851.154,1.0
20171107,159935.SZ,景顺长城中证500ETF,1.753,1.753,1.74,1.74,1.824,-0.084,-4.6053,126.02,21.965,1.0
20171107,159936.SZ,广发中证全指可选消费ETF,1.625,1.64,1.624,1.64,1.619,0.021,1.2971,329.0,53.643,1.0
20171107,159937.SZ,博时黄金ETF,2.735,2.742,2.735,2.74,2.725,0.015,0.5505,165109.0,45248.044,1.0
20171107,159938.SZ,广发中证全指医药卫生ETF,1.418,1.428,1.41,1.42,1.423,-0.003,-0.2108,55414.0,7865.32,1.0
20171107,159939.SZ,广发中证全指信息技术ETF,1.17,1.181,1.17,1.181,1.17,0.011,0.9402,7919.02,929.868,1.0
20171107,159940.SZ,广发中证全指金融地产ETF,0.942,0.95,0.942,0.95,0.943,0.007,0.7423,21181.21,2003.959,1.0
20171107,159941.SZ,广发纳指100ETF,1.388,1.388,1.369,1.378,1.37,0.008,0.5839,537.01,73.961,1.0
20171107,159943.SZ,深证ETF,11.907,12.0,11.875,11.999,11.896,0.103,0.8658,685.62,818.903,1.0
20171107,159944.SZ,广发中证全指原材料ETF,0.972,0.972,0.97,0.97,0.969,0.001,0.1032,14.0,1.358,1.0
20171107,159945.SZ,广发中证全指能源ETF,0.759,0.773,0.759,0.773,0.752,0.021,2.7926,1287.05,98.784,1.0
20171107,159948.SZ,南方创业板ETF,1.913,1.928,1.903,1.923,1.913,0.01,0.5227,2534.91,485.26,1.0
20171107,159949.SZ,华安创业板50ETF,0.719,0.722,0.712,0.721,0.717,0.004,0.5579,93504.16,6707.827,1.0
20171107,159952.SZ,广发创业板ETF,1.039,1.044,1.037,1.044,1.04,0.004,0.3846,32106.59,3338.864,1.0
20171107,510010.SH,交银上证180公司治理ETF,1.161,1.179,1.161,1.176,1.161,0.015,1.292,510.44,59.858,1.0
20171107,510020.SH,博时上证超大盘ETF,2.84,2.888,2.83,2.877,2.816,0.061,2.1662,1212.15,345.999,0.101
20171107,510030.SH,上证180价值ETF,4.91,5.048,4.91,4.99,4.924,0.066,1.3404,265.0,131.558,1.0
20171107,510050.SH,华夏上证50ETF,2.843,2.883,2.843,2.875,2.843,0.032,1.1256,6218318.6,1784292.76,1.236
20171107,510060.SH,工银上证央企ETF,1.864,1.881,1.864,1.878,1.857,0.021,1.1309,3694.0,692.334,1.0
20171107,510090.SH,建信上证社会责任ETF,1.61,1.691,1.592,1.691,1.684,0.007,0.4157,43.0,7.031,1.0
20171107,510130.SH,易方达上证中盘ETF,4.1,4.1,4.022,4.1,4.089,0.011,0.269,613.0,249.055,1.0
20171107,510150.SH,招商上证消费80ETF,5.09,5.186,5.07,5.13,5.189,-0.059,-1.137,310.0,159.011,1.0
20171107,510160.SH,南方小康ETF,0.624,0.632,0.624,0.629,0.623,0.006,0.9631,44421.0,2792.145,1.0
20171107,510170.SH,国联安上证商品ETF,2.035,2.072,2.035,2.072,2.035,0.037,1.8182,370.0,75.761,1.0
20171107,510180.SH,华安上证180ETF,3.57,3.608,3.57,3.6,3.57,0.03,0.8403,84886.5,30506.451,2.81
20171107,510190.SH,华安上证50ETF,3.788,3.79,3.781,3.789,3.797,-0.008,-0.2107,54.0,20.423,1.0
20171107,510210.SH,上证综指ETF,3.999,3.999,3.999,3.999,3.999,0.0,0.0,50.0,19.995,1.0
20171107,510230.SH,国泰上证180金融ETF,6.256,6.349,6.256,6.33,6.243,0.087,1.3936,1678.0,1059.581,1.0
20171107,510270.SH,国企ETF,1.149,1.168,1.149,1.157,1.149,0.008,0.6963,186.0,21.67,1.0
20171107,510290.SH,南方上证380ETF,1.654,1.66,1.649,1.66,1.646,0.014,0.8505,5652.0,934.585,1.0
20171107,510300.SH,华泰柏瑞沪深300ETF,4.079,4.13,4.077,4.12,4.08,0.04,0.9804,1032092.15,423893.334,1.082
20171107,510310.SH,易方达沪深300ETF发起式,1.704,1.726,1.704,1.722,1.702,0.02,1.1751,29980.64,5152.38,1.0
20171107,510330.SH,华夏沪深300ETF,4.361,4.41,4.361,4.397,4.351,0.046,1.0572,41445.0,18179.772,1.034
20171107,510360.SH,广发沪深300ETF,1.268,1.275,1.268,1.274,1.261,0.013,1.0309,55987.0,7123.709,1.0
20171107,510410.SH,博时上证自然资源ETF,0.804,0.82,0.797,0.818,0.804,0.014,1.7413,11296.0,919.462,1.0
20171107,510500.SH,南方中证500ETF,6.848,6.889,6.83,6.888,6.848,0.04,0.5841,280244.0,192235.248,0.28
20171107,510510.SH,广发中证500ETF,1.804,1.815,1.804,1.815,1.804,0.011,0.6098,22305.0,4032.548,1.0
20171107,510580.SH,易方达中证500ETF,6.898,6.898,6.668,6.668,6.627,0.041,0.6187,54.0,37.109,1.0
20171107,510630.SH,华夏消费ETF,2.378,2.389,2.347,2.36,2.387,-0.027,-1.1311,18362.0,4356.993,1.0
20171107,510650.SH,华夏金融ETF,1.788,1.803,1.788,1.801,1.781,0.02,1.123,211.0,37.936,1.0
20171107,510660.SH,华夏医药ETF,1.951,1.975,1.932,1.942,1.951,-0.009,-0.4613,15105.0,2962.996,1.0
20171107,510680.SH,万家上证50ETF,2.315,2.319,2.29,2.3,2.279,0.021,0.9215,116.0,26.609,1.0
20171107,510710.SH,博时上证50ETF,2.921,2.969,2.921,2.954,2.931,0.023,0.7847,8050.76,2385.309,1.0
20171107,510810.SH,中证上海国企ETF,1.037,1.047,1.034,1.039,1.033,0.006,0.5808,41102.0,4272.598,1.03
20171107,510880.SH,华泰柏瑞上证红利ETF,3.075,3.105,3.075,3.093,3.075,0.018,0.5854,50730.87,15693.598,1.227
20171107,510900.SH,易方达恒生国企(QDII-ETF),1.25,1.262,1.249,1.259,1.243,0.016,1.2872,13828866.22,1739103.856,1.0
20171107,511010.SH,国泰上证5年期国债ETF,109.099,109.228,108.93,109.204,109.099,0.105,0.0962,3648.36,39832.484,1.012
20171107,511220.SH,海富通上证城投债ETF,92.182,92.2,92.1,92.162,92.187,-0.025,-0.0271,675.2,6224.33,1.186
20171107,511260.SH,上证10年期国债ETF,99.214,99.215,99.214,99.215,99.214,0.001,0.001,2086.2,20698.233,1.0
20171107,511600.SH,华安日日鑫货币H,100.01,100.479,100.01,100.031,100.037,-0.006,-0.006,1889.09,18894.827,1.0
20171107,511620.SH,国泰瞬利货币A,99.983,100.0,99.983,99.999,99.992,0.007,0.007,27.02,270.197,1.0
20171107,511650.SH,华夏快线货币E,99.995,99.998,99.995,99.997,99.997,0.0,0.0,5826.51,58263.329,1.0
20171107,511660.SH,建信现金添益货币H,100.005,100.012,100.003,100.011,100.011,0.0,0.0,188495.46,1885083.177,1.0
20171107,511670.SH,华泰紫金天天金货币ETFA,99.997,100.003,99.997,99.999,100.006,-0.007,-0.007,2626.16,26261.466,1.0
20171107,511690.SH,大成添益交易型货币,99.997,100.003,99.997,100.002,100.0,0.002,0.002,54359.06,543588.659,1.0
20171107,511700.SH,平安货币ETF,100.021,100.038,100.015,100.03,100.037,-0.007,-0.007,5919.02,59206.414,1.0
20171107,511770.SH,金鹰现金增益E,100.011,100.016,100.002,100.012,100.011,0.001,0.001,186.18,1862.003,1.0
20171107,511800.SH,易方达货币E,99.995,100.002,99.995,100.001,100.002,-0.001,-0.001,2501.44,25014.163,1.0
20171107,511810.SH,南方理财金货币ETF,100.003,100.01,100.002,100.009,100.008,0.001,0.001,126472.97,1264795.242,1.0
20171107,511820.SH,鹏华添利交易型货币B,100.0,100.002,99.998,100.001,100.002,-0.001,-0.001,49862.96,498631.808,1.0
20171107,511830.SH,华泰货币,100.003,100.006,100.001,100.006,100.006,0.0,0.0,1859.67,18597.296,1.0
20171107,511850.SH,招商财富宝货币ETFE,100.01,100.016,100.007,100.014,100.014,0.0,0.0,8637.46,86384.41,1.0
20171107,511860.SH,博时保证金货币ETF,99.996,99.999,99.995,99.998,99.996,0.002,0.002,5808.57,58083.839,1.0
20171107,511900.SH,富国收益宝交易型货币H,100.005,100.014,100.003,100.008,100.01,-0.002,-0.002,69354.93,693597.556,1.0
20171107,511910.SH,融通易支付货币E,100.023,100.023,100.019,100.021,100.022,-0.001,-0.001,468.0,4680.977,1.0
20171107,511920.SH,广发货币E,99.99,100.189,99.99,99.991,99.999,-0.008,-0.008,97.01,970.939,1.0
20171107,511930.SH,国联日盈A,99.998,100.0,99.998,100.0,99.996,0.004,0.004,28.02,280.199,1.0
20171107,511950.SH,广发添利货币A,99.982,99.998,99.982,99.992,100.498,-0.506,-0.5035,1.44,14.398,1.0
20171107,511960.SH,嘉实快线货币H,100.0,100.01,99.999,100.0,100.016,-0.016,-0.016,6859.72,68603.27,1.0
20171107,511970.SH,国寿安保货币E,99.997,99.999,99.997,99.998,100.001,-0.003,-0.003,2379.08,23790.366,1.0
20171107,511980.SH,汇添富添富通货币E,99.996,100.0,99.995,99.998,99.996,0.002,0.002,5051.08,50509.271,1.0
20171107,512000.SH,华宝中证全指证券公司ETF,0.975,0.992,0.975,0.987,0.975,0.012,1.2308,77917.07,7679.417,1.0
20171107,512010.SH,易方达沪深300医药ETF,1.749,1.749,1.709,1.717,1.747,-0.03,-1.7172,12568.0,2171.548,1.0
20171107,512070.SH,易方达沪深300非银ETF,2.085,2.127,2.076,2.1,2.063,0.037,1.7935,30636.0,6450.106,1.0
20171107,512100.SH,南方中证1000ETF,0.872,0.879,0.872,0.879,0.874,0.005,0.5721,8087.0,707.632,1.0
20171107,512120.SH,华安中证细分医药ETF,1.649,1.658,1.623,1.638,1.649,-0.011,-0.6671,17108.0,2801.387,1.0
20171107,512200.SH,南方中证全指房地产ETF,0.93,0.94,0.93,0.94,0.933,0.007,0.7503,36091.0,3373.859,1.0
20171107,512220.SH,景顺长城中证科技传媒通信150ETF,1.48,1.5,1.478,1.5,1.479,0.021,1.4199,441.0,66.009,1.0
20171107,512330.SH,南方中证500信息技术ETF,0.869,0.874,0.866,0.874,0.867,0.007,0.8074,1106.0,96.099,1.0
20171107,512400.SH,南方中证申万有色金属ETF,0.957,0.966,0.948,0.962,0.955,0.007,0.733,30189.0,2896.919,1.0
20171107,512500.SH,华夏中证500ETF,3.17,3.179,3.162,3.173,3.174,-0.001,-0.0315,1819.28,576.49,1.0
20171107,512510.SH,华泰柏瑞中证500ETF,1.343,1.35,1.34,1.35,1.342,0.008,0.5961,16491.58,2219.135,1.02
20171107,512550.SH,嘉实富时中国A50ETF,1.084,1.095,1.084,1.093,1.082,0.011,1.0166,65238.0,7116.338,1.0
20171107,512560.SH,易方达中证军工ETF,1.003,1.007,0.995,1.0,1.003,-0.003,-0.2991,655.0,65.489,1.0
20171107,512570.SH,易方达中证全指证券公司ETF,0.984,0.991,0.98,0.991,0.983,0.008,0.8138,2130.0,210.093,1.0
20171107,512580.SH,广发中证环保ETF,1.055,1.057,1.048,1.057,1.053,0.004,0.3799,27851.33,2931.945,1.0
20171107,512600.SH,嘉实中证主要消费ETF,2.256,2.4,2.256,2.29,2.29,0.0,0.0,557.0,128.35,1.0
20171107,512660.SH,国泰中证军工ETF,0.888,0.904,0.886,0.904,0.888,0.016,1.8018,235794.47,21135.535,1.0
20171107,512680.SH,广发中证军工ETF,0.867,0.881,0.865,0.881,0.867,0.014,1.6148,59021.4,5169.167,1.0
20171107,512700.SH,南方中证银行ETF,0.997,1.012,0.997,1.009,0.997,0.012,1.2036,29587.0,2973.51,1.0
20171107,512800.SH,华宝中证银行ETF,0.983,0.999,0.983,0.995,0.984,0.011,1.1179,66209.0,6567.501,1.0
20171107,512810.SH,华宝中证军工ETF,0.861,0.875,0.861,0.875,0.862,0.013,1.5081,38655.71,3358.57,1.0
20171107,512880.SH,国泰中证全指证券公司ETF,1.03,1.048,1.029,1.044,1.03,0.014,1.3592,456665.0,47462.749,1.0
20171107,512900.SH,南方中证全指证券ETF,0.981,1.0,0.981,0.996,0.983,0.013,1.3225,120742.0,11971.542,1.0
20171107,512990.SH,华夏MSCI中国A股国际通ETF,1.182,1.194,1.182,1.193,1.179,0.014,1.1874,97099.0,11547.403,1.0
20171107,513030.SH,华安德国(DAX)ETF,1.189,1.189,1.181,1.185,1.189,-0.004,-0.3364,9100.0,1076.651,1.0
20171107,513050.SH,易方达中证海外中国互联网50(QDII-ETF),1.505,1.514,1.505,1.512,1.486,0.026,1.7497,226289.0,34195.059,1.0
20171107,513100.SH,国泰纳斯达克100(QDII-ETF),2.193,2.196,2.19,2.191,2.186,0.005,0.2287,17961.0,3939.374,1.0
20171107,513500.SH,博时标普500ETF,1.605,1.606,1.591,1.595,1.606,-0.011,-0.6849,14555.0,2324.693,1.0
20171107,513600.SH,南方恒指ETF,2.515,2.56,2.515,2.559,2.523,0.036,1.4269,6951.0,1774.809,1.0
20171107,513660.SH,华夏沪港通恒生ETF,2.555,2.557,2.554,2.554,2.519,0.035,1.3894,30.0,7.666,1.0
20171107,518800.SH,国泰黄金ETF,2.715,2.722,2.715,2.719,2.706,0.013,0.4804,382036.7,103911.497,1.0
20171107,518880.SH,华安黄金易(ETF),2.716,2.722,2.716,2.719,2.707,0.012,0.4433,19985768.74,5436449.158,1.0
