日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240314,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,26395.61,263955.663,1.0
20240314,159003.SZ,招商保证金快线A,99.999,100.001,99.999,99.999,99.999,0.0,0.0,571.22,5712.172,1.0
20240314,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,100.0,99.999,0.001,0.001,216.2,2161.98,1.0
20240314,159150.SZ,易方达深证50ETF,1.047,1.06,1.042,1.047,1.05,-0.003,-0.2857,882004.72,92685.884,1.0
20240314,159350.SZ,富国深证50ETF,1.041,1.058,1.039,1.045,1.048,-0.003,-0.2863,1108010.37,116097.325,1.0
20240314,159501.SZ,嘉实纳斯达克100ETF(QDII),1.217,1.219,1.215,1.219,1.223,-0.004,-0.3271,463197.0,56395.464,1.0
20240314,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),1.044,1.052,1.044,1.052,1.038,0.014,1.3487,637347.0,66755.598,1.0
20240314,159505.SZ,博时国证2000ETF,0.918,0.93,0.904,0.914,0.919,-0.005,-0.5441,9656.11,885.614,1.0
20240314,159506.SZ,富国恒生港股通医疗保健ETF,0.845,0.866,0.812,0.817,0.812,0.005,0.6158,2669345.0,222056.875,1.0
20240314,159507.SZ,广发国证通信ETF,0.923,0.939,0.92,0.932,0.932,0.0,0.0,73851.0,6867.406,1.0
20240314,159508.SZ,华安国证生物医药ETF,0.91,0.922,0.883,0.89,0.89,0.0,0.0,18777.0,1693.638,1.0
20240314,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.416,1.435,1.381,1.434,1.416,0.018,1.2712,9774290.91,1377979.646,1.0
20240314,159510.SZ,华夏中证智选300价值稳健策略ETF,0.949,0.949,0.934,0.938,0.939,-0.001,-0.1065,30380.08,2857.776,1.0
20240314,159511.SZ,南方中证通信服务ETF,0.918,0.932,0.917,0.924,0.927,-0.003,-0.3236,37693.0,3477.927,1.0
20240314,159512.SZ,广发中证全指汽车ETF,1.133,1.146,1.118,1.126,1.135,-0.009,-0.793,153091.0,17371.381,1.0
20240314,159513.SZ,大成纳斯达克100ETF(QDII),1.101,1.104,1.101,1.103,1.108,-0.005,-0.4513,382059.0,42117.035,1.0
20240314,159515.SZ,鹏扬中证国有企业红利ETF,1.008,1.011,1.005,1.01,1.009,0.001,0.0991,22886.08,2311.288,1.0
20240314,159516.SZ,国泰中证半导体材料设备主题ETF,0.861,0.863,0.843,0.851,0.861,-0.01,-1.1614,841173.12,71947.242,1.0
20240314,159517.SZ,800增强ETF,0.952,0.958,0.947,0.951,0.952,-0.001,-0.105,51306.09,4876.733,1.0
20240314,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),1.022,1.022,1.015,1.02,0.999,0.021,2.1021,54381.81,5538.403,1.0
20240314,159519.SZ,国泰中证香港内地国有企业ETF(QDII),1.077,1.086,1.072,1.074,1.074,0.0,0.0,202861.0,21867.698,1.0
20240314,159520.SZ,工银瑞信中证消费龙头ETF,1.014,1.035,1.014,1.026,1.03,-0.004,-0.3883,31127.02,3195.793,1.0
20240314,159521.SZ,平安国证2000ETF,0.906,0.908,0.89,0.9,0.905,-0.005,-0.5525,154541.54,13919.933,1.0
20240314,159523.SZ,华夏中证智选300成长创新策略ETF,0.925,0.935,0.917,0.922,0.925,-0.003,-0.3243,19862.0,1836.044,1.0
20240314,159527.SZ,广发中证云计算与大数据ETF,1.199,1.199,1.173,1.19,1.205,-0.015,-1.2448,23105.03,2734.29,1.0
20240314,159529.SZ,景顺长城标普消费精选ETF(QDII),1.056,1.056,1.051,1.055,1.056,-0.001,-0.0947,65215.0,6872.026,1.0
20240314,159530.SZ,易方达国证机器人产业ETF,1.097,1.11,1.076,1.09,1.097,-0.007,-0.6381,41824.2,4573.622,1.0
20240314,159531.SZ,南方中证2000ETF,0.898,0.9,0.878,0.892,0.899,-0.007,-0.7786,915268.07,81601.671,1.0
20240314,159532.SZ,易方达中证2000ETF,0.93,0.935,0.912,0.924,0.931,-0.007,-0.7519,111181.01,10269.423,1.0
20240314,159535.SZ,嘉实中证2000ETF,0.92,0.922,0.902,0.912,0.918,-0.006,-0.6536,136803.01,12467.52,1.0
20240314,159536.SZ,汇添富中证2000ETF,0.906,0.915,0.892,0.904,0.911,-0.007,-0.7684,313866.01,28316.773,1.0
20240314,159537.SZ,国泰国证信息技术创新主题ETF,0.949,0.949,0.901,0.913,0.927,-0.014,-1.5102,100009.0,9091.666,1.0
20240314,159538.SZ,富国国证信息技术创新主题ETF,0.939,0.939,0.916,0.927,0.939,-0.012,-1.278,100825.0,9349.635,1.0
20240314,159539.SZ,广发国证信创ETF,0.915,0.918,0.9,0.91,0.924,-0.014,-1.5152,19033.0,1735.037,1.0
20240314,159540.SZ,易方达国证信息技术创新主题ETF,0.925,0.931,0.912,0.919,0.934,-0.015,-1.606,18797.0,1719.445,1.0
