日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240208,159001.SZ,易方达保证金货币A,99.999,100.002,99.998,100.002,100.001,0.001,0.001,107411.34,1074115.972,1.0
20240208,159003.SZ,招商保证金快线A,100.0,100.002,99.999,100.001,100.001,0.0,0.0,4349.98,43500.025,1.0
20240208,159005.SZ,汇添富收益快钱货币A,100.001,100.002,99.999,100.002,100.0,0.002,0.002,2327.3,23273.105,1.0
20240208,159150.SZ,易方达深证50ETF,0.961,0.972,0.959,0.962,0.957,0.005,0.5225,449497.29,43405.289,1.0
20240208,159350.SZ,富国深证50ETF,0.956,0.971,0.955,0.962,0.955,0.007,0.733,693033.25,66831.582,1.0
20240208,159501.SZ,嘉实纳斯达克100ETF(QDII),1.202,1.212,1.201,1.212,1.19,0.022,1.8487,1440389.0,173698.967,1.0
20240208,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),0.949,0.955,0.949,0.953,0.967,-0.014,-1.4478,829875.0,79047.785,1.0
20240208,159505.SZ,博时国证2000ETF,0.765,0.825,0.76,0.816,0.759,0.057,7.5099,96002.04,7637.132,1.0
20240208,159506.SZ,富国恒生港股通医疗保健ETF,0.759,0.764,0.748,0.75,0.759,-0.009,-1.1858,1150453.0,86913.597,1.0
20240208,159507.SZ,广发国证通信ETF,0.788,0.812,0.779,0.805,0.786,0.019,2.4173,116959.0,9397.277,1.0
20240208,159508.SZ,华安国证生物医药ETF,0.845,0.86,0.839,0.844,0.845,-0.001,-0.1183,11405.0,968.758,1.0
20240208,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.248,1.262,1.244,1.259,1.218,0.041,3.3662,8763506.8,1098308.535,1.0
20240208,159510.SZ,华夏中证智选300价值稳健策略ETF,0.902,0.928,0.891,0.899,0.896,0.003,0.3348,106219.15,9539.472,1.0
20240208,159511.SZ,南方中证通信服务ETF,0.807,0.833,0.807,0.819,0.804,0.015,1.8657,60160.0,4929.186,1.0
20240208,159512.SZ,广发中证全指汽车ETF,0.952,0.967,0.946,0.967,0.952,0.015,1.5756,140529.0,13484.011,1.0
20240208,159513.SZ,大成纳斯达克100ETF(QDII),1.087,1.095,1.085,1.095,1.072,0.023,2.1455,487825.48,53158.893,1.0
20240208,159515.SZ,鹏扬中证国有企业红利ETF,0.977,0.986,0.975,0.98,0.974,0.006,0.616,46037.26,4516.464,1.0
20240208,159516.SZ,国泰中证半导体材料设备主题ETF,0.744,0.776,0.744,0.758,0.738,0.02,2.71,978688.68,74608.27,1.0
20240208,159517.SZ,800增强ETF,0.895,0.91,0.895,0.9,0.891,0.009,1.0101,57152.13,5146.159,1.0
20240208,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),0.918,0.924,0.918,0.924,0.916,0.008,0.8734,82833.0,7625.782,1.0
20240208,159519.SZ,国泰中证香港内地国有企业ETF(QDII),1.007,1.014,1.002,1.003,1.005,-0.002,-0.199,177440.0,17842.369,1.0
20240208,159520.SZ,工银瑞信中证消费龙头ETF,0.968,0.984,0.967,0.973,0.974,-0.001,-0.1027,33802.0,3285.291,1.0
20240208,159521.SZ,平安国证2000ETF,0.783,0.827,0.783,0.821,0.778,0.043,5.527,228946.0,18613.276,1.0
20240208,159523.SZ,华夏中证智选300成长创新策略ETF,0.857,0.869,0.857,0.861,0.857,0.004,0.4667,45125.95,3895.117,1.0
20240208,159527.SZ,广发中证云计算与大数据ETF,0.975,1.003,0.961,0.998,0.966,0.032,3.3126,299669.32,29899.54,1.0
20240208,159529.SZ,景顺长城标普消费精选ETF(QDII),1.023,1.025,1.021,1.022,1.015,0.007,0.6897,182183.72,18629.412,1.0
20240208,159530.SZ,易方达国证机器人产业ETF,0.92,0.98,0.92,0.938,0.901,0.037,4.1065,72739.54,6794.775,1.0
20240208,159531.SZ,南方中证2000ETF,0.697,0.747,0.673,0.747,0.679,0.068,10.0147,14809563.06,1064071.157,1.0
20240208,159532.SZ,易方达中证2000ETF,0.729,0.784,0.713,0.784,0.713,0.071,9.9579,710458.03,53549.117,1.0
20240208,159535.SZ,嘉实中证2000ETF,0.726,0.79,0.713,0.79,0.719,0.071,9.8748,720066.0,54884.094,1.0
20240208,159536.SZ,汇添富中证2000ETF,0.7,0.76,0.687,0.76,0.691,0.069,9.9855,2122571.05,156526.192,1.0
20240208,159537.SZ,国泰国证信息技术创新主题ETF,0.767,0.791,0.767,0.78,0.754,0.026,3.4483,61234.0,4759.687,1.0
20240208,159538.SZ,富国国证信息技术创新主题ETF,0.771,0.803,0.771,0.79,0.764,0.026,3.4031,77773.0,6130.325,1.0
20240208,159539.SZ,广发国证信创ETF,0.763,0.791,0.763,0.78,0.756,0.024,3.1746,29741.0,2329.454,1.0
20240208,159540.SZ,易方达国证信息技术创新主题ETF,0.777,0.8,0.777,0.792,0.767,0.025,3.2595,23920.33,1890.604,1.0
20240208,159541.SZ,万家创业板综合ETF,0.805,0.838,0.805,0.834,0.8,0.034,4.25,228815.0,18980.026,1.0
20240208,159543.SZ,国证2000ETF基金,0.748,0.802,0.748,0.802,0.729,0.073,10.0137,43002.0,3328.341,1.0
20240208,159546.SZ,国泰中证全指集成电路ETF,0.798,0.823,0.798,0.812,0.784,0.028,3.5714,35326.26,2862.092,1.0
