日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190118,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,4826.19,48261.541,1.0
20190118,159003.SZ,招商保证金快线A,99.999,99.999,99.941,99.99,99.999,-0.009,-0.009,7193.0,71928.716,1.0
20190118,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,99.999,100.0,-0.001,-0.001,3497.24,34972.379,1.0
20190118,159901.SZ,易方达深证100ETF,3.45,3.512,3.45,3.509,3.443,0.066,1.9169,514220.0,178987.565,1.031
20190118,159902.SZ,华夏中小企业100ETF,2.37,2.407,2.368,2.406,2.367,0.039,1.6477,209086.7,49956.021,1.048
20190118,159903.SZ,南方深证成份ETF,0.817,0.824,0.815,0.824,0.814,0.01,1.2285,10744.27,881.106,1.0
20190118,159905.SZ,深红利ETF,1.362,1.38,1.357,1.378,1.355,0.023,1.6974,26751.0,3666.68,1.0
20190118,159906.SZ,大成深证成长40ETF,0.635,0.635,0.625,0.634,0.63,0.004,0.6349,695.0,44.026,1.0
20190118,159907.SZ,广发国证2000ETF,1.015,1.015,0.998,1.011,0.999,0.012,1.2012,1929.0,193.216,1.0
20190118,159908.SZ,博时创业板ETF,1.083,1.095,1.083,1.094,1.081,0.013,1.2026,1408.0,153.073,1.0
20190118,159909.SZ,深证TMT50ETF,3.302,3.346,3.297,3.346,3.306,0.04,1.2099,115.0,38.033,1.0
20190118,159910.SZ,嘉实深证基本面120ETF,1.414,1.434,1.414,1.433,1.412,0.021,1.4873,3475.0,496.278,1.0
20190118,159912.SZ,汇添富深证300ETF,0.995,0.995,0.992,0.993,0.983,0.01,1.0173,348.0,34.535,1.0
20190118,159913.SZ,交银深证300价值ETF,1.37,1.423,1.37,1.423,1.416,0.007,0.4944,306.0,43.538,1.0
20190118,159915.SZ,易方达创业板ETF,1.203,1.218,1.198,1.216,1.198,0.018,1.5025,6400240.98,773286.439,1.0
20190118,159916.SZ,建信深证基本面60ETF,3.112,3.112,3.077,3.091,3.081,0.01,0.3246,142.0,43.996,1.0
20190118,159918.SZ,嘉实中创400ETF,1.178,1.208,1.142,1.179,1.178,0.001,0.0849,619.0,72.551,1.0
