日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20111228,159901.SZ,易方达深证100ETF,0.553,0.558,0.544,0.555,0.555,0.0,0.0,5984663.14,329692.064,5.154
20111228,159902.SZ,华夏中小企业100ETF,1.953,1.964,1.913,1.957,1.967,-0.01,-0.5084,574317.5,111277.5254,1.039
20111228,159903.SZ,南方深证成份ETF,0.885,0.888,0.869,0.884,0.885,-0.001,-0.113,123405.87,10840.2887,1.0
20111228,159905.SZ,深红利ETF,0.665,0.679,0.66,0.679,0.672,0.007,1.0417,4504.0,301.8616,1.0
20111228,159906.SZ,大成深证成长40ETF,0.703,0.718,0.7,0.718,0.715,0.003,0.4196,2022.0,142.084,1.0
20111228,159907.SZ,广发国证2000ETF,0.778,0.778,0.759,0.775,0.784,-0.009,-1.148,124041.05,9545.3956,1.0
20111228,159908.SZ,博时创业板ETF,0.69,0.694,0.685,0.694,0.699,-0.005,-0.7153,1475.05,101.5557,1.0
20111228,159909.SZ,深证TMT50ETF,2.27,2.297,2.187,2.297,2.291,0.006,0.2619,11425.86,2526.3479,1.0
20111228,159910.SZ,嘉实深证基本面120ETF,0.789,0.801,0.78,0.801,0.796,0.005,0.6281,5721.45,449.3438,1.0
20111228,159912.SZ,汇添富深证300ETF,0.818,0.821,0.804,0.82,0.82,0.0,0.0,15064.12,1227.8141,1.0
20111228,159913.SZ,交银深证300价值ETF,0.892,0.893,0.879,0.885,0.897,-0.012,-1.3378,1374.69,121.9465,1.0
20111228,159915.SZ,易方达创业板ETF,0.72,0.724,0.703,0.719,0.729,-0.01,-1.3717,1157038.77,82723.7089,1.0
20111228,159916.SZ,建信深证基本面60ETF,1.509,1.55,1.509,1.55,1.58,-0.03,-1.8987,405.48,61.708,1.0
20111228,510010.SH,交银上证180公司治理ETF,0.6,0.6,0.581,0.589,0.588,0.001,0.1701,15586.28,915.06,1.0
20111228,510020.SH,博时上证超大盘ETF,0.162,0.164,0.162,0.164,0.163,0.001,0.6135,129952.21,2111.384,1.0
20111228,510030.SH,上证180价值ETF,2.14,2.148,2.12,2.147,2.148,-0.001,-0.0466,906.64,193.811,1.0
20111228,510050.SH,华夏上证50ETF,1.6,1.609,1.586,1.607,1.606,0.001,0.0623,3423260.21,547384.35,1.109
20111228,510060.SH,工银上证央企ETF,1.043,1.053,1.035,1.052,1.053,-0.001,-0.095,18698.21,1952.219,1.0
20111228,510090.SH,建信上证社会责任ETF,0.735,0.753,0.735,0.753,0.75,0.003,0.4,82.0,6.055,1.0
20111228,510130.SH,易方达上证中盘ETF,2.122,2.132,2.096,2.128,2.13,-0.002,-0.0939,10935.33,2309.014,1.0
20111228,510150.SH,招商上证消费80ETF,2.2,2.2,2.161,2.162,2.213,-0.051,-2.3046,3150.81,688.702,1.0
20111228,510160.SH,南方小康ETF,0.32,0.323,0.316,0.323,0.322,0.001,0.3106,48144.0,1538.254,1.0
20111228,510170.SH,国联安上证商品ETF,2.053,2.085,2.041,2.077,2.076,0.001,0.0482,62475.73,12875.786,1.0
20111228,510180.SH,华安上证180ETF,0.494,0.497,0.488,0.496,0.495,0.001,0.202,5422844.66,267274.627,10.378
20111228,510190.SH,华安上证50ETF,1.95,1.987,1.942,1.985,1.95,0.035,1.7949,880.54,173.163,1.0
20111228,510210.SH,上证综指ETF,2.165,2.19,2.151,2.19,2.175,0.015,0.6897,2279.58,497.072,1.0
20111228,510230.SH,国泰上证180金融ETF,2.738,2.757,2.715,2.753,2.744,0.009,0.328,16011.59,4387.594,1.0
20111228,510270.SH,国企ETF,0.667,0.694,0.656,0.669,0.669,0.0,0.0,116225.07,7708.848,1.0
20111228,510290.SH,南方上证380ETF,0.787,0.793,0.78,0.793,0.8,-0.007,-0.875,698.12,54.764,1.0
20111228,510880.SH,华泰柏瑞上证红利ETF,1.756,1.76,1.74,1.76,1.762,-0.002,-0.1135,17012.78,2979.729,1.06
