日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120822,159901.SZ,易方达深证100ETF,0.57,0.572,0.561,0.562,0.569,-0.007,-1.2302,3422952.43,193398.7224,5.154
20120822,159902.SZ,华夏中小企业100ETF,2.055,2.066,2.026,2.033,2.056,-0.023,-1.1187,293798.09,60112.4306,1.039
20120822,159903.SZ,南方深证成份ETF,0.906,0.906,0.89,0.893,0.907,-0.014,-1.5436,125335.78,11226.9953,1.0
20120822,159905.SZ,深红利ETF,0.683,0.687,0.677,0.677,0.689,-0.012,-1.7417,211.0,14.3377,1.0
20120822,159906.SZ,大成深证成长40ETF,0.758,0.758,0.75,0.75,0.766,-0.016,-2.0888,877.0,66.0654,1.0
20120822,159907.SZ,广发国证2000ETF,0.802,0.803,0.795,0.795,0.803,-0.008,-0.9963,727.7,58.1129,1.0
20120822,159908.SZ,博时创业板ETF,0.699,0.699,0.685,0.693,0.699,-0.006,-0.8584,898.23,61.5523,1.0
20120822,159909.SZ,深证TMT50ETF,2.401,2.411,2.401,2.408,2.402,0.006,0.2498,348.31,83.9583,1.0
20120822,159910.SZ,嘉实深证基本面120ETF,0.779,0.779,0.779,0.779,0.785,-0.006,-0.7643,50.0,3.895,1.0
20120822,159912.SZ,汇添富深证300ETF,0.856,0.856,0.845,0.845,0.856,-0.011,-1.285,1818.04,154.1447,1.0
20120822,159913.SZ,交银深证300价值ETF,0.88,0.89,0.88,0.887,0.894,-0.007,-0.783,48.0,4.2605,1.0
20120822,159915.SZ,易方达创业板ETF,0.753,0.762,0.747,0.752,0.753,-0.001,-0.1328,690739.91,52180.7652,1.0
20120822,159916.SZ,建信深证基本面60ETF,1.536,1.594,1.536,1.585,1.585,0.0,0.0,40.3,6.2014,1.0
20120822,159918.SZ,嘉实中创400ETF,0.955,0.955,0.953,0.953,0.949,0.004,0.4215,104.2,9.9305,1.0
20120822,159919.SZ,嘉实沪深300ETF,0.883,0.883,0.873,0.875,0.882,-0.007,-0.7937,1176882.29,103242.7552,1.0
20120822,510010.SH,交银上证180公司治理ETF,0.591,0.592,0.587,0.587,0.593,-0.006,-1.0118,16622.29,980.471,1.0
20120822,510020.SH,博时上证超大盘ETF,0.172,0.173,0.17,0.172,0.173,-0.001,-0.578,75296.0,1290.298,1.0
20120822,510030.SH,上证180价值ETF,2.111,2.111,2.09,2.09,2.104,-0.014,-0.6654,30854.24,6483.787,1.0
20120822,510050.SH,华夏上证50ETF,1.637,1.637,1.621,1.625,1.634,-0.009,-0.5508,1002977.75,163089.709,1.116
20120822,510060.SH,工银上证央企ETF,1.024,1.024,1.016,1.017,1.029,-0.012,-1.1662,4152.96,423.256,1.0
20120822,510130.SH,易方达上证中盘ETF,2.14,2.141,2.114,2.13,2.135,-0.005,-0.2342,578.86,123.245,1.0
20120822,510150.SH,招商上证消费80ETF,2.442,2.442,2.391,2.405,2.422,-0.017,-0.7019,1595.91,383.166,1.0
20120822,510160.SH,南方小康ETF,0.313,0.316,0.312,0.314,0.316,-0.002,-0.6329,75320.39,2367.025,1.0
20120822,510170.SH,国联安上证商品ETF,2.218,2.218,2.155,2.166,2.178,-0.012,-0.551,8342.11,1811.835,1.0
20120822,510180.SH,华安上证180ETF,0.505,0.505,0.499,0.501,0.504,-0.003,-0.5952,1403585.96,70452.6,10.378
20120822,510190.SH,华安上证50ETF,1.98,1.98,1.972,1.978,1.993,-0.015,-0.7526,3516.0,695.981,1.0
20120822,510210.SH,上证综指ETF,2.199,2.199,2.199,2.199,2.2,-0.001,-0.0455,1020.0,224.298,1.0
20120822,510230.SH,国泰上证180金融ETF,2.775,2.781,2.77,2.781,2.791,-0.01,-0.3583,13389.0,3714.393,1.0
20120822,510270.SH,国企ETF,0.67,0.68,0.67,0.672,0.68,-0.008,-1.1765,10742.39,723.99,1.0
20120822,510290.SH,南方上证380ETF,0.824,0.824,0.815,0.815,0.824,-0.009,-1.0922,1383.0,113.162,1.0
20120822,510300.SH,华泰柏瑞沪深300ETF,2.347,2.349,2.323,2.328,2.345,-0.017,-0.7249,1298019.74,302900.817,1.0
20120822,510410.SH,博时上证自然资源ETF,0.876,0.877,0.865,0.869,0.876,-0.007,-0.7991,16858.39,1465.479,1.0
20120822,510880.SH,华泰柏瑞上证红利ETF,1.726,1.732,1.715,1.719,1.731,-0.012,-0.6932,32631.12,5624.989,1.06
