日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120702,159901.SZ,易方达深证100ETF,0.608,0.612,0.604,0.607,0.605,0.002,0.3306,5299974.84,322175.3147,5.154
20120702,159902.SZ,华夏中小企业100ETF,2.117,2.144,2.104,2.144,2.11,0.034,1.6114,223361.74,47550.7562,1.039
20120702,159903.SZ,南方深证成份ETF,0.973,0.98,0.967,0.972,0.967,0.005,0.5171,141248.78,13753.2461,1.0
20120702,159905.SZ,深红利ETF,0.733,0.74,0.733,0.74,0.738,0.002,0.271,321.05,23.7507,1.0
20120702,159906.SZ,大成深证成长40ETF,0.769,0.782,0.769,0.773,0.769,0.004,0.5202,207.0,16.0439,1.0
20120702,159907.SZ,广发国证2000ETF,0.84,0.842,0.78,0.838,0.825,0.013,1.5758,13961.66,1169.3911,1.0
20120702,159908.SZ,博时创业板ETF,0.751,0.751,0.74,0.746,0.747,-0.001,-0.1339,1582.16,118.064,1.0
20120702,159909.SZ,深证TMT50ETF,2.484,2.499,2.484,2.489,2.474,0.015,0.6063,124.35,30.9289,1.0
20120702,159910.SZ,嘉实深证基本面120ETF,0.856,0.856,0.838,0.854,0.85,0.004,0.4706,805.03,68.7629,1.0
20120702,159912.SZ,汇添富深证300ETF,0.9,0.906,0.895,0.9,0.894,0.006,0.6711,2926.09,263.9381,1.0
20120702,159913.SZ,交银深证300价值ETF,0.98,0.983,0.977,0.978,0.973,0.005,0.5139,281.0,27.595,1.0
20120702,159915.SZ,易方达创业板ETF,0.74,0.753,0.735,0.75,0.734,0.016,2.1798,484548.72,36073.3961,1.0
20120702,159916.SZ,建信深证基本面60ETF,1.75,1.75,1.672,1.672,1.66,0.012,0.7229,144.0,24.4668,1.0
20120702,159918.SZ,嘉实中创400ETF,0.97,0.98,0.97,0.98,0.967,0.013,1.3444,2242.0,218.1105,1.0
20120702,159919.SZ,嘉实沪深300ETF,0.94,0.94,0.932,0.935,0.935,0.0,0.0,1515875.76,141858.0124,1.0
20120702,510010.SH,交银上证180公司治理ETF,0.637,0.64,0.636,0.637,0.644,-0.007,-1.087,19409.0,1236.354,1.0
20120702,510020.SH,博时上证超大盘ETF,0.182,0.182,0.179,0.181,0.182,-0.001,-0.5495,200385.0,3619.962,1.0
20120702,510030.SH,上证180价值ETF,2.25,2.257,2.243,2.252,2.262,-0.01,-0.4421,3625.7,816.265,1.0
20120702,510050.SH,华夏上证50ETF,1.743,1.745,1.725,1.732,1.735,-0.003,-0.1729,1473670.83,255430.309,1.116
20120702,510060.SH,工银上证央企ETF,1.085,1.092,1.08,1.092,1.085,0.007,0.6452,1944.49,210.719,1.0
20120702,510090.SH,建信上证社会责任ETF,0.768,0.81,0.768,0.81,0.81,0.0,0.0,129.73,10.488,1.0
20120702,510130.SH,易方达上证中盘ETF,2.284,2.305,2.284,2.296,2.284,0.012,0.5254,829.71,190.462,1.0
20120702,510150.SH,招商上证消费80ETF,2.458,2.464,2.431,2.452,2.448,0.004,0.1634,11046.57,2704.087,1.0
20120702,510160.SH,南方小康ETF,0.332,0.333,0.331,0.333,0.332,0.001,0.3012,1202.0,39.953,1.0
20120702,510170.SH,国联安上证商品ETF,2.276,2.276,2.238,2.238,2.236,0.002,0.0894,45392.0,10272.126,1.0
20120702,510180.SH,华安上证180ETF,0.539,0.539,0.534,0.536,0.536,0.0,0.0,2815443.5,151043.828,10.378
20120702,510190.SH,华安上证50ETF,2.114,2.233,2.114,2.224,2.199,0.025,1.1369,1373.62,299.011,1.0
20120702,510210.SH,上证综指ETF,2.39,2.39,2.28,2.282,2.3,-0.018,-0.7826,356.99,81.737,1.0
20120702,510230.SH,国泰上证180金融ETF,3.02,3.021,2.993,3.004,3.02,-0.016,-0.5298,472.0,142.132,1.0
20120702,510270.SH,国企ETF,0.72,0.722,0.716,0.719,0.73,-0.011,-1.5068,2634.34,188.986,1.0
20120702,510290.SH,南方上证380ETF,0.821,0.891,0.821,0.859,0.853,0.006,0.7034,986.0,84.894,1.0
20120702,510300.SH,华泰柏瑞沪深300ETF,2.495,2.495,2.476,2.485,2.485,0.0,0.0,1862222.56,463059.443,1.0
20120702,510410.SH,博时上证自然资源ETF,0.896,0.908,0.896,0.896,0.895,0.001,0.1117,34843.0,3145.752,1.0
20120702,510880.SH,华泰柏瑞上证红利ETF,1.826,1.826,1.801,1.81,1.818,-0.008,-0.44,23196.0,4214.436,1.06
