日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190807,159001.SZ,易方达保证金货币A,100.0,100.001,100.0,100.0,100.001,-0.001,-0.001,83624.34,836243.542,1.0
20190807,159003.SZ,招商保证金快线A,100.0,100.001,100.0,100.0,100.0,0.0,0.0,32488.42,324884.213,1.0
20190807,159005.SZ,汇添富收益快钱货币A,100.0,100.001,100.0,100.0,100.0,0.0,0.0,11307.49,113074.942,1.0
20190807,159901.SZ,易方达深证100ETF,4.41,4.422,4.362,4.365,4.38,-0.015,-0.3425,439587.38,193296.612,1.031
20190807,159902.SZ,华夏中小企业100ETF,2.713,2.727,2.689,2.689,2.702,-0.013,-0.4811,97790.88,26500.873,1.048
20190807,159903.SZ,南方深证成份ETF,0.976,0.984,0.966,0.975,0.977,-0.002,-0.2047,14381.0,1403.955,1.0
20190807,159905.SZ,深红利ETF,1.798,1.808,1.784,1.785,1.793,-0.008,-0.4462,112493.03,20217.511,1.0
20190807,159906.SZ,大成深证成长40ETF,0.77,0.779,0.77,0.774,0.77,0.004,0.5195,1142.0,88.776,1.0
20190807,159907.SZ,广发国证2000ETF,1.153,1.153,1.117,1.129,1.121,0.008,0.7136,397.0,44.686,1.0
20190807,159908.SZ,博时创业板ETF,1.312,1.316,1.298,1.298,1.299,-0.001,-0.077,13291.0,1736.686,1.0
20190807,159909.SZ,深证TMT50ETF,4.05,4.102,3.998,4.05,4.043,0.007,0.1731,7866.0,3181.641,1.0
20190807,159910.SZ,嘉实深证基本面120ETF,1.744,1.75,1.718,1.718,1.723,-0.005,-0.2902,3141.0,541.791,1.0
20190807,159912.SZ,汇添富深证300ETF,1.218,1.245,1.171,1.183,1.185,-0.002,-0.1688,3019.0,360.503,1.0
20190807,159913.SZ,交银深证300价值ETF,1.787,1.794,1.78,1.79,1.787,0.003,0.1679,258.0,46.21,1.0
20190807,159915.SZ,易方达创业板ETF,1.462,1.467,1.446,1.447,1.451,-0.004,-0.2757,3691314.12,537946.78,1.0
20190807,159916.SZ,建信深证基本面60ETF,3.904,4.0,3.904,3.95,3.929,0.021,0.5345,801.0,314.261,1.0
20190807,159918.SZ,嘉实中创400ETF,1.324,1.324,1.276,1.279,1.273,0.006,0.4713,536.0,69.837,1.0
20190807,159919.SZ,嘉实沪深300ETF,3.705,3.705,3.654,3.654,3.679,-0.025,-0.6795,566353.56,208332.407,0.425
20190807,159920.SZ,华夏恒生ETF,1.436,1.442,1.427,1.436,1.432,0.004,0.2793,4523652.0,649071.779,1.052
20190807,159922.SZ,嘉实中证500ETF,4.889,4.921,4.854,4.855,4.879,-0.024,-0.4919,77726.0,37933.142,1.0
20190807,159923.SZ,大成中证A100ETF,1.639,1.739,1.639,1.66,1.663,-0.003,-0.1804,474.0,78.65,1.0
20190807,159925.SZ,南方沪深300ETF,1.593,1.6,1.559,1.575,1.591,-0.016,-1.0057,1290.78,204.51,1.0
20190807,159928.SZ,汇添富中证主要消费ETF,2.821,2.823,2.786,2.788,2.802,-0.014,-0.4996,53053.0,14874.815,1.0
20190807,159929.SZ,汇添富中证医药卫生ETF,1.357,1.368,1.357,1.361,1.356,0.005,0.3687,22137.0,3012.682,1.0
20190807,159930.SZ,汇添富中证能源ETF,0.68,0.68,0.672,0.677,0.676,0.001,0.1479,3785.0,255.034,1.0
20190807,159931.SZ,汇添富中证金融地产ETF,1.694,1.694,1.671,1.671,1.694,-0.023,-1.3577,146.0,24.584,1.0
20190807,159933.SZ,国投瑞银金融地产ETF,2.1,2.11,2.013,2.013,2.062,-0.049,-2.3763,29.0,6.01,1.0
20190807,159934.SZ,易方达黄金ETF,3.32,3.347,3.32,3.338,3.278,0.06,1.8304,1602833.0,534779.906,1.0
20190807,159935.SZ,景顺长城中证500ETF,1.37,1.37,1.37,1.37,1.375,-0.005,-0.3636,38.0,5.206,1.0
