日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110930,159901.SZ,易方达深证100ETF,0.659,0.662,0.652,0.655,0.658,-0.003,-0.4559,5273864.87,346502.4325,5.154
20110930,159902.SZ,华夏中小企业100ETF,2.339,2.349,2.312,2.326,2.335,-0.009,-0.3854,153371.45,35692.0872,1.039
20110930,159903.SZ,南方深证成份ETF,1.05,1.055,1.044,1.047,1.048,-0.001,-0.0954,112879.68,11833.1135,1.0
20110930,159905.SZ,深红利ETF,0.802,0.82,0.795,0.801,0.805,-0.004,-0.4969,7248.07,581.2044,1.0
20110930,159906.SZ,大成深证成长40ETF,0.792,0.804,0.79,0.8,0.795,0.005,0.6289,1084.99,86.4782,1.0
20110930,159907.SZ,广发国证2000ETF,0.93,0.934,0.918,0.928,0.929,-0.001,-0.1076,22338.59,2065.9096,1.0
20110930,159908.SZ,博时创业板ETF,0.823,0.829,0.817,0.827,0.827,0.0,0.0,1382.45,113.6886,1.0
20110930,159909.SZ,深证TMT50ETF,2.721,2.745,2.672,2.745,2.746,-0.001,-0.0364,1965.01,526.4941,1.0
20110930,159910.SZ,嘉实深证基本面120ETF,0.928,0.934,0.919,0.925,0.928,-0.003,-0.3233,82049.49,7605.1108,1.0
20110930,510010.SH,交银上证180公司治理ETF,0.64,0.64,0.628,0.633,0.636,-0.003,-0.4717,19254.12,1221.465,1.0
20110930,510020.SH,博时上证超大盘ETF,0.179,0.179,0.177,0.178,0.179,-0.001,-0.5587,141611.0,2518.305,1.0
20110930,510030.SH,上证180价值ETF,2.226,2.232,2.202,2.204,2.212,-0.008,-0.3617,8067.0,1791.482,1.0
20110930,510050.SH,华夏上证50ETF,1.709,1.719,1.694,1.703,1.707,-0.004,-0.2343,3861283.39,658580.026,1.109
20110930,510060.SH,工银上证央企ETF,1.12,1.12,1.105,1.108,1.116,-0.008,-0.7168,124986.94,13904.132,1.0
20110930,510090.SH,建信上证社会责任ETF,0.806,0.806,0.8,0.805,0.807,-0.002,-0.2478,521.0,41.962,1.0
20110930,510130.SH,易方达上证中盘ETF,2.546,2.565,2.5,2.549,2.546,0.003,0.1178,6604.55,1667.732,1.0
20110930,510150.SH,招商上证消费80ETF,2.6,2.6,2.541,2.595,2.589,0.006,0.2317,617.47,159.411,1.0
20110930,510160.SH,南方小康ETF,0.358,0.361,0.355,0.357,0.357,0.0,0.0,35546.58,1271.691,1.0
20110930,510170.SH,国联安上证商品ETF,2.649,2.66,2.632,2.642,2.646,-0.004,-0.1512,122566.73,32392.335,1.0
20110930,510180.SH,华安上证180ETF,0.547,0.55,0.541,0.542,0.546,-0.004,-0.7326,4239946.77,231004.296,10.378
20110930,510190.SH,华安上证50ETF,2.122,2.122,2.072,2.117,2.123,-0.006,-0.2826,721.0,150.918,1.0
20110930,510210.SH,上证综指ETF,2.385,2.387,2.374,2.378,2.387,-0.009,-0.377,487.0,115.875,1.0
20110930,510230.SH,国泰上证180金融ETF,2.778,2.797,2.745,2.756,2.769,-0.013,-0.4695,46018.8,12721.064,1.0
20110930,510270.SH,国企ETF,0.74,0.772,0.74,0.74,0.743,-0.003,-0.4038,5126.83,379.433,1.0
20110930,510880.SH,华泰柏瑞上证红利ETF,1.932,1.944,1.928,1.937,1.936,0.001,0.0517,20897.18,4042.465,1.04
