日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190628,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,231948.85,2319488.614,1.0
20190628,159003.SZ,招商保证金快线A,99.991,100.001,99.991,100.0,99.994,0.006,0.006,75362.95,753629.063,1.0
20190628,159005.SZ,汇添富收益快钱货币A,100.001,100.001,99.999,100.001,99.999,0.002,0.002,303.25,3032.503,1.0
20190628,159901.SZ,易方达深证100ETF,4.458,4.467,4.428,4.456,4.463,-0.007,-0.1568,516503.51,229654.215,1.031
20190628,159902.SZ,华夏中小企业100ETF,2.8,2.812,2.771,2.79,2.813,-0.023,-0.8176,148081.01,41268.184,1.048
20190628,159903.SZ,南方深证成份ETF,1.009,1.014,0.996,1.007,1.015,-0.008,-0.7882,30671.13,3076.817,1.0
20190628,159905.SZ,深红利ETF,1.829,1.835,1.817,1.827,1.829,-0.002,-0.1093,69361.97,12662.233,1.0
20190628,159906.SZ,大成深证成长40ETF,0.773,0.773,0.763,0.772,0.777,-0.005,-0.6435,502.0,38.565,1.0
20190628,159907.SZ,广发国证2000ETF,1.151,1.159,1.148,1.156,1.159,-0.003,-0.2588,1497.06,172.442,1.0
20190628,159908.SZ,博时创业板ETF,1.308,1.308,1.297,1.306,1.315,-0.009,-0.6844,8870.0,1158.701,1.0
20190628,159909.SZ,深证TMT50ETF,4.107,4.115,4.06,4.089,4.121,-0.032,-0.7765,8211.0,3352.045,1.0
20190628,159910.SZ,嘉实深证基本面120ETF,1.8,1.803,1.787,1.795,1.802,-0.007,-0.3885,6008.0,1079.057,1.0
20190628,159912.SZ,汇添富深证300ETF,1.201,1.213,1.197,1.207,1.212,-0.005,-0.4125,3246.0,390.35,1.0
20190628,159913.SZ,交银深证300价值ETF,1.833,1.834,1.78,1.832,1.832,0.0,0.0,714.0,129.854,1.0
20190628,159915.SZ,易方达创业板ETF,1.468,1.468,1.444,1.457,1.469,-0.012,-0.8169,5867318.47,852765.463,1.0
20190628,159916.SZ,建信深证基本面60ETF,4.005,4.005,3.971,4.003,4.005,-0.002,-0.0499,1164.0,464.122,1.0
20190628,159918.SZ,嘉实中创400ETF,1.336,1.342,1.336,1.342,1.34,0.002,0.1493,199.0,26.699,1.0
20190628,159919.SZ,嘉实沪深300ETF,3.846,3.85,3.82,3.85,3.846,0.004,0.104,544704.1,208939.516,0.425
20190628,159920.SZ,华夏恒生ETF,1.544,1.544,1.533,1.533,1.543,-0.01,-0.6481,4128169.0,634815.863,1.052
20190628,159922.SZ,嘉实中证500ETF,5.216,5.216,5.135,5.175,5.216,-0.041,-0.786,89953.4,46449.097,1.0
20190628,159923.SZ,大成中证A100ETF,1.689,1.691,1.678,1.688,1.691,-0.003,-0.1774,3271.0,551.381,1.0
