日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160428,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,39251.0,392511.9307,1.0
20160428,159003.SZ,招商保证金快线A,99.999,100.002,99.999,100.002,100.001,0.001,0.001,65355.82,653557.8667,1.0
20160428,159005.SZ,汇添富收益快钱货币A,100.0,100.008,100.0,100.008,100.0,0.008,0.008,7135.16,71353.0105,1.0
20160428,159901.SZ,易方达深证100ETF,3.788,3.798,3.759,3.782,3.794,-0.012,-0.3163,24898.28,9406.233,1.031
20160428,159902.SZ,华夏中小企业100ETF,3.129,3.132,3.08,3.118,3.123,-0.005,-0.1601,929367.73,288908.7391,1.048
20160428,159903.SZ,南方深证成份ETF,1.075,1.075,1.053,1.071,1.068,0.003,0.2809,9769.08,1037.3449,1.0
20160428,159905.SZ,深红利ETF,1.045,1.053,1.045,1.045,1.05,-0.005,-0.4762,42.0,4.4018,1.0
20160428,159906.SZ,大成深证成长40ETF,0.986,0.986,0.968,0.969,0.968,0.001,0.1033,135.0,13.1996,1.0
20160428,159907.SZ,广发国证2000ETF,1.387,1.396,1.37,1.392,1.394,-0.002,-0.1435,5418.42,748.024,1.0
20160428,159908.SZ,博时创业板ETF,1.195,1.195,1.193,1.193,1.187,0.006,0.5055,7.0,0.8353,1.0
20160428,159909.SZ,深证TMT50ETF,4.9,4.9,4.743,4.743,4.86,-0.117,-2.4074,5.0,2.4343,1.0
20160428,159910.SZ,嘉实深证基本面120ETF,1.258,1.258,1.238,1.238,1.21,0.028,2.314,826.0,103.2588,1.0
20160428,159912.SZ,汇添富深证300ETF,1.21,1.296,1.21,1.28,1.279,0.001,0.0782,56.0,7.1839,1.0
20160428,159913.SZ,交银深证300价值ETF,1.272,1.313,1.272,1.313,1.326,-0.013,-0.9804,19.0,2.4209,1.0
