日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170414,159001.SZ,易方达保证金货币A,99.993,99.993,99.987,99.989,100.0,-0.011,-0.011,9057.93,90570.072,1.0
20170414,159003.SZ,招商保证金快线A,99.99,99.992,99.985,99.989,100.004,-0.015,-0.015,60569.14,605621.636,1.0
20170414,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.005,-0.005,-0.005,44268.7,442687.102,1.0
20170414,159901.SZ,易方达深证100ETF,4.236,4.236,4.18,4.185,4.239,-0.054,-1.2739,71638.82,30119.528,1.031
20170414,159902.SZ,华夏中小企业100ETF,3.284,3.296,3.246,3.253,3.287,-0.034,-1.0344,104043.13,33976.187,1.048
20170414,159903.SZ,南方深证成份ETF,1.133,1.135,1.12,1.12,1.138,-0.018,-1.5817,3444.0,387.915,1.0
20170414,159905.SZ,深红利ETF,1.3,1.307,1.291,1.295,1.307,-0.012,-0.9181,5439.0,706.895,1.0
20170414,159906.SZ,大成深证成长40ETF,0.919,0.919,0.904,0.912,0.92,-0.008,-0.8696,221.27,20.179,1.0
20170414,159907.SZ,广发国证2000ETF,1.52,1.52,1.456,1.456,1.465,-0.009,-0.6143,4025.0,591.602,1.0
20170414,159908.SZ,博时创业板ETF,1.302,1.311,1.286,1.311,1.303,0.008,0.614,107.0,13.773,1.0
20170414,159909.SZ,深证TMT50ETF,4.739,4.739,4.613,4.613,4.698,-0.085,-1.8093,68.0,31.651,1.0
20170414,159910.SZ,嘉实深证基本面120ETF,1.479,1.479,1.47,1.47,1.481,-0.011,-0.7427,112.0,16.464,1.0
20170414,159912.SZ,汇添富深证300ETF,1.313,1.316,1.298,1.298,1.313,-0.015,-1.1424,424.0,55.171,1.0
20170414,159915.SZ,易方达创业板ETF,1.829,1.834,1.808,1.81,1.835,-0.025,-1.3624,862709.28,156652.324,1.0
20170414,159916.SZ,建信深证基本面60ETF,2.978,2.978,2.952,2.952,2.978,-0.026,-0.8731,596.0,177.473,1.0
20170414,159918.SZ,嘉实中创400ETF,2.009,2.068,2.009,2.057,2.038,0.019,0.9323,59.0,11.97,1.0
20170414,159919.SZ,嘉实沪深300ETF,3.781,3.781,3.747,3.756,3.781,-0.025,-0.6612,105125.53,39563.449,0.382
20170414,159920.SZ,华夏恒生ETF,1.329,1.329,1.315,1.317,1.332,-0.015,-1.1261,53083.0,7002.182,1.0
20170414,159922.SZ,嘉实中证500ETF,6.89,6.89,6.658,6.7,6.726,-0.026,-0.3866,539.0,360.999,1.0
20170414,159923.SZ,大成中证A100ETF,1.318,1.319,1.309,1.309,1.324,-0.015,-1.1329,42.0,5.534,1.0
20170414,159925.SZ,南方沪深300ETF,1.438,1.438,1.424,1.433,1.438,-0.005,-0.3477,3118.72,444.845,1.0
20170414,159928.SZ,汇添富中证主要消费ETF,1.63,1.631,1.615,1.628,1.63,-0.002,-0.1227,1179.0,192.111,1.0
20170414,159929.SZ,汇添富中证医药卫生ETF,1.446,1.446,1.439,1.442,1.446,-0.004,-0.2766,883.0,127.276,1.0
