日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170118,159001.SZ,易方达保证金货币A,99.998,100.0,99.992,99.994,99.999,-0.005,-0.005,2492.59,24925.585,1.0
20170118,159003.SZ,招商保证金快线A,99.991,99.993,99.961,99.982,99.994,-0.012,-0.012,24695.95,246930.117,1.0
20170118,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.992,99.992,99.999,-0.007,-0.007,992.28,9922.549,1.0
20170118,159901.SZ,易方达深证100ETF,3.871,3.9,3.845,3.878,3.872,0.006,0.155,51161.62,19854.767,1.031
20170118,159902.SZ,华夏中小企业100ETF,2.987,2.997,2.974,2.988,2.991,-0.003,-0.1003,99807.53,29813.532,1.048
20170118,159903.SZ,南方深证成份ETF,1.051,1.053,1.04,1.047,1.051,-0.004,-0.3806,4566.0,477.638,1.0
20170118,159905.SZ,深红利ETF,1.161,1.176,1.161,1.176,1.154,0.022,1.9064,1163.0,136.003,1.0
20170118,159906.SZ,大成深证成长40ETF,0.926,0.926,0.871,0.925,0.911,0.014,1.5368,18.0,1.632,1.0
20170118,159907.SZ,广发国证2000ETF,1.335,1.344,1.335,1.343,1.339,0.004,0.2987,627.0,83.748,1.0
20170118,159909.SZ,深证TMT50ETF,4.393,4.424,4.393,4.424,4.469,-0.045,-1.0069,7.0,3.078,1.0
20170118,159912.SZ,汇添富深证300ETF,1.219,1.221,1.21,1.217,1.21,0.007,0.5785,124.0,15.051,1.0
20170118,159913.SZ,交银深证300价值ETF,1.395,1.415,1.39,1.398,1.371,0.027,1.9694,25.0,3.502,1.0
20170118,159915.SZ,易方达创业板ETF,1.78,1.785,1.763,1.767,1.787,-0.02,-1.1192,1505930.22,267403.809,1.0
20170118,159918.SZ,嘉实中创400ETF,1.861,1.861,1.861,1.861,1.88,-0.019,-1.0106,61.0,11.352,1.0
20170118,159919.SZ,嘉实沪深300ETF,3.579,3.604,3.571,3.593,3.577,0.016,0.4473,117349.58,42151.048,0.382
20170118,159920.SZ,华夏恒生ETF,1.246,1.264,1.246,1.258,1.248,0.01,0.8013,105196.0,13246.233,1.0
20170118,159922.SZ,嘉实中证500ETF,6.102,6.135,6.084,6.106,6.101,0.005,0.082,166.0,101.505,1.0
20170118,159923.SZ,大成中证A100ETF,1.275,1.299,1.27,1.297,1.267,0.03,2.3678,962.02,123.535,1.0
20170118,159925.SZ,南方沪深300ETF,1.346,1.365,1.346,1.362,1.354,0.008,0.5908,642.76,87.424,1.0
20170118,159928.SZ,汇添富中证主要消费ETF,1.451,1.48,1.45,1.464,1.451,0.013,0.8959,526.0,76.732,1.0
20170118,159929.SZ,汇添富中证医药卫生ETF,1.371,1.396,1.363,1.375,1.37,0.005,0.365,5797.02,792.494,1.0
