日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180129,159001.SZ,易方达保证金货币A,99.998,100.0,99.99,100.0,99.996,0.004,0.004,6731.55,67314.254,1.0
20180129,159003.SZ,招商保证金快线A,99.989,100.0,99.987,100.0,99.993,0.007,0.007,25405.56,254037.655,1.0
20180129,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,27049.28,270492.566,1.0
20180129,159901.SZ,易方达深证100ETF,5.37,5.37,5.223,5.245,5.368,-0.123,-2.2914,158871.83,83860.022,1.031
20180129,159902.SZ,华夏中小企业100ETF,3.705,3.71,3.62,3.633,3.704,-0.071,-1.9168,179523.0,65668.378,1.048
20180129,159903.SZ,南方深证成份ETF,1.246,1.246,1.222,1.228,1.246,-0.018,-1.4446,7085.0,871.37,1.0
20180129,159905.SZ,深红利ETF,1.967,1.967,1.892,1.903,1.962,-0.059,-3.0071,135877.0,26085.505,1.0
20180129,159906.SZ,大成深证成长40ETF,1.044,1.056,1.032,1.04,1.049,-0.009,-0.858,325.54,33.768,1.0
20180129,159907.SZ,广发国证2000ETF,1.517,1.517,1.487,1.488,1.517,-0.029,-1.9117,2663.0,398.837,1.0
20180129,159908.SZ,博时创业板ETF,1.795,1.804,1.794,1.804,1.87,-0.066,-3.5294,64.0,11.517,1.0
20180129,159909.SZ,深证TMT50ETF,5.362,5.389,5.352,5.389,5.488,-0.099,-1.8039,38.0,20.39,1.0
20180129,159910.SZ,嘉实深证基本面120ETF,2.055,2.08,2.009,2.016,2.054,-0.038,-1.85,12987.0,2653.289,1.0
20180129,159912.SZ,汇添富深证300ETF,1.529,1.542,1.468,1.468,1.524,-0.056,-3.6745,1870.0,281.091,1.0
20180129,159913.SZ,交银深证300价值ETF,2.1,2.172,2.071,2.165,2.159,0.006,0.2779,342.97,72.926,1.0
20180129,159915.SZ,易方达创业板ETF,1.72,1.725,1.692,1.701,1.72,-0.019,-1.1047,4965787.97,847216.392,1.0
20180129,159916.SZ,建信深证基本面60ETF,4.327,4.349,4.22,4.221,4.327,-0.106,-2.4497,13952.0,5968.038,1.0
20180129,159918.SZ,嘉实中创400ETF,1.738,1.75,1.73,1.738,1.756,-0.018,-1.0251,448.0,78.141,1.0
20180129,159919.SZ,嘉实沪深300ETF,4.777,4.788,4.698,4.698,4.778,-0.08,-1.6743,143982.41,68321.536,0.382
20180129,159920.SZ,华夏恒生ETF,1.718,1.725,1.693,1.694,1.708,-0.014,-0.8197,3878137.55,662684.543,1.0
20180129,159922.SZ,嘉实中证500ETF,6.55,6.562,6.459,6.463,6.546,-0.083,-1.2679,1403.0,913.732,1.0
20180129,159923.SZ,大成中证A100ETF,1.85,1.852,1.8,1.809,1.847,-0.038,-2.0574,53624.34,9842.795,1.0
20180129,159925.SZ,南方沪深300ETF,1.825,1.836,1.785,1.786,1.842,-0.056,-3.0402,2072.03,374.935,1.0
20180129,159928.SZ,汇添富中证主要消费ETF,2.526,2.539,2.45,2.459,2.526,-0.067,-2.6524,28923.0,7194.294,1.0
20180129,159929.SZ,汇添富中证医药卫生ETF,1.639,1.639,1.6,1.621,1.639,-0.018,-1.0982,8579.0,1393.859,1.0
20180129,159930.SZ,汇添富中证能源ETF,0.922,0.951,0.922,0.932,0.925,0.007,0.7568,8719.6,820.757,1.0
20180129,159931.SZ,汇添富中证金融地产ETF,1.907,1.91,1.9,1.9,1.9,0.0,0.0,2533.2,482.262,1.0
20180129,159933.SZ,国投瑞银金融地产ETF,2.175,2.18,2.132,2.132,2.177,-0.045,-2.0671,274.0,59.256,1.0
20180129,159934.SZ,易方达黄金ETF,2.744,2.744,2.737,2.739,2.751,-0.012,-0.4362,51721.0,14172.621,1.0
20180129,159935.SZ,景顺长城中证500ETF,1.667,1.667,1.65,1.653,1.66,-0.007,-0.4217,523.0,86.351,1.0
