日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170327,159001.SZ,易方达保证金货币A,99.999,100.0,99.99,99.994,99.995,-0.001,-0.001,76524.18,765195.013,1.0
20170327,159003.SZ,招商保证金快线A,99.989,99.989,99.976,99.981,99.989,-0.008,-0.008,29093.8,290881.689,1.0
20170327,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.996,99.996,100.0,-0.004,-0.004,219995.0,2199950.043,1.0
20170327,159901.SZ,易方达深证100ETF,4.234,4.245,4.198,4.198,4.249,-0.051,-1.2003,49678.11,20977.917,1.031
20170327,159902.SZ,华夏中小企业100ETF,3.295,3.302,3.267,3.278,3.297,-0.019,-0.5763,177439.15,58300.344,1.048
20170327,159903.SZ,南方深证成份ETF,1.136,1.139,1.129,1.133,1.138,-0.005,-0.4394,1768.13,200.097,1.0
20170327,159905.SZ,深红利ETF,1.3,1.315,1.293,1.293,1.306,-0.013,-0.9954,6196.0,808.979,1.0
20170327,159906.SZ,大成深证成长40ETF,0.911,0.922,0.911,0.922,0.922,0.0,0.0,22.0,2.014,1.0
20170327,159907.SZ,广发国证2000ETF,1.48,1.482,1.472,1.474,1.477,-0.003,-0.2031,11606.0,1714.662,1.0
20170327,159908.SZ,博时创业板ETF,1.291,1.291,1.285,1.288,1.285,0.003,0.2335,4.0,0.515,1.0
20170327,159909.SZ,深证TMT50ETF,4.647,4.685,4.617,4.617,4.716,-0.099,-2.0992,14.07,6.532,1.0
20170327,159910.SZ,嘉实深证基本面120ETF,1.454,1.454,1.439,1.441,1.444,-0.003,-0.2078,300.0,43.38,1.0
20170327,159912.SZ,汇添富深证300ETF,1.352,1.358,1.323,1.349,1.352,-0.003,-0.2219,173.0,23.247,1.0
20170327,159913.SZ,交银深证300价值ETF,1.554,1.56,1.536,1.537,1.545,-0.008,-0.5178,78.0,12.084,1.0
20170327,159915.SZ,易方达创业板ETF,1.878,1.885,1.863,1.864,1.882,-0.018,-0.9564,665478.1,124456.752,1.0
20170327,159916.SZ,建信深证基本面60ETF,2.836,2.836,2.806,2.831,2.861,-0.03,-1.0486,158.0,44.459,1.0
20170327,159918.SZ,嘉实中创400ETF,2.06,2.09,2.023,2.08,2.005,0.075,3.7406,637.0,130.554,1.0
