日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120425,159901.SZ,易方达深证100ETF,0.631,0.643,0.629,0.64,0.633,0.007,1.1058,9461383.31,602317.7654,5.154
20120425,159902.SZ,华夏中小企业100ETF,2.147,2.17,2.142,2.17,2.155,0.015,0.6961,355653.13,76709.0397,1.039
20120425,159903.SZ,南方深证成份ETF,1.017,1.032,1.012,1.03,1.018,0.012,1.1788,1080093.28,110569.0716,1.0
20120425,159905.SZ,深红利ETF,0.733,0.846,0.733,0.783,0.774,0.009,1.1628,3293.04,256.0248,1.0
20120425,159906.SZ,大成深证成长40ETF,0.748,0.765,0.748,0.76,0.747,0.013,1.7403,1299.03,98.8551,1.0
20120425,159907.SZ,广发国证2000ETF,0.842,0.853,0.839,0.853,0.844,0.009,1.0664,8396.42,711.3375,1.0
20120425,159908.SZ,博时创业板ETF,0.776,0.814,0.776,0.789,0.775,0.014,1.8065,4631.5,362.3251,1.0
20120425,159909.SZ,深证TMT50ETF,2.5,2.525,2.488,2.525,2.5,0.025,1.0,56.66,14.199,1.0
20120425,159910.SZ,嘉实深证基本面120ETF,0.882,0.897,0.882,0.894,0.883,0.011,1.2458,7098.93,631.1439,1.0
20120425,159912.SZ,汇添富深证300ETF,0.923,0.937,0.921,0.93,0.923,0.007,0.7584,29300.91,2724.2804,1.0
20120425,159913.SZ,交银深证300价值ETF,1.04,1.04,1.019,1.036,1.022,0.014,1.3699,6839.82,706.7093,1.0
20120425,159915.SZ,易方达创业板ETF,0.681,0.688,0.676,0.684,0.683,0.001,0.1464,349221.39,23827.828,1.0
20120425,159916.SZ,建信深证基本面60ETF,1.755,1.791,1.751,1.791,1.758,0.033,1.8771,3077.94,542.9696,1.0
20120425,510010.SH,交银上证180公司治理ETF,0.665,0.68,0.665,0.671,0.678,-0.007,-1.0324,4206.14,282.674,1.0
20120425,510020.SH,博时上证超大盘ETF,0.188,0.191,0.187,0.19,0.188,0.002,1.0638,249199.55,4721.724,1.0
20120425,510030.SH,上证180价值ETF,2.361,2.384,2.361,2.384,2.372,0.012,0.5059,137256.23,32591.281,1.0
20120425,510050.SH,华夏上证50ETF,1.818,1.832,1.811,1.828,1.819,0.009,0.4948,4016817.0,732786.604,1.109
20120425,510060.SH,工银上证央企ETF,1.147,1.156,1.139,1.146,1.148,-0.002,-0.1742,13934.01,1599.981,1.0
20120425,510090.SH,建信上证社会责任ETF,0.842,0.85,0.842,0.847,0.855,-0.008,-0.9357,702.49,59.4,1.0
20120425,510130.SH,易方达上证中盘ETF,2.36,2.45,2.36,2.435,2.414,0.021,0.8699,8713.85,2117.468,1.0
20120425,510150.SH,招商上证消费80ETF,2.403,2.424,2.394,2.418,2.403,0.015,0.6242,5951.87,1434.879,1.0
20120425,510160.SH,南方小康ETF,0.355,0.36,0.354,0.359,0.356,0.003,0.8427,153302.37,5471.579,1.0
20120425,510170.SH,国联安上证商品ETF,2.465,2.528,2.457,2.493,2.465,0.028,1.1359,114616.57,28469.351,1.0
20120425,510180.SH,华安上证180ETF,0.56,0.567,0.558,0.565,0.56,0.005,0.8929,5335417.92,300564.599,10.378
20120425,510190.SH,华安上证50ETF,2.002,2.229,2.002,2.229,2.213,0.016,0.723,859.14,189.67,1.0
20120425,510210.SH,上证综指ETF,2.4,2.455,2.4,2.434,2.434,0.0,0.0,5119.32,1238.203,1.0
20120425,510230.SH,国泰上证180金融ETF,3.157,3.158,3.122,3.137,3.187,-0.05,-1.5689,40766.0,12810.194,1.0
20120425,510270.SH,国企ETF,0.764,0.772,0.76,0.767,0.777,-0.01,-1.287,4592.64,351.586,1.0
20120425,510290.SH,南方上证380ETF,0.904,0.915,0.895,0.913,0.903,0.01,1.1074,28446.87,2597.843,1.0
20120425,510880.SH,华泰柏瑞上证红利ETF,1.954,1.966,1.941,1.962,1.955,0.007,0.3581,26693.51,5228.421,1.06
