日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220824,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,142610.4,1426114.737,1.0
20220824,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1569.34,15693.362,1.0
20220824,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,99.999,0.002,0.002,626.86,6268.621,1.0
20220824,159601.SZ,华夏MSCI中国A50互联互通ETF,0.869,0.872,0.851,0.853,0.868,-0.015,-1.7281,4781624.45,411913.89,1.0
20220824,159602.SZ,南方MSCI中国A50互联互通ETF,0.867,0.871,0.851,0.853,0.867,-0.014,-1.6148,1314243.0,113147.714,1.0
20220824,159603.SZ,双创龙头ETF,1.067,1.067,1.02,1.021,1.06,-0.039,-3.6792,123440.0,12800.662,1.0
20220824,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.75,0.752,0.735,0.738,0.743,-0.005,-0.6729,6496830.37,481931.838,1.0
20220824,159606.SZ,易方达中证500质量成长ETF,0.947,0.954,0.929,0.929,0.952,-0.023,-2.416,272390.11,25548.397,1.0
20220824,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.754,0.757,0.739,0.743,0.749,-0.006,-0.8011,1412672.34,105372.734,1.0
20220824,159608.SZ,广发中证稀有金属ETF,0.994,0.999,0.954,0.955,0.99,-0.035,-3.5354,269045.01,26239.802,1.0
20220824,159609.SZ,浦银安盛中证光伏产业ETF,1.064,1.079,1.032,1.035,1.066,-0.031,-2.9081,254040.22,26527.732,1.0
20220824,159610.SZ,景顺长城中证500增强策略ETF,0.882,0.882,0.856,0.859,0.88,-0.021,-2.3864,1217727.45,105842.488,1.0
20220824,159611.SZ,广发中证全指电力ETF,0.96,0.96,0.934,0.938,0.959,-0.021,-2.1898,1084072.61,102555.723,1.0
20220824,159612.SZ,国泰标普500ETF,1.053,1.057,1.05,1.054,1.055,-0.001,-0.0948,295486.0,31086.995,1.0
20220824,159613.SZ,嘉实中证信息安全主题ETF,0.76,0.76,0.729,0.731,0.759,-0.028,-3.6891,49046.27,3630.491,1.0
20220824,159615.SZ,南方恒生生物科技ETF(QDII),0.906,0.912,0.889,0.89,0.906,-0.016,-1.766,650078.12,58239.139,1.0
20220824,159616.SZ,建信中证农牧主题ETF,1.014,1.037,1.008,1.012,1.024,-0.012,-1.1719,176682.51,18114.536,1.0
20220824,159617.SZ,华夏中证智选500价值稳健策略ETF,0.974,0.982,0.963,0.964,0.979,-0.015,-1.5322,48240.66,4689.982,1.0
20220824,159618.SZ,华安中证光伏产业ETF,1.467,1.472,1.421,1.425,1.467,-0.042,-2.863,190279.0,27602.482,1.0
20220824,159619.SZ,国泰中证基建ETF,0.895,0.899,0.876,0.876,0.897,-0.021,-2.3411,309576.01,27372.104,1.0
20220824,159620.SZ,华夏中证智选500成长创新策略ETF,1.028,1.028,1.0,1.002,1.028,-0.026,-2.5292,18071.14,1826.94,1.0
20220824,159625.SZ,嘉实国证绿色电力ETF,1.207,1.207,1.172,1.173,1.207,-0.034,-2.8169,438698.16,52034.665,1.0
20220824,159628.SZ,万家国证2000ETF,1.061,1.065,1.026,1.033,1.065,-0.032,-3.0047,418018.67,43625.916,1.0
20220824,159629.SZ,富国中证1000ETF,1.024,1.027,0.986,0.99,1.025,-0.035,-3.4146,23878523.5,2394592.7,1.0
20220824,159632.SZ,华安纳斯达克100ETF(QDII),1.028,1.029,1.021,1.028,1.027,0.001,0.0974,208552.51,21347.976,1.0
20220824,159633.SZ,易方达中证1000ETF,1.03,1.034,0.994,0.998,1.032,-0.034,-3.2946,24715572.42,2501577.471,1.0
20220824,159635.SZ,华夏中证基建ETF,0.96,0.974,0.945,0.947,0.967,-0.02,-2.0683,21935.48,2086.654,1.0
20220824,159636.SZ,港股通科技30ETF,0.88,0.882,0.856,0.86,0.878,-0.018,-2.0501,460596.02,39782.216,1.0
20220824,159638.SZ,嘉实中证高端装备细分50ETF,0.959,0.964,0.924,0.925,0.964,-0.039,-4.0456,2409287.46,226712.328,1.0
20220824,159639.SZ,南方中证上海环交所碳中和ETF,0.977,0.984,0.948,0.951,0.977,-0.026,-2.6612,958359.76,91896.539,1.0
20220824,159640.SZ,碳中和龙头ETF,0.985,0.994,0.954,0.956,0.985,-0.029,-2.9442,419017.55,40619.421,1.0
20220824,159641.SZ,招商中证上海环交所碳中和ETF,0.984,0.996,0.959,0.962,0.988,-0.026,-2.6316,523001.38,50705.657,1.0
