日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20230310,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,60993.67,609936.783,1.0
20230310,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,1207.73,12077.334,1.0
20230310,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1036.99,10369.883,1.0
20230310,159601.SZ,华夏MSCI中国A50互联互通ETF,0.811,0.813,0.805,0.807,0.816,-0.009,-1.1029,1876134.21,151710.983,1.0
20230310,159602.SZ,南方MSCI中国A50互联互通ETF,0.809,0.812,0.804,0.805,0.814,-0.009,-1.1057,541535.0,43747.121,1.0
20230310,159603.SZ,双创龙头ETF,0.934,0.94,0.927,0.932,0.935,-0.003,-0.3209,37279.0,3476.436,1.0
20230310,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.758,0.76,0.743,0.743,0.785,-0.042,-5.3503,25244312.95,1894219.73,1.0
20230310,159606.SZ,易方达中证500质量成长ETF,0.876,0.876,0.863,0.864,0.876,-0.012,-1.3699,58634.06,5078.563,1.0
20230310,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.758,0.76,0.743,0.743,0.786,-0.043,-5.4707,9920173.0,744065.75,1.0
20230310,159608.SZ,广发中证稀有金属ETF,0.777,0.777,0.762,0.763,0.779,-0.016,-2.0539,174676.0,13369.076,1.0
20230310,159609.SZ,浦银安盛中证光伏产业ETF,0.821,0.821,0.804,0.812,0.82,-0.008,-0.9756,180176.0,14576.807,1.0
20230310,159610.SZ,景顺长城中证500增强策略ETF,0.825,0.832,0.821,0.822,0.833,-0.011,-1.3205,283193.14,23375.347,1.0
20230310,159611.SZ,广发中证全指电力ETF,0.887,0.887,0.876,0.876,0.889,-0.013,-1.4623,742666.1,65376.878,1.0
20230310,159612.SZ,国泰标普500ETF,1.025,1.025,1.013,1.014,1.04,-0.026,-2.5,119039.0,12085.507,1.0
20230310,159613.SZ,嘉实中证信息安全主题ETF,0.901,0.916,0.9,0.905,0.911,-0.006,-0.6586,168635.07,15331.792,1.0
20230310,159615.SZ,南方恒生生物科技ETF(QDII),0.962,0.966,0.941,0.949,0.974,-0.025,-2.5667,480526.04,45666.436,1.0
20230310,159616.SZ,建信中证农牧主题ETF,0.907,0.907,0.896,0.899,0.909,-0.01,-1.1001,14785.03,1328.169,1.0
20230310,159617.SZ,华夏中证智选500价值稳健策略ETF,1.063,1.067,1.055,1.055,1.071,-0.016,-1.4939,18356.06,1945.549,1.0
20230310,159618.SZ,华安中证光伏产业ETF,1.126,1.129,1.11,1.123,1.133,-0.01,-0.8826,84626.0,9442.633,1.0
20230310,159619.SZ,国泰中证基建ETF,0.988,0.988,0.971,0.972,0.989,-0.017,-1.7189,451673.1,44152.054,1.0
20230310,159620.SZ,华夏中证智选500成长创新策略ETF,0.99,0.99,0.98,0.982,0.992,-0.01,-1.0081,4833.0,475.582,1.0
20230310,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.988,0.988,0.979,0.979,0.992,-0.013,-1.3105,36494.0,3591.523,1.0
20230310,159623.SZ,博时成渝经济圈ETF,0.93,0.931,0.924,0.924,0.936,-0.012,-1.2821,93122.0,8630.933,1.0
20230310,159625.SZ,嘉实国证绿色电力ETF,1.062,1.065,1.057,1.059,1.069,-0.01,-0.9355,377777.0,40071.926,1.0
20230310,159627.SZ,华夏中证A100ETF,1.057,1.058,1.05,1.05,1.066,-0.016,-1.5009,7001.0,737.419,1.0
20230310,159628.SZ,万家国证2000ETF,1.034,1.036,1.026,1.027,1.039,-0.012,-1.155,216213.01,22282.187,1.0
20230310,159629.SZ,富国中证1000ETF,2.041,2.057,2.034,2.038,2.062,-0.024,-1.1639,5757926.51,1176940.616,0.468
20230310,159630.SZ,汇添富中证A100ETF,1.097,1.097,1.087,1.087,1.102,-0.015,-1.3612,28011.0,3057.429,1.0
20230310,159631.SZ,招商中证A100ETF,0.955,0.955,0.947,0.948,0.957,-0.009,-0.9404,196464.03,18684.976,1.0
20230310,159632.SZ,华安纳斯达克100ETF(QDII),0.964,0.965,0.96,0.962,0.984,-0.022,-2.2358,1385470.16,133358.851,1.0
20230310,159633.SZ,易方达中证1000ETF,2.049,2.058,2.034,2.036,2.062,-0.026,-1.2609,4937139.35,1009844.613,0.472
20230310,159635.SZ,华夏中证基建ETF,1.061,1.061,1.043,1.043,1.061,-0.018,-1.6965,399510.54,41943.549,1.0
20230310,159636.SZ,港股通科技30ETF,0.85,0.85,0.828,0.832,0.865,-0.033,-3.815,602623.0,50374.319,1.0
20230310,159637.SZ,新能源车龙头ETF,0.814,0.814,0.8,0.804,0.815,-0.011,-1.3497,854372.07,68728.646,1.0
