日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151023,159001.SZ,易方达保证金货币A,99.999,100.0,99.995,100.0,100.001,-0.001,-0.001,11034.43,110342.7553,1.0
20151023,159003.SZ,招商保证金快线A,99.99,100.0,99.987,100.0,100.0,0.0,0.0,57201.97,571998.919,1.0
20151023,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,99.999,100.002,-0.003,-0.003,3880.0,38799.7523,1.0
20151023,159901.SZ,易方达深证100ETF,4.08,4.195,4.033,4.175,4.08,0.095,2.3284,104317.83,43077.003,1.031
20151023,159902.SZ,华夏中小企业100ETF,3.571,3.657,3.537,3.656,3.57,0.086,2.409,338283.3,121832.2115,1.048
20151023,159903.SZ,南方深证成份ETF,1.168,1.218,1.168,1.213,1.18,0.033,2.7966,95713.3,11481.7262,1.0
20151023,159905.SZ,深红利ETF,1.022,1.058,1.022,1.058,1.022,0.036,3.5225,740.0,77.3035,1.0
20151023,159906.SZ,大成深证成长40ETF,1.001,1.025,0.986,1.014,1.01,0.004,0.396,355.0,35.5629,1.0
20151023,159907.SZ,广发国证2000ETF,1.49,1.534,1.488,1.519,1.497,0.022,1.4696,2224.0,334.7592,1.0
20151023,159908.SZ,博时创业板ETF,1.062,1.135,1.062,1.13,1.101,0.029,2.634,1026.4,114.8933,1.0
20151023,159909.SZ,深证TMT50ETF,5.731,5.8,5.605,5.791,5.686,0.105,1.8466,556.0,319.4187,1.0
20151023,159910.SZ,嘉实深证基本面120ETF,1.157,1.219,1.157,1.216,1.189,0.027,2.2708,724.0,86.3114,1.0
20151023,159912.SZ,汇添富深证300ETF,1.34,1.413,1.34,1.395,1.358,0.037,2.7246,3035.0,415.6889,1.0
20151023,159913.SZ,交银深证300价值ETF,1.348,1.35,1.305,1.339,1.29,0.049,3.7984,659.0,88.6519,1.0
20151023,159915.SZ,易方达创业板ETF,2.353,2.437,2.326,2.427,2.348,0.079,3.3646,3567892.77,848061.5631,1.0
20151023,159916.SZ,建信深证基本面60ETF,2.3,2.3,2.2,2.2,2.199,0.001,0.0455,34.0,7.789,1.0
20151023,159918.SZ,嘉实中创400ETF,2.226,2.226,2.1,2.209,2.158,0.051,2.3633,201.0,44.2122,1.0
20151023,159919.SZ,嘉实沪深300ETF,3.653,3.72,3.641,3.707,3.65,0.057,1.5616,200108.52,73518.8498,0.382
20151023,159920.SZ,华夏恒生ETF,1.131,1.14,1.131,1.137,1.123,0.014,1.2467,149580.18,17004.5181,1.0
20151023,159922.SZ,嘉实中证500ETF,6.658,6.848,6.602,6.82,6.658,0.162,2.4332,7593.07,5134.0108,1.0
20151023,159923.SZ,大成中证A100ETF,1.251,1.288,1.251,1.28,1.257,0.023,1.8298,10396.34,1320.3983,1.0
20151023,159925.SZ,南方沪深300ETF,1.367,1.381,1.358,1.375,1.362,0.013,0.9545,8721.67,1193.9245,1.0
20151023,159928.SZ,汇添富中证主要消费ETF,1.301,1.343,1.29,1.34,1.301,0.039,2.9977,9465.99,1258.8548,1.0
20151023,159929.SZ,汇添富中证医药卫生ETF,1.48,1.614,1.48,1.568,1.467,0.101,6.8848,38118.0,5874.2137,1.0
20151023,159930.SZ,汇添富中证能源ETF,0.92,0.932,0.913,0.92,0.934,-0.014,-1.4989,2247.0,207.4487,1.0
20151023,159931.SZ,汇添富中证金融地产ETF,1.43,1.449,1.419,1.439,1.42,0.019,1.338,9349.05,1340.2648,1.0
