日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131202,159901.SZ,易方达深证100ETF,0.578,0.584,0.567,0.569,0.584,-0.015,-2.5685,7499691.52,430755.1086,5.154
20131202,159902.SZ,华夏中小企业100ETF,2.37,2.382,2.29,2.293,2.411,-0.118,-4.8942,746682.79,173973.0943,1.039
20131202,159903.SZ,南方深证成份ETF,0.882,0.893,0.869,0.873,0.887,-0.014,-1.5784,342133.28,30152.1788,1.0
20131202,159905.SZ,深红利ETF,0.697,0.708,0.689,0.697,0.701,-0.004,-0.5706,49228.69,3446.8753,1.0
20131202,159906.SZ,大成深证成长40ETF,0.761,0.761,0.761,0.761,0.764,-0.003,-0.3927,137.0,10.4257,1.0
20131202,159907.SZ,广发国证2000ETF,0.97,0.97,0.924,0.928,0.979,-0.051,-5.2094,11496.24,1077.2727,1.0
20131202,159908.SZ,博时创业板ETF,0.718,0.718,0.688,0.691,0.71,-0.019,-2.6761,2315.0,165.2294,1.0
20131202,159909.SZ,深证TMT50ETF,3.602,3.746,3.602,3.661,3.746,-0.085,-2.2691,1514.1,554.1762,1.0
20131202,159912.SZ,汇添富深证300ETF,0.93,0.93,0.894,0.899,0.93,-0.031,-3.3333,4111.02,373.0442,1.0
20131202,159913.SZ,交银深证300价值ETF,0.957,0.957,0.912,0.912,0.948,-0.036,-3.7975,1050.48,100.5248,1.0
20131202,159915.SZ,易方达创业板ETF,1.27,1.293,1.207,1.208,1.341,-0.133,-9.918,2833708.44,356403.2993,1.0
20131202,159916.SZ,建信深证基本面60ETF,1.56,1.56,1.56,1.56,1.575,-0.015,-0.9524,121.0,18.876,1.0
20131202,159918.SZ,嘉实中创400ETF,1.297,1.31,1.219,1.219,1.31,-0.091,-6.9466,3393.0,423.0619,1.0
20131202,159919.SZ,嘉实沪深300ETF,2.484,2.513,2.451,2.469,2.491,-0.022,-0.8832,595950.51,147863.189,0.382
20131202,159920.SZ,华夏恒生ETF,1.068,1.08,1.068,1.075,1.07,0.005,0.4673,32296.11,3470.8978,1.0
20131202,159922.SZ,嘉实中证500ETF,3.94,3.94,3.714,3.772,3.96,-0.188,-4.7475,11703.34,4458.9088,1.0
20131202,159923.SZ,大成中证A100ETF,0.89,0.93,0.89,0.891,0.9,-0.009,-1.0,3573.13,322.0199,1.0
20131202,159925.SZ,南方沪深300ETF,0.947,0.956,0.932,0.94,0.947,-0.007,-0.7392,52636.57,4971.2807,1.0
20131202,159928.SZ,汇添富中证主要消费ETF,1.0,1.006,0.975,0.975,1.012,-0.037,-3.6561,50585.83,4997.8597,1.0
20131202,159929.SZ,汇添富中证医药卫生ETF,1.008,1.009,0.98,0.983,1.012,-0.029,-2.8656,62622.96,6207.0385,1.0
20131202,159930.SZ,汇添富中证能源ETF,0.962,0.973,0.95,0.959,0.973,-0.014,-1.4388,9385.12,899.9354,1.0
20131202,159931.SZ,汇添富中证金融地产ETF,0.922,0.945,0.92,0.931,0.922,0.009,0.9761,114884.48,10694.305,1.0
20131202,159933.SZ,国投瑞银金融地产ETF,0.984,1.0,0.966,0.991,0.972,0.019,1.9547,156687.6,15535.047,1.0
20131202,510010.SH,交银上证180公司治理ETF,0.657,0.674,0.653,0.665,0.665,0.0,0.0,44665.59,2974.828,1.0
20131202,510020.SH,博时上证超大盘ETF,1.643,1.672,1.64,1.652,1.652,0.0,0.0,4731.3,784.276,0.101
20131202,510030.SH,上证180价值ETF,2.401,2.444,2.392,2.422,2.401,0.021,0.8746,113753.0,27485.793,1.0
20131202,510050.SH,华夏上证50ETF,1.66,1.69,1.651,1.675,1.656,0.019,1.1473,7755329.43,1295169.892,1.18
20131202,510060.SH,工银上证央企ETF,1.043,1.074,1.043,1.065,1.055,0.01,0.9479,52972.3,5605.36,1.0
20131202,510090.SH,建信上证社会责任ETF,0.803,0.823,0.803,0.806,0.833,-0.027,-3.2413,1273.0,104.485,1.0
20131202,510130.SH,易方达上证中盘ETF,2.382,2.444,2.366,2.39,2.437,-0.047,-1.9286,4260.73,1028.361,1.0
20131202,510150.SH,招商上证消费80ETF,2.702,2.748,2.641,2.74,2.771,-0.031,-1.1187,1156.03,313.019,1.0
20131202,510160.SH,南方小康ETF,0.328,0.332,0.323,0.325,0.328,-0.003,-0.9146,64062.4,2091.65,1.0
20131202,510170.SH,国联安上证商品ETF,1.569,1.596,1.551,1.56,1.606,-0.046,-2.8643,14619.05,2314.701,1.0
20131202,510180.SH,华安上证180ETF,0.53,0.538,0.524,0.531,0.531,0.0,0.0,3897342.37,206615.016,10.806
20131202,510190.SH,华安上证50ETF,2.11,2.18,2.11,2.118,2.13,-0.012,-0.5634,309.46,65.507,1.0
20131202,510210.SH,上证综指ETF,2.339,2.339,2.313,2.336,2.311,0.025,1.0818,361.0,84.097,1.0
20131202,510230.SH,国泰上证180金融ETF,3.33,3.419,3.313,3.372,3.293,0.079,2.399,157260.43,52924.494,1.0
20131202,510270.SH,国企ETF,0.694,0.694,0.675,0.681,0.687,-0.006,-0.8734,1201.37,81.832,1.0
20131202,510290.SH,南方上证380ETF,0.937,0.938,0.91,0.916,0.954,-0.038,-3.9832,56272.0,5232.641,1.0
20131202,510300.SH,华泰柏瑞沪深300ETF,2.484,2.516,2.449,2.47,2.493,-0.023,-0.9226,5338789.78,1323278.289,1.014
20131202,510310.SH,易方达沪深300ETF发起式,0.967,0.977,0.954,0.96,0.969,-0.009,-0.9288,334236.99,32280.749,1.0
20131202,510330.SH,华夏沪深300ETF,2.48,2.497,2.436,2.456,2.477,-0.021,-0.8478,408183.19,100648.477,1.008
20131202,510410.SH,博时上证自然资源ETF,0.648,0.659,0.63,0.644,0.654,-0.01,-1.5291,6887.65,443.872,1.0
20131202,510500.SH,南方中证500ETF,1.08,1.093,1.0,1.057,1.104,-0.047,-4.2572,97495.18,10436.892,1.0
20131202,510510.SH,广发中证500ETF,1.108,1.108,1.054,1.06,1.108,-0.048,-4.3321,109813.0,11925.823,1.0
20131202,510630.SH,华夏消费ETF,1.119,1.119,1.073,1.076,1.122,-0.046,-4.0998,93244.87,10152.179,1.0
20131202,510650.SH,华夏金融ETF,0.957,0.98,0.955,0.972,0.952,0.02,2.1008,618791.93,59994.783,1.0
20131202,510660.SH,华夏医药ETF,1.042,1.051,1.018,1.024,1.06,-0.036,-3.3962,240760.98,24900.403,1.0
20131202,510680.SH,万家上证50ETF,0.981,0.989,0.943,0.955,0.997,-0.042,-4.2126,1335899.08,130097.283,1.0
20131202,510880.SH,华泰柏瑞上证红利ETF,1.828,1.86,1.821,1.847,1.824,0.023,1.261,73929.27,13612.562,1.084
20131202,510900.SH,易方达恒生国企(QDII-ETF),1.048,1.068,1.048,1.057,1.047,0.01,0.9551,23501.0,2469.615,1.0
20131202,511010.SH,国泰上证5年期国债ETF,96.62,96.688,95.11,95.93,96.617,-0.687,-0.7111,147101.23,1418869.469,1.003
