日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140516,159901.SZ,易方达深证100ETF,0.506,0.508,0.502,0.507,0.506,0.001,0.1976,2956158.01,149551.483,5.154
20140516,159902.SZ,华夏中小企业100ETF,2.096,2.105,2.078,2.097,2.096,0.001,0.0477,206449.47,43248.0895,1.048
20140516,159903.SZ,南方深证成份ETF,0.755,0.76,0.751,0.756,0.754,0.002,0.2653,201878.43,15266.4114,1.0
20140516,159905.SZ,深红利ETF,0.638,0.638,0.635,0.638,0.636,0.002,0.3145,34359.23,2189.6062,1.0
20140516,159906.SZ,大成深证成长40ETF,0.67,0.672,0.662,0.672,0.672,0.0,0.0,5471.0,366.8962,1.0
20140516,159907.SZ,广发国证2000ETF,0.889,0.891,0.88,0.888,0.89,-0.002,-0.2247,6651.15,589.9978,1.0
20140516,159908.SZ,博时创业板ETF,0.632,0.634,0.627,0.63,0.636,-0.006,-0.9434,3589.44,225.7737,1.0
20140516,159909.SZ,深证TMT50ETF,3.309,3.335,3.298,3.335,3.31,0.025,0.7553,2165.42,715.4261,1.0
20140516,159910.SZ,嘉实深证基本面120ETF,0.692,0.692,0.692,0.692,0.695,-0.003,-0.4317,310.04,21.4548,1.0
20140516,159912.SZ,汇添富深证300ETF,0.821,0.823,0.815,0.821,0.823,-0.002,-0.243,1596.0,130.5895,1.0
20140516,159913.SZ,交银深证300价值ETF,0.845,0.845,0.845,0.845,0.867,-0.022,-2.5375,10.0,0.845,1.0
20140516,159915.SZ,易方达创业板ETF,1.218,1.227,1.186,1.202,1.223,-0.021,-1.7171,1191425.26,143047.265,1.0
20140516,159916.SZ,建信深证基本面60ETF,1.359,1.404,1.359,1.404,1.393,0.011,0.7897,1133.54,154.0526,1.0
20140516,159918.SZ,嘉实中创400ETF,1.23,1.251,1.23,1.251,1.265,-0.014,-1.1067,87.0,10.7529,1.0
20140516,159919.SZ,嘉实沪深300ETF,2.194,2.201,2.182,2.194,2.193,0.001,0.0456,756135.93,165943.2611,0.382
20140516,159920.SZ,华夏恒生ETF,1.036,1.04,1.033,1.036,1.033,0.003,0.2904,4170.04,431.9051,1.0
20140516,159922.SZ,嘉实中证500ETF,3.718,3.727,3.687,3.718,3.723,-0.005,-0.1343,6136.0,2271.5963,1.0
