日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120213,159901.SZ,易方达深证100ETF,0.602,0.616,0.599,0.609,0.61,-0.001,-0.1639,9925916.51,603879.7898,5.154
20120213,159902.SZ,华夏中小企业100ETF,2.062,2.121,2.053,2.107,2.079,0.028,1.3468,1184573.2,247974.5753,1.039
20120213,159903.SZ,南方深证成份ETF,0.968,0.983,0.959,0.972,0.974,-0.002,-0.2053,143003.57,13903.3524,1.0
20120213,159905.SZ,深红利ETF,0.728,0.749,0.728,0.736,0.736,0.0,0.0,21418.99,1576.4911,1.0
20120213,159906.SZ,大成深证成长40ETF,0.732,0.742,0.722,0.741,0.73,0.011,1.5068,9794.12,724.3094,1.0
20120213,159907.SZ,广发国证2000ETF,0.813,0.84,0.813,0.836,0.823,0.013,1.5796,383579.24,32022.5695,1.0
20120213,159908.SZ,博时创业板ETF,0.74,0.764,0.74,0.761,0.756,0.005,0.6614,2482.35,186.17,1.0
20120213,159909.SZ,深证TMT50ETF,2.398,2.449,2.398,2.432,2.42,0.012,0.4959,3178.68,769.8271,1.0
20120213,159910.SZ,嘉实深证基本面120ETF,0.847,0.864,0.847,0.854,0.857,-0.003,-0.3501,1142.03,98.1333,1.0
20120213,159912.SZ,汇添富深证300ETF,0.888,0.901,0.874,0.892,0.906,-0.014,-1.5453,289028.45,25796.7756,1.0
20120213,159913.SZ,交银深证300价值ETF,0.973,0.975,0.967,0.969,0.968,0.001,0.1033,4538.61,438.8946,1.0
20120213,159915.SZ,易方达创业板ETF,0.694,0.721,0.691,0.718,0.701,0.017,2.4251,1172846.67,83228.1305,1.0
20120213,159916.SZ,建信深证基本面60ETF,1.643,1.692,1.643,1.673,1.695,-0.022,-1.2979,330.6,55.8179,1.0
20120213,510010.SH,交银上证180公司治理ETF,0.645,0.654,0.641,0.651,0.652,-0.001,-0.1534,14328.0,929.496,1.0
20120213,510020.SH,博时上证超大盘ETF,0.183,0.185,0.181,0.184,0.184,0.0,0.0,162901.09,2978.922,1.0
20120213,510030.SH,上证180价值ETF,2.368,2.368,2.331,2.35,2.358,-0.008,-0.3393,6217.87,1467.579,1.0
20120213,510050.SH,华夏上证50ETF,1.775,1.802,1.766,1.782,1.793,-0.011,-0.6135,4279099.04,763162.441,1.109
20120213,510060.SH,工银上证央企ETF,1.121,1.138,1.121,1.136,1.134,0.002,0.1764,14605.96,1657.229,1.0
20120213,510090.SH,建信上证社会责任ETF,0.825,0.834,0.804,0.832,0.834,-0.002,-0.2398,6013.54,499.072,1.0
20120213,510130.SH,易方达上证中盘ETF,2.309,2.335,2.288,2.321,2.31,0.011,0.4762,6318.47,1459.783,1.0
20120213,510150.SH,招商上证消费80ETF,2.304,2.349,2.281,2.339,2.304,0.035,1.5191,7373.0,1707.137,1.0
20120213,510160.SH,南方小康ETF,0.348,0.352,0.347,0.35,0.349,0.001,0.2865,12877.0,450.245,1.0
20120213,510170.SH,国联安上证商品ETF,2.424,2.466,2.398,2.449,2.435,0.014,0.5749,288975.04,70536.588,1.0
20120213,510180.SH,华安上证180ETF,0.542,0.552,0.54,0.547,0.547,0.0,0.0,5651966.86,309083.894,10.378
20120213,510190.SH,华安上证50ETF,2.14,2.167,2.14,2.158,2.165,-0.007,-0.3233,945.56,203.198,1.0
20120213,510210.SH,上证综指ETF,2.368,2.381,2.368,2.375,2.367,0.008,0.338,4773.83,1132.917,1.0
20120213,510230.SH,国泰上证180金融ETF,3.02,3.062,3.014,3.029,3.061,-0.032,-1.0454,6937.28,2107.747,1.0
20120213,510270.SH,国企ETF,0.74,0.75,0.736,0.738,0.751,-0.013,-1.731,12592.97,938.924,1.0
20120213,510290.SH,南方上证380ETF,0.852,0.867,0.846,0.862,0.855,0.007,0.8187,3126.0,268.954,1.0
20120213,510880.SH,华泰柏瑞上证红利ETF,1.907,1.918,1.892,1.903,1.91,-0.007,-0.3665,31946.0,6091.322,1.06
