日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151112,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,19595.49,195954.7332,1.0
20151112,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,50638.86,506387.548,1.0
20151112,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.0,100.0,0.0,0.0,6496.83,64968.5043,1.0
20151112,159901.SZ,易方达深证100ETF,4.548,4.589,4.482,4.552,4.558,-0.006,-0.1316,51552.2,23362.0569,1.031
20151112,159902.SZ,华夏中小企业100ETF,3.99,4.022,3.925,3.99,3.983,0.007,0.1757,200878.27,79781.819,1.048
20151112,159903.SZ,南方深证成份ETF,1.328,1.328,1.303,1.317,1.328,-0.011,-0.8283,34547.22,4531.3784,1.0
20151112,159905.SZ,深红利ETF,1.134,1.134,1.117,1.128,1.137,-0.009,-0.7916,3352.34,376.773,1.0
20151112,159906.SZ,大成深证成长40ETF,1.078,1.078,1.062,1.062,1.079,-0.017,-1.5755,662.0,70.7961,1.0
20151112,159907.SZ,广发国证2000ETF,1.686,1.693,1.66,1.679,1.676,0.003,0.179,11128.0,1865.845,1.0
20151112,159908.SZ,博时创业板ETF,1.167,1.179,1.167,1.178,1.179,-0.001,-0.0848,1229.11,144.0592,1.0
20151112,159909.SZ,深证TMT50ETF,6.099,6.3,6.099,6.267,6.239,0.028,0.4488,107.0,66.5455,1.0
20151112,159910.SZ,嘉实深证基本面120ETF,1.279,1.314,1.279,1.314,1.304,0.01,0.7669,21.0,2.6894,1.0
20151112,159912.SZ,汇添富深证300ETF,1.536,1.589,1.513,1.54,1.541,-0.001,-0.0649,6195.0,956.1823,1.0
20151112,159913.SZ,交银深证300价值ETF,1.424,1.432,1.416,1.418,1.456,-0.038,-2.6099,107.0,15.1765,1.0
20151112,159915.SZ,易方达创业板ETF,2.674,2.688,2.605,2.648,2.68,-0.032,-1.194,2654556.81,703187.4557,1.0
20151112,159916.SZ,建信深证基本面60ETF,2.51,2.53,2.51,2.53,2.599,-0.069,-2.6549,35.0,8.839,1.0
20151112,159918.SZ,嘉实中创400ETF,2.464,2.464,2.377,2.419,2.43,-0.011,-0.4527,548.0,130.7762,1.0
20151112,159919.SZ,嘉实沪深300ETF,3.989,4.0,3.911,3.944,3.981,-0.037,-0.9294,382300.91,151017.8935,0.382
20151112,159920.SZ,华夏恒生ETF,1.117,1.141,1.116,1.135,1.116,0.019,1.7025,207920.0,23423.8982,1.0
20151112,159922.SZ,嘉实中证500ETF,7.42,7.498,7.342,7.376,7.42,-0.044,-0.593,1574.0,1164.4604,1.0
20151112,159923.SZ,大成中证A100ETF,1.36,1.36,1.342,1.348,1.36,-0.012,-0.8824,2549.0,343.1583,1.0
20151112,159925.SZ,南方沪深300ETF,1.479,1.481,1.46,1.474,1.486,-0.012,-0.8075,4200.14,618.4265,1.0
20151112,159928.SZ,汇添富中证主要消费ETF,1.422,1.429,1.39,1.4,1.4,0.0,0.0,3299.06,465.1201,1.0
20151112,159929.SZ,汇添富中证医药卫生ETF,1.562,1.58,1.56,1.572,1.559,0.013,0.8339,23074.43,3624.9393,1.0
20151112,159930.SZ,汇添富中证能源ETF,0.951,0.961,0.945,0.946,0.951,-0.005,-0.5258,6026.0,571.6398,1.0
20151112,159931.SZ,汇添富中证金融地产ETF,1.572,1.585,1.57,1.571,1.583,-0.012,-0.7581,9047.0,1423.1656,1.0
20151112,159933.SZ,国投瑞银金融地产ETF,1.603,1.624,1.603,1.618,1.637,-0.019,-1.1607,359.44,57.7322,1.0
20151112,159934.SZ,易方达黄金ETF,2.241,2.241,2.233,2.235,2.243,-0.008,-0.3567,27385.0,6120.8567,1.0
20151112,159935.SZ,景顺长城中证500ETF,1.949,1.949,1.904,1.945,1.949,-0.004,-0.2052,34.0,6.6089,1.0
20151112,159936.SZ,广发中证全指可选消费ETF,1.716,1.716,1.676,1.688,1.715,-0.027,-1.5743,442.33,74.7045,1.0
20151112,159937.SZ,博时黄金ETF,2.24,2.248,2.235,2.235,2.241,-0.006,-0.2677,1273.0,284.7717,1.0
20151112,159938.SZ,广发中证全指医药卫生ETF,1.44,1.455,1.42,1.44,1.44,0.0,0.0,17433.29,2506.423,1.0
20151112,159939.SZ,广发中证全指信息技术ETF,1.422,1.425,1.36,1.398,1.418,-0.02,-1.4104,156529.02,21775.2622,1.0
20151112,159940.SZ,广发中证全指金融地产ETF,0.827,0.84,0.827,0.828,0.834,-0.006,-0.7194,2619.35,216.9959,1.0
20151112,159941.SZ,广发纳指100ETF,0.985,0.995,0.984,0.989,0.99,-0.001,-0.101,2168.08,214.7739,1.0
20151112,159943.SZ,深证ETF,12.988,12.988,12.651,12.805,12.948,-0.143,-1.1044,3366.32,4304.3498,1.0
20151112,159944.SZ,广发中证全指原材料ETF,0.875,0.878,0.864,0.876,0.876,0.0,0.0,11278.39,982.8987,1.0
20151112,159945.SZ,广发中证全指能源ETF,0.738,0.746,0.731,0.742,0.744,-0.002,-0.2688,6627.22,490.3456,1.0
20151112,510010.SH,交银上证180公司治理ETF,1.064,1.064,1.045,1.049,1.06,-0.011,-1.0377,3048.32,320.559,1.0
20151112,510020.SH,博时上证超大盘ETF,2.329,2.411,2.329,2.367,2.383,-0.016,-0.6714,303.9,72.529,0.101
20151112,510030.SH,上证180价值ETF,4.135,4.135,4.079,4.1,4.12,-0.02,-0.4854,533.0,218.612,1.0
20151112,510050.SH,华夏上证50ETF,2.51,2.516,2.461,2.47,2.504,-0.034,-1.3578,2718884.7,674769.752,1.209
20151112,510060.SH,工银上证央企ETF,1.842,1.842,1.814,1.817,1.846,-0.029,-1.571,10313.0,1880.837,1.0
20151112,510090.SH,建信上证社会责任ETF,1.357,1.357,1.357,1.357,1.371,-0.014,-1.0212,1.0,0.136,1.0
20151112,510130.SH,易方达上证中盘ETF,4.18,4.281,4.146,4.172,4.168,0.004,0.096,257.0,107.692,1.0
20151112,510150.SH,招商上证消费80ETF,4.07,4.07,3.961,4.033,4.047,-0.014,-0.3459,319.02,127.842,1.0
20151112,510160.SH,南方小康ETF,0.567,0.567,0.557,0.559,0.567,-0.008,-1.4109,38685.0,2170.341,1.0
20151112,510170.SH,国联安上证商品ETF,1.901,1.921,1.879,1.914,1.925,-0.011,-0.5714,374.0,70.765,1.0
20151112,510180.SH,华安上证180ETF,3.372,3.373,3.322,3.332,3.372,-0.04,-1.1862,246348.81,82445.153,2.767
20151112,510190.SH,华安上证50ETF,3.64,3.64,3.545,3.57,3.638,-0.068,-1.8692,908.13,322.318,1.0
20151112,510210.SH,上证综指ETF,3.841,3.927,3.821,3.909,3.904,0.005,0.1281,983.2,383.166,1.0
20151112,510230.SH,国泰上证180金融ETF,5.534,5.555,5.446,5.469,5.548,-0.079,-1.4239,8503.28,4664.639,1.0
20151112,510270.SH,国企ETF,1.095,1.12,1.09,1.099,1.117,-0.018,-1.6115,1620.0,177.812,1.0
20151112,510290.SH,南方上证380ETF,1.868,1.872,1.836,1.856,1.863,-0.007,-0.3757,31027.36,5760.957,1.0
20151112,510300.SH,华泰柏瑞沪深300ETF,3.885,3.89,3.813,3.841,3.881,-0.04,-1.0307,1444702.83,556205.423,1.048
20151112,510310.SH,易方达沪深300ETF发起式,1.54,1.55,1.52,1.531,1.54,-0.009,-0.5844,64730.0,9938.098,1.0
20151112,510330.SH,华夏沪深300ETF,3.95,3.95,3.863,3.9,3.93,-0.03,-0.7634,3227.0,1256.728,1.034
20151112,510360.SH,广发沪深300ETF,1.119,1.129,1.11,1.125,1.127,-0.002,-0.1775,28009.92,3140.045,1.0
20151112,510410.SH,博时上证自然资源ETF,0.759,0.76,0.739,0.745,0.747,-0.002,-0.2677,1797.0,133.481,1.0
20151112,510500.SH,南方中证500ETF,7.924,7.98,7.801,7.946,7.922,0.024,0.303,183782.77,145345.253,0.28
20151112,510510.SH,广发中证500ETF,2.092,2.103,2.055,2.087,2.092,-0.005,-0.239,111117.47,23146.001,1.0
20151112,510560.SH,国寿安保中证500ETF,1.573,1.574,1.572,1.573,1.572,0.001,0.0636,9.63,1.515,1.0
