日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121025,159901.SZ,易方达深证100ETF,0.555,0.56,0.549,0.551,0.555,-0.004,-0.7207,5728977.75,317184.3864,5.154
20121025,159902.SZ,华夏中小企业100ETF,2.006,2.019,1.986,1.99,2.009,-0.019,-0.9457,183828.44,36794.0843,1.039
20121025,159903.SZ,南方深证成份ETF,0.886,0.895,0.879,0.88,0.886,-0.006,-0.6772,134281.93,11882.0124,1.0
20121025,159905.SZ,深红利ETF,0.676,0.679,0.67,0.67,0.676,-0.006,-0.8876,25628.46,1726.7284,1.0
20121025,159906.SZ,大成深证成长40ETF,0.743,0.743,0.725,0.733,0.74,-0.007,-0.9459,416.0,30.5868,1.0
20121025,159907.SZ,广发国证2000ETF,0.785,0.79,0.778,0.779,0.786,-0.007,-0.8906,1912.72,150.5853,1.0
20121025,159908.SZ,博时创业板ETF,0.677,0.677,0.673,0.673,0.68,-0.007,-1.0294,212.0,14.2792,1.0
20121025,159909.SZ,深证TMT50ETF,2.372,2.372,2.36,2.36,2.372,-0.012,-0.5059,57.0,13.484,1.0
20121025,159910.SZ,嘉实深证基本面120ETF,0.773,0.773,0.766,0.767,0.767,0.0,0.0,3372.0,260.4527,1.0
20121025,159912.SZ,汇添富深证300ETF,0.831,0.84,0.826,0.827,0.832,-0.005,-0.601,3438.01,284.9126,1.0
20121025,159913.SZ,交银深证300价值ETF,0.886,0.886,0.876,0.876,0.88,-0.004,-0.4545,300.0,26.38,1.0
20121025,159915.SZ,易方达创业板ETF,0.71,0.717,0.699,0.699,0.711,-0.012,-1.6878,307468.05,21670.7124,1.0
20121025,159916.SZ,建信深证基本面60ETF,1.502,1.502,1.485,1.485,1.52,-0.035,-2.3026,18.34,2.7513,1.0
20121025,159918.SZ,嘉实中创400ETF,0.92,0.923,0.915,0.915,0.918,-0.003,-0.3268,5110.53,470.0977,1.0
20121025,159919.SZ,嘉实沪深300ETF,0.882,0.887,0.875,0.876,0.882,-0.006,-0.6803,2201744.89,193857.4682,1.0
20121025,159920.SZ,华夏恒生ETF,0.998,1.005,0.998,1.002,0.998,0.004,0.4008,792815.99,79425.1321,1.0
20121025,510010.SH,交银上证180公司治理ETF,0.593,0.599,0.593,0.596,0.599,-0.003,-0.5008,4555.6,272.236,1.0
20121025,510020.SH,博时上证超大盘ETF,0.175,0.175,0.173,0.174,0.175,-0.001,-0.5714,95174.24,1655.826,1.0
20121025,510030.SH,上证180价值ETF,2.139,2.151,2.133,2.133,2.143,-0.01,-0.4666,87538.0,18727.965,1.0
20121025,510050.SH,华夏上证50ETF,1.664,1.67,1.649,1.651,1.663,-0.012,-0.7216,1890137.85,313579.046,1.116
20121025,510060.SH,工银上证央企ETF,1.034,1.04,1.029,1.029,1.036,-0.007,-0.6757,6260.81,645.971,1.0
20121025,510090.SH,建信上证社会责任ETF,0.747,0.755,0.747,0.755,0.759,-0.004,-0.527,3.0,0.226,1.0
20121025,510130.SH,易方达上证中盘ETF,2.135,2.135,2.102,2.105,2.126,-0.021,-0.9878,498.96,105.822,1.0
20121025,510150.SH,招商上证消费80ETF,2.428,2.428,2.381,2.384,2.405,-0.021,-0.8732,4101.83,979.617,1.0
20121025,510160.SH,南方小康ETF,0.316,0.319,0.314,0.316,0.316,0.0,0.0,22058.79,699.109,1.0
20121025,510170.SH,国联安上证商品ETF,2.135,2.159,2.114,2.119,2.133,-0.014,-0.6564,38037.0,8154.436,1.0
20121025,510180.SH,华安上证180ETF,0.508,0.511,0.504,0.504,0.508,-0.004,-0.7874,3263642.06,165669.365,10.378
20121025,510190.SH,华安上证50ETF,2.039,2.052,2.039,2.04,2.05,-0.01,-0.4878,961.5,196.59,1.0
20121025,510210.SH,上证综指ETF,2.151,2.21,2.151,2.201,2.184,0.017,0.7784,5863.1,1283.499,1.0
20121025,510230.SH,国泰上证180金融ETF,2.85,2.856,2.827,2.83,2.85,-0.02,-0.7018,3152.36,896.323,1.0
20121025,510270.SH,国企ETF,0.678,0.697,0.678,0.694,0.676,0.018,2.6627,10298.0,706.708,1.0
20121025,510290.SH,南方上证380ETF,0.795,0.795,0.77,0.771,0.785,-0.014,-1.7834,1049.0,81.888,1.0
20121025,510300.SH,华泰柏瑞沪深300ETF,2.347,2.357,2.327,2.328,2.347,-0.019,-0.8095,2435806.91,570138.479,1.0
20121025,510410.SH,博时上证自然资源ETF,0.858,0.861,0.845,0.848,0.853,-0.005,-0.5862,7507.0,639.312,1.0
20121025,510880.SH,华泰柏瑞上证红利ETF,1.735,1.744,1.728,1.728,1.735,-0.007,-0.4035,23967.79,4161.436,1.06
20121025,510900.SH,易方达恒生国企(QDII-ETF),0.998,1.005,0.997,0.998,0.999,-0.001,-0.1001,223936.99,22408.775,1.0
