日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100715,159901.SZ,易方达深证100ETF,3.156,3.2,3.106,3.108,3.148,-0.04,-1.2706,1597619.62,504995.4811,1.03
20100715,159902.SZ,华夏中小企业100ETF,2.35,2.377,2.298,2.307,2.352,-0.045,-1.9133,411281.93,96635.8088,1.039
20100715,159903.SZ,南方深证成份ETF,0.977,0.998,0.973,0.973,0.983,-0.01,-1.0173,472316.35,46592.4303,1.0
20100715,510010.SH,交银上证180公司治理ETF,0.675,0.688,0.671,0.671,0.68,-0.009,-1.3235,11811.28,801.093,1.0
20100715,510020.SH,博时上证超大盘ETF,0.189,0.19,0.185,0.186,0.189,-0.003,-1.5873,389841.45,7314.097,1.0
20100715,510030.SH,上证180价值ETF,2.49,2.529,2.466,2.466,2.501,-0.035,-1.3994,51464.23,12877.289,1.0
20100715,510050.SH,华夏上证50ETF,1.895,1.914,1.859,1.861,1.891,-0.03,-1.5865,4081152.01,770848.961,1.095
20100715,510060.SH,工银上证央企ETF,1.24,1.253,1.224,1.225,1.242,-0.017,-1.3688,54143.97,6718.221,1.0
20100715,510130.SH,易方达上证中盘ETF,2.459,2.488,2.398,2.405,2.459,-0.054,-2.196,46446.32,11331.436,1.0
20100715,510180.SH,华安上证180ETF,0.574,0.579,0.561,0.561,0.571,-0.01,-1.7513,6551250.34,374688.225,10.378
20100715,510880.SH,华泰柏瑞上证红利ETF,2.059,2.079,2.011,2.012,2.049,-0.037,-1.8058,58807.93,12010.42,1.031
