日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131008,159901.SZ,易方达深证100ETF,0.579,0.596,0.579,0.593,0.582,0.011,1.89,6769798.03,398017.6042,5.154
20131008,159902.SZ,华夏中小企业100ETF,2.472,2.526,2.468,2.513,2.477,0.036,1.4534,386949.26,96923.698,1.039
20131008,159903.SZ,南方深证成份ETF,0.876,0.905,0.876,0.905,0.885,0.02,2.2599,170051.79,15212.7722,1.0
20131008,159905.SZ,深红利ETF,0.671,0.69,0.671,0.687,0.677,0.01,1.4771,1745.0,119.3744,1.0
20131008,159906.SZ,大成深证成长40ETF,0.75,0.787,0.75,0.787,0.765,0.022,2.8758,4913.05,375.3298,1.0
20131008,159907.SZ,广发国证2000ETF,0.974,0.991,0.972,0.987,0.971,0.016,1.6478,3890.79,382.9181,1.0
20131008,159908.SZ,博时创业板ETF,0.726,0.726,0.705,0.72,0.715,0.005,0.6993,2820.37,203.2123,1.0
20131008,159909.SZ,深证TMT50ETF,3.808,3.865,3.791,3.858,3.797,0.061,1.6065,5069.98,1941.2312,1.0
20131008,159910.SZ,嘉实深证基本面120ETF,0.804,0.814,0.804,0.812,0.797,0.015,1.8821,3815.18,308.9496,1.0
20131008,159912.SZ,汇添富深证300ETF,0.926,0.943,0.926,0.943,0.926,0.017,1.8359,5604.34,526.0225,1.0
20131008,159913.SZ,交银深证300价值ETF,0.93,0.963,0.93,0.963,0.934,0.029,3.1049,2817.78,266.7585,1.0
20131008,159915.SZ,易方达创业板ETF,1.35,1.365,1.337,1.36,1.346,0.014,1.0401,1552939.83,210038.0421,1.0
20131008,159916.SZ,建信深证基本面60ETF,1.597,1.597,1.597,1.597,1.537,0.06,3.9037,1.0,0.1597,1.0
20131008,159918.SZ,嘉实中创400ETF,1.26,1.279,1.245,1.277,1.26,0.017,1.3492,2237.0,281.9363,1.0
20131008,159919.SZ,嘉实沪深300ETF,2.451,2.498,2.439,2.493,2.459,0.034,1.3827,657485.77,162441.5481,0.382
20131008,159920.SZ,华夏恒生ETF,1.035,1.047,1.032,1.043,1.035,0.008,0.7729,11107.21,1157.1974,1.0
20131008,159922.SZ,嘉实中证500ETF,3.869,3.935,3.781,3.925,3.858,0.067,1.7367,6639.56,2590.0866,1.0
20131008,159923.SZ,大成中证A100ETF,0.875,0.9,0.871,0.9,0.885,0.015,1.6949,13688.45,1209.2623,1.0
20131008,159925.SZ,南方沪深300ETF,0.931,0.947,0.926,0.944,0.932,0.012,1.2876,38500.31,3612.7273,1.0
20131008,159928.SZ,汇添富中证主要消费ETF,1.016,1.029,1.007,1.028,1.016,0.012,1.1811,604864.3,61972.532,1.0
20131008,159929.SZ,汇添富中证医药卫生ETF,1.061,1.067,1.054,1.064,1.061,0.003,0.2828,311973.07,33144.9823,1.0
20131008,159930.SZ,汇添富中证能源ETF,0.933,0.95,0.926,0.95,0.936,0.014,1.4957,81348.6,7640.0384,1.0
20131008,159931.SZ,汇添富中证金融地产ETF,0.904,0.931,0.902,0.93,0.918,0.012,1.3072,203872.57,18744.7386,1.0
20131008,510010.SH,交银上证180公司治理ETF,0.641,0.659,0.641,0.659,0.652,0.007,1.0736,48974.3,3183.723,1.0
20131008,510020.SH,博时上证超大盘ETF,1.601,1.635,1.595,1.629,1.612,0.017,1.0546,4029.95,651.516,0.101
20131008,510030.SH,上证180价值ETF,2.282,2.364,2.267,2.358,2.335,0.023,0.985,53538.63,12526.107,1.0
20131008,510050.SH,华夏上证50ETF,1.69,1.722,1.679,1.717,1.697,0.02,1.1786,3673802.35,625017.7,1.141
20131008,510060.SH,工银上证央企ETF,1.01,1.034,1.01,1.032,1.025,0.007,0.6829,15000.89,1541.862,1.0
20131008,510090.SH,建信上证社会责任ETF,0.827,0.859,0.827,0.859,0.866,-0.007,-0.8083,6.0,0.509,1.0
20131008,510130.SH,易方达上证中盘ETF,2.4,2.432,2.39,2.42,2.397,0.023,0.9595,6275.12,1517.15,1.0
20131008,510150.SH,招商上证消费80ETF,2.82,2.86,2.82,2.857,2.816,0.041,1.456,448.1,127.651,1.0
20131008,510160.SH,南方小康ETF,0.318,0.326,0.318,0.326,0.32,0.006,1.875,137105.54,4385.621,1.0
20131008,510170.SH,国联安上证商品ETF,1.627,1.655,1.62,1.649,1.635,0.014,0.8563,2367.9,388.279,1.0
20131008,510180.SH,华安上证180ETF,0.522,0.53,0.518,0.529,0.523,0.006,1.1472,1863033.56,97714.239,10.806
20131008,510190.SH,华安上证50ETF,2.1,2.1,2.05,2.1,2.062,0.038,1.8429,315.6,65.318,1.0
20131008,510210.SH,上证综指ETF,2.274,2.357,2.274,2.357,2.33,0.027,1.1588,124.0,29.101,1.0
20131008,510230.SH,国泰上证180金融ETF,3.275,3.327,3.24,3.316,3.285,0.031,0.9437,53967.6,17783.304,1.0
20131008,510270.SH,国企ETF,0.676,0.698,0.676,0.698,0.696,0.002,0.2874,523.73,36.001,1.0
20131008,510290.SH,南方上证380ETF,0.933,1.022,0.933,0.945,0.934,0.011,1.1777,21947.0,2052.767,1.0
20131008,510300.SH,华泰柏瑞沪深300ETF,2.442,2.504,2.442,2.502,2.467,0.035,1.4187,3137910.93,777114.915,1.014
20131008,510310.SH,易方达沪深300ETF发起式,0.958,0.977,0.956,0.972,0.962,0.01,1.0395,523253.4,50693.292,1.0
20131008,510330.SH,华夏沪深300ETF,2.442,2.487,2.43,2.482,2.445,0.037,1.5133,236806.29,58347.339,1.008
20131008,510410.SH,博时上证自然资源ETF,0.66,0.664,0.65,0.664,0.658,0.006,0.9119,8036.66,529.696,1.0
20131008,510500.SH,南方中证500ETF,1.089,1.104,1.053,1.103,1.099,0.004,0.364,31137.13,3408.314,1.0
20131008,510510.SH,广发中证500ETF,1.09,1.109,1.089,1.108,1.093,0.015,1.3724,2456.07,270.849,1.0
20131008,510630.SH,华夏消费ETF,1.14,1.165,1.14,1.149,1.141,0.008,0.7011,43574.47,5038.964,1.0
20131008,510650.SH,华夏金融ETF,0.956,0.97,0.945,0.967,0.958,0.009,0.9395,173360.38,16625.257,1.0
20131008,510660.SH,华夏医药ETF,1.114,1.12,1.106,1.112,1.117,-0.005,-0.4476,345258.98,38446.672,1.0
20131008,510880.SH,华泰柏瑞上证红利ETF,1.82,1.85,1.805,1.842,1.83,0.012,0.6557,35825.32,6548.402,1.084
20131008,510900.SH,易方达恒生国企(QDII-ETF),0.961,0.97,0.961,0.968,0.962,0.006,0.6237,20185.0,1952.03,1.0
20131008,511010.SH,国泰上证5年期国债ETF,98.141,98.4,98.141,98.186,98.138,0.048,0.0489,42488.5,417261.436,1.003
20131008,513100.SH,国泰纳斯达克100(QDII-ETF),1.06,1.06,1.054,1.054,1.056,-0.002,-0.1894,9952.0,1051.338,1.0
20131008,518800.SH,国泰黄金ETF,2.614,2.65,2.614,2.631,2.65,-0.019,-0.717,4131.78,1086.057,1.0
20131008,518880.SH,华安黄金易(ETF),2.638,2.638,2.626,2.63,2.649,-0.019,-0.7173,31198.27,8203.747,1.0
