日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190515,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,278433.34,2784333.084,1.0
20190515,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,3487.2,34871.856,1.0
20190515,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,585.75,5857.48,1.0
20190515,159901.SZ,易方达深证100ETF,4.334,4.427,4.325,4.399,4.285,0.114,2.6604,553581.9,242326.177,1.031
20190515,159902.SZ,华夏中小企业100ETF,2.737,2.79,2.737,2.778,2.724,0.054,1.9824,200591.65,55559.717,1.048
20190515,159903.SZ,南方深证成份ETF,0.987,1.016,0.987,1.011,0.983,0.028,2.8484,41457.27,4156.14,1.0
20190515,159905.SZ,深红利ETF,1.761,1.812,1.761,1.802,1.748,0.054,3.0892,114664.0,20541.896,1.0
20190515,159906.SZ,大成深证成长40ETF,0.768,0.774,0.764,0.774,0.762,0.012,1.5748,881.0,67.625,1.0
20190515,159907.SZ,广发国证2000ETF,1.143,1.169,1.143,1.163,1.132,0.031,2.7385,5325.0,615.797,1.0
20190515,159908.SZ,博时创业板ETF,1.299,1.316,1.294,1.315,1.286,0.029,2.2551,12328.0,1607.332,1.0
20190515,159909.SZ,深证TMT50ETF,3.998,4.074,3.998,4.063,3.993,0.07,1.7531,2198.07,889.958,1.0
20190515,159910.SZ,嘉实深证基本面120ETF,1.755,1.8,1.755,1.791,1.753,0.038,2.1677,22578.0,4032.323,1.0
20190515,159912.SZ,汇添富深证300ETF,1.188,1.217,1.176,1.213,1.19,0.023,1.9328,15924.92,1913.744,1.0
20190515,159913.SZ,交银深证300价值ETF,1.766,1.871,1.766,1.819,1.776,0.043,2.4212,685.0,123.102,1.0
20190515,159915.SZ,易方达创业板ETF,1.444,1.469,1.438,1.462,1.431,0.031,2.1663,6691145.29,971895.602,1.0
20190515,159916.SZ,建信深证基本面60ETF,3.875,3.969,3.875,3.96,3.898,0.062,1.5906,1229.0,483.447,1.0
20190515,159918.SZ,嘉实中创400ETF,1.35,1.36,1.325,1.36,1.346,0.014,1.0401,198.0,26.673,1.0
20190515,159919.SZ,嘉实沪深300ETF,3.655,3.725,3.655,3.699,3.632,0.067,1.8447,785812.0,289633.602,0.425
20190515,159920.SZ,华夏恒生ETF,1.497,1.512,1.497,1.507,1.492,0.015,1.0054,4547956.78,684782.553,1.052
20190515,159922.SZ,嘉实中证500ETF,5.22,5.306,5.212,5.275,5.178,0.097,1.8733,101326.0,53257.706,1.0
20190515,159923.SZ,大成中证A100ETF,1.616,1.63,1.593,1.622,1.6,0.022,1.375,3510.0,566.164,1.0
