日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180713,159001.SZ,易方达保证金货币A,99.998,100.001,99.997,100.0,99.999,0.001,0.001,302011.27,3020112.156,1.0
20180713,159003.SZ,招商保证金快线A,99.994,99.998,99.993,99.998,99.997,0.001,0.001,141053.37,1410481.606,1.0
20180713,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.9,100.001,100.001,0.0,0.0,35283.77,352831.2,1.0
20180713,159901.SZ,易方达深证100ETF,4.248,4.273,4.222,4.27,4.246,0.024,0.5652,96510.39,41084.688,1.031
20180713,159902.SZ,华夏中小企业100ETF,3.122,3.144,3.118,3.136,3.122,0.014,0.4484,68330.0,21394.404,1.048
20180713,159903.SZ,南方深证成份ETF,0.999,1.003,0.997,1.003,0.999,0.004,0.4004,11215.0,1122.525,1.0
20180713,159905.SZ,深红利ETF,1.491,1.493,1.48,1.491,1.486,0.005,0.3365,16201.0,2405.685,1.0
20180713,159906.SZ,大成深证成长40ETF,0.905,0.905,0.88,0.881,0.897,-0.016,-1.7837,169.0,14.92,1.0
20180713,159907.SZ,广发国证2000ETF,1.28,1.28,1.263,1.275,1.27,0.005,0.3937,1291.0,164.301,1.0
20180713,159908.SZ,博时创业板ETF,1.447,1.447,1.447,1.447,1.595,-0.148,-9.279,1.0,0.144,1.0
20180713,159909.SZ,深证TMT50ETF,4.458,4.458,4.453,4.453,4.436,0.017,0.3832,15.0,6.682,1.0
20180713,159910.SZ,嘉实深证基本面120ETF,1.603,1.603,1.547,1.558,1.551,0.007,0.4513,2382.0,369.904,1.0
20180713,159912.SZ,汇添富深证300ETF,1.207,1.208,1.194,1.208,1.203,0.005,0.4156,508.0,61.164,1.0
20180713,159913.SZ,交银深证300价值ETF,1.68,1.68,1.616,1.64,1.63,0.01,0.6135,451.0,75.344,1.0
20180713,159915.SZ,易方达创业板ETF,1.537,1.548,1.532,1.542,1.54,0.002,0.1299,4694873.42,722846.662,1.0
20180713,159916.SZ,建信深证基本面60ETF,3.3,3.327,3.258,3.299,3.256,0.043,1.3206,5112.0,1676.686,1.0
20180713,159918.SZ,嘉实中创400ETF,1.48,1.48,1.449,1.475,1.459,0.016,1.0966,18.0,2.631,1.0
20180713,159919.SZ,嘉实沪深300ETF,3.834,3.85,3.826,3.843,3.831,0.012,0.3132,55785.48,21416.372,0.382
20180713,159920.SZ,华夏恒生ETF,1.484,1.484,1.471,1.472,1.475,-0.003,-0.2034,3030325.5,447925.062,1.052
20180713,159922.SZ,嘉实中证500ETF,5.499,5.499,5.361,5.399,5.364,0.035,0.6525,2966.0,1594.725,1.0
20180713,159923.SZ,大成中证A100ETF,1.467,1.47,1.447,1.468,1.458,0.01,0.6859,2800.0,409.881,1.0
20180713,159925.SZ,南方沪深300ETF,1.47,1.478,1.47,1.475,1.47,0.005,0.3401,502.45,74.004,1.0
20180713,159928.SZ,汇添富中证主要消费ETF,2.26,2.297,2.241,2.294,2.249,0.045,2.0009,29408.0,6687.471,1.0
20180713,159929.SZ,汇添富中证医药卫生ETF,1.725,1.761,1.706,1.741,1.71,0.031,1.8129,25195.72,4391.118,1.0
20180713,159930.SZ,汇添富中证能源ETF,0.713,0.723,0.711,0.723,0.722,0.001,0.1385,1827.0,131.576,1.0
20180713,159931.SZ,汇添富中证金融地产ETF,1.495,1.496,1.462,1.49,1.495,-0.005,-0.3344,32.0,4.771,1.0
20180713,159933.SZ,国投瑞银金融地产ETF,1.731,1.731,1.63,1.63,1.655,-0.025,-1.5106,152.0,24.852,1.0
20180713,159934.SZ,易方达黄金ETF,2.653,2.654,2.649,2.65,2.653,-0.003,-0.1131,70886.0,18793.789,1.0
20180713,159935.SZ,景顺长城中证500ETF,1.388,1.388,1.379,1.38,1.388,-0.008,-0.5764,80.0,11.041,1.0
20180713,159936.SZ,广发中证全指可选消费ETF,1.343,1.351,1.342,1.351,1.342,0.009,0.6706,54.0,7.284,1.0
20180713,159937.SZ,博时黄金ETF,2.668,2.671,2.667,2.667,2.669,-0.002,-0.0749,383929.0,102482.03,1.0
20180713,159938.SZ,广发中证全指医药卫生ETF,1.445,1.485,1.445,1.476,1.449,0.027,1.8634,111728.02,16439.885,1.0
20180713,159939.SZ,广发中证全指信息技术ETF,0.953,0.959,0.95,0.955,0.953,0.002,0.2099,23213.0,2215.784,1.0
20180713,159940.SZ,广发中证全指金融地产ETF,0.8,0.807,0.797,0.804,0.801,0.003,0.3745,827.0,66.558,1.0
20180713,159941.SZ,广发纳指100ETF,1.665,1.665,1.643,1.651,1.637,0.014,0.8552,1064.0,175.556,1.0
20180713,159943.SZ,深证ETF,10.0,10.0,9.937,9.961,9.932,0.029,0.292,83.79,83.514,1.0
20180713,159944.SZ,广发中证全指原材料ETF,0.764,0.766,0.757,0.765,0.764,0.001,0.1309,1124.0,85.541,1.0
20180713,159945.SZ,广发中证全指能源ETF,0.638,0.642,0.634,0.637,0.642,-0.005,-0.7788,193.0,12.315,1.0
20180713,159948.SZ,南方创业板ETF,1.685,1.691,1.675,1.69,1.684,0.006,0.3563,17798.0,2998.959,1.0
20180713,159949.SZ,华安创业板50ETF,0.593,0.596,0.59,0.593,0.594,-0.001,-0.1684,6762398.19,401572.063,1.0
20180713,159952.SZ,广发创业板ETF,0.924,0.933,0.924,0.928,0.928,0.0,0.0,250954.48,23292.317,1.0
20180713,159954.SZ,南方恒生中国企业ETF,0.95,0.95,0.942,0.943,0.95,-0.007,-0.7368,20231.07,1912.315,1.0
20180713,159956.SZ,建信创业板ETF,0.912,0.917,0.907,0.915,0.912,0.003,0.3289,6601.25,601.938,1.0
20180713,159957.SZ,华夏创业板ETF,0.943,0.945,0.938,0.942,0.938,0.004,0.4264,15086.0,1420.097,1.0
20180713,159958.SZ,创业板ETF工银,0.93,0.937,0.929,0.934,0.933,0.001,0.1072,22190.0,2072.183,1.0
20180713,510010.SH,交银上证180公司治理ETF,1.016,1.024,1.015,1.015,1.022,-0.007,-0.6849,73.0,7.426,1.0
20180713,510020.SH,博时上证超大盘ETF,2.489,2.489,2.422,2.485,2.458,0.027,1.0985,64.25,15.925,0.101
20180713,510030.SH,上证180价值ETF,4.538,4.538,4.502,4.528,4.538,-0.01,-0.2204,45.0,20.332,1.0
