日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121212,159901.SZ,易方达深证100ETF,0.525,0.528,0.52,0.525,0.524,0.001,0.1908,4971653.78,260152.2904,5.154
20121212,159902.SZ,华夏中小企业100ETF,1.809,1.817,1.791,1.808,1.809,-0.001,-0.0553,230043.38,41525.5041,1.039
20121212,159903.SZ,南方深证成份ETF,0.838,0.846,0.835,0.843,0.838,0.005,0.5967,81150.15,6817.9129,1.0
20121212,159905.SZ,深红利ETF,0.658,0.662,0.654,0.658,0.656,0.002,0.3049,26560.26,1745.9237,1.0
20121212,159906.SZ,大成深证成长40ETF,0.657,0.669,0.655,0.667,0.669,-0.002,-0.299,1261.03,82.8705,1.0
20121212,159907.SZ,广发国证2000ETF,0.702,0.704,0.695,0.702,0.702,0.0,0.0,2167.81,151.7848,1.0
20121212,159908.SZ,博时创业板ETF,0.61,0.649,0.61,0.649,0.655,-0.006,-0.916,2127.14,135.7182,1.0
20121212,159909.SZ,深证TMT50ETF,2.186,2.186,2.175,2.175,2.205,-0.03,-1.3605,27.07,5.9141,1.0
20121212,159910.SZ,嘉实深证基本面120ETF,0.743,0.744,0.738,0.74,0.739,0.001,0.1353,11532.77,856.5625,1.0
20121212,159912.SZ,汇添富深证300ETF,0.774,0.777,0.768,0.774,0.774,0.0,0.0,1315.02,101.7086,1.0
20121212,159913.SZ,交银深证300价值ETF,0.866,0.866,0.866,0.866,0.867,-0.001,-0.1153,3.0,0.2598,1.0
20121212,159915.SZ,易方达创业板ETF,0.641,0.644,0.633,0.642,0.642,0.0,0.0,211085.48,13503.3585,1.0
20121212,159916.SZ,建信深证基本面60ETF,1.401,1.458,1.401,1.458,1.4,0.058,4.1429,59.0,8.5494,1.0
20121212,159918.SZ,嘉实中创400ETF,0.812,0.819,0.794,0.818,0.813,0.005,0.615,2153.02,173.8164,1.0
20121212,159919.SZ,嘉实沪深300ETF,2.253,2.267,2.248,2.262,2.255,0.007,0.3104,637427.52,143767.8468,0.382
20121212,159920.SZ,华夏恒生ETF,1.007,1.017,1.006,1.017,1.006,0.011,1.0934,183185.44,18565.1093,1.0
20121212,510010.SH,交银上证180公司治理ETF,0.6,0.61,0.6,0.605,0.604,0.001,0.1656,526299.0,31878.854,1.0
20121212,510030.SH,上证180价值ETF,2.233,2.25,2.228,2.239,2.231,0.008,0.3586,244834.45,54618.761,1.0
20121212,510050.SH,华夏上证50ETF,1.646,1.657,1.641,1.657,1.644,0.013,0.7908,2996277.13,494127.201,1.141
20121212,510060.SH,工银上证央企ETF,1.04,1.045,1.035,1.043,1.039,0.004,0.385,5696.79,591.623,1.0
20121212,510090.SH,建信上证社会责任ETF,0.776,0.776,0.755,0.755,0.777,-0.022,-2.8314,83.05,6.272,1.0
20121212,510130.SH,易方达上证中盘ETF,2.052,2.052,2.031,2.044,2.041,0.003,0.147,22066.01,4501.695,1.0
20121212,510150.SH,招商上证消费80ETF,2.197,2.2,2.187,2.192,2.192,0.0,0.0,142.0,31.119,1.0
20121212,510160.SH,南方小康ETF,0.311,0.316,0.311,0.316,0.313,0.003,0.9585,11975.92,376.042,1.0
20121212,510170.SH,国联安上证商品ETF,1.999,2.02,1.995,2.012,2.01,0.002,0.0995,82428.53,16547.603,1.0
20121212,510180.SH,华安上证180ETF,0.496,0.499,0.494,0.497,0.495,0.002,0.404,3953758.61,196266.523,10.594
20121212,510190.SH,华安上证50ETF,2.021,2.057,2.021,2.057,2.045,0.012,0.5868,118855.34,24403.65,1.0
20121212,510210.SH,上证综指ETF,2.13,2.15,2.13,2.15,2.15,0.0,0.0,90.0,19.248,1.0
20121212,510230.SH,国泰上证180金融ETF,2.949,2.97,2.931,2.964,2.948,0.016,0.5427,19005.0,5628.832,1.0
20121212,510270.SH,国企ETF,0.679,0.685,0.675,0.682,0.686,-0.004,-0.5831,131027.76,8913.251,1.0
20121212,510290.SH,南方上证380ETF,0.715,0.719,0.688,0.713,0.727,-0.014,-1.9257,4098.0,291.403,1.0
20121212,510300.SH,华泰柏瑞沪深300ETF,2.296,2.306,2.286,2.299,2.294,0.005,0.218,4694800.11,1076884.26,1.0
20121212,510410.SH,博时上证自然资源ETF,0.81,0.814,0.803,0.812,0.809,0.003,0.3708,110357.83,8920.312,1.0
20121212,510880.SH,华泰柏瑞上证红利ETF,1.749,1.757,1.745,1.751,1.749,0.002,0.1144,25183.08,4408.047,1.06
20121212,510900.SH,易方达恒生国企(QDII-ETF),1.015,1.037,1.015,1.034,1.018,0.016,1.5717,125970.0,13005.771,1.0
