日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110803,159901.SZ,易方达深证100ETF,0.763,0.776,0.763,0.771,0.77,0.001,0.1299,5332969.06,411152.1942,5.154
20110803,159902.SZ,华夏中小企业100ETF,2.708,2.753,2.701,2.743,2.727,0.016,0.5867,303512.97,83133.821,1.039
20110803,159903.SZ,南方深证成份ETF,1.204,1.221,1.203,1.213,1.212,0.001,0.0825,69132.32,8405.005,1.0
20110803,159905.SZ,深红利ETF,0.93,0.949,0.93,0.942,0.938,0.004,0.4264,6102.6,578.5725,1.0
20110803,159906.SZ,大成深证成长40ETF,0.891,0.901,0.883,0.901,0.897,0.004,0.4459,2177.08,195.6502,1.0
20110803,159908.SZ,博时创业板ETF,0.962,0.969,0.952,0.964,0.962,0.002,0.2079,5040.22,485.2062,1.0
20110803,510010.SH,交银上证180公司治理ETF,0.711,0.715,0.704,0.715,0.719,-0.004,-0.5563,25049.05,1778.425,1.0
20110803,510020.SH,博时上证超大盘ETF,0.199,0.202,0.199,0.202,0.2,0.002,1.0,86838.35,1742.62,1.0
20110803,510030.SH,上证180价值ETF,2.425,2.46,2.425,2.446,2.454,-0.008,-0.326,16048.71,3935.454,1.0
20110803,510050.SH,华夏上证50ETF,1.893,1.917,1.891,1.907,1.909,-0.002,-0.1048,1529581.62,291444.726,1.109
20110803,510060.SH,工银上证央企ETF,1.241,1.241,1.229,1.236,1.241,-0.005,-0.4029,56384.6,6971.874,1.0
20110803,510090.SH,建信上证社会责任ETF,0.894,0.903,0.894,0.903,0.903,0.0,0.0,978.0,88.186,1.0
20110803,510130.SH,易方达上证中盘ETF,2.896,2.936,2.89,2.92,2.936,-0.016,-0.545,9413.52,2749.635,1.0
20110803,510150.SH,招商上证消费80ETF,2.86,2.919,2.86,2.917,2.88,0.037,1.2847,42748.99,12364.966,1.0
20110803,510160.SH,南方小康ETF,0.398,0.403,0.398,0.403,0.402,0.001,0.2488,52161.99,2093.762,1.0
20110803,510170.SH,国联安上证商品ETF,3.11,3.142,3.09,3.12,3.116,0.004,0.1284,324266.5,101278.741,1.0
20110803,510180.SH,华安上证180ETF,0.614,0.622,0.614,0.619,0.619,0.0,0.0,2202540.17,136224.608,10.378
20110803,510190.SH,华安上证50ETF,2.333,2.386,2.333,2.372,2.355,0.017,0.7219,921.79,216.649,1.0
20110803,510210.SH,上证综指ETF,2.68,2.707,2.68,2.688,2.702,-0.014,-0.5181,902.0,243.993,1.0
20110803,510230.SH,国泰上证180金融ETF,2.99,3.028,2.99,3.01,3.016,-0.006,-0.1989,45233.3,13668.187,1.0
20110803,510880.SH,华泰柏瑞上证红利ETF,2.108,2.113,2.093,2.103,2.11,-0.007,-0.3318,17137.97,3603.312,1.04
