日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170105,159001.SZ,易方达保证金货币A,99.998,100.001,99.993,100.001,99.998,0.003,0.003,9634.19,96341.029,1.0
20170105,159003.SZ,招商保证金快线A,99.996,100.001,99.995,100.0,99.995,0.005,0.005,65719.82,657188.592,1.0
20170105,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.001,100.0,0.001,0.001,4062.75,40627.536,1.0
20170105,159901.SZ,易方达深证100ETF,4.03,4.043,4.021,4.021,4.035,-0.014,-0.347,19150.16,7717.057,1.031
20170105,159902.SZ,华夏中小企业100ETF,3.168,3.171,3.16,3.164,3.169,-0.005,-0.1578,52131.24,16499.078,1.048
20170105,159903.SZ,南方深证成份ETF,1.1,1.103,1.096,1.1,1.104,-0.004,-0.3623,2754.0,302.891,1.0
20170105,159905.SZ,深红利ETF,1.187,1.192,1.187,1.19,1.187,0.003,0.2527,1101.0,130.698,1.0
20170105,159906.SZ,大成深证成长40ETF,0.936,0.936,0.912,0.921,0.926,-0.005,-0.54,35.0,3.227,1.0
20170105,159907.SZ,广发国证2000ETF,1.438,1.441,1.436,1.438,1.438,0.0,0.0,3633.0,523.028,1.0
20170105,159908.SZ,博时创业板ETF,1.226,1.226,1.215,1.215,1.227,-0.012,-0.978,2.0,0.244,1.0
20170105,159910.SZ,嘉实深证基本面120ETF,1.365,1.369,1.365,1.369,1.37,-0.001,-0.073,5.0,0.684,1.0
20170105,159912.SZ,汇添富深证300ETF,1.26,1.267,1.26,1.267,1.266,0.001,0.079,166.0,21.011,1.0
20170105,159913.SZ,交银深证300价值ETF,1.423,1.451,1.42,1.426,1.431,-0.005,-0.3494,253.0,36.3,1.0
20170105,159915.SZ,易方达创业板ETF,1.904,1.908,1.897,1.901,1.907,-0.006,-0.3146,808785.17,153887.085,1.0
20170105,159916.SZ,建信深证基本面60ETF,2.592,2.646,2.591,2.646,2.663,-0.017,-0.6384,49.69,12.969,1.0
20170105,159918.SZ,嘉实中创400ETF,1.987,2.026,1.987,2.026,2.0,0.026,1.3,82.0,16.297,1.0
20170105,159919.SZ,嘉实沪深300ETF,3.626,3.632,3.617,3.622,3.625,-0.003,-0.0828,44827.57,16240.585,0.382
20170105,159920.SZ,华夏恒生ETF,1.226,1.235,1.224,1.229,1.221,0.008,0.6552,125640.0,15448.682,1.0
20170105,159922.SZ,嘉实中证500ETF,6.398,6.423,6.397,6.42,6.409,0.011,0.1716,441.0,282.959,1.0
20170105,159923.SZ,大成中证A100ETF,1.254,1.29,1.254,1.272,1.278,-0.006,-0.4695,550.01,69.839,1.0
20170105,159925.SZ,南方沪深300ETF,1.368,1.373,1.366,1.372,1.372,0.0,0.0,3466.76,474.853,1.0
20170105,159928.SZ,汇添富中证主要消费ETF,1.463,1.49,1.463,1.482,1.483,-0.001,-0.0674,254.0,37.697,1.0
20170105,159929.SZ,汇添富中证医药卫生ETF,1.414,1.414,1.405,1.406,1.408,-0.002,-0.142,2854.04,401.581,1.0
20170105,159930.SZ,汇添富中证能源ETF,0.813,0.824,0.809,0.821,0.81,0.011,1.358,1726.35,140.652,1.0
20170105,159931.SZ,汇添富中证金融地产ETF,1.455,1.466,1.421,1.466,1.451,0.015,1.0338,794.0,114.906,1.0
20170105,159934.SZ,易方达黄金ETF,2.634,2.638,2.627,2.633,2.63,0.003,0.1141,233625.0,61459.939,1.0
20170105,159935.SZ,景顺长城中证500ETF,1.622,1.628,1.612,1.628,1.623,0.005,0.3081,6.0,0.972,1.0
20170105,159936.SZ,广发中证全指可选消费ETF,1.54,1.564,1.54,1.564,1.566,-0.002,-0.1277,5.01,0.779,1.0
20170105,159937.SZ,博时黄金ETF,2.649,2.649,2.638,2.642,2.644,-0.002,-0.0756,214250.0,56589.19,1.0
20170105,159938.SZ,广发中证全指医药卫生ETF,1.285,1.288,1.281,1.285,1.285,0.0,0.0,3148.0,404.281,1.0
20170105,159939.SZ,广发中证全指信息技术ETF,1.117,1.117,1.105,1.108,1.108,0.0,0.0,49603.0,5500.61,1.0
20170105,159940.SZ,广发中证全指金融地产ETF,0.795,0.798,0.793,0.797,0.796,0.001,0.1256,15416.0,1224.707,1.0
20170105,159941.SZ,广发纳指100ETF,1.221,1.227,1.202,1.203,1.22,-0.017,-1.3934,7796.72,942.596,1.0
20170105,159943.SZ,深证ETF,10.751,10.838,10.751,10.832,10.857,-0.025,-0.2303,2202.2,2377.301,1.0
20170105,159944.SZ,广发中证全指原材料ETF,0.86,0.868,0.86,0.868,0.862,0.006,0.6961,231.0,19.866,1.0
20170105,159945.SZ,广发中证全指能源ETF,0.708,0.725,0.701,0.723,0.708,0.015,2.1186,101916.31,7274.978,1.0
20170105,159948.SZ,南方创业板ETF,2.017,2.024,2.016,2.02,2.022,-0.002,-0.0989,3756.14,758.708,1.0
20170105,159949.SZ,华安创业板50ETF,0.837,0.838,0.833,0.835,0.838,-0.003,-0.358,22490.28,1877.332,1.0
