日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130815,159901.SZ,易方达深证100ETF,0.578,0.58,0.568,0.571,0.576,-0.005,-0.8681,4485612.79,257988.0837,5.154
20130815,159902.SZ,华夏中小企业100ETF,2.361,2.374,2.33,2.33,2.365,-0.035,-1.4799,552763.74,130249.6802,1.039
20130815,159903.SZ,南方深证成份ETF,0.865,0.869,0.851,0.852,0.863,-0.011,-1.2746,150684.12,12995.8964,1.0
20130815,159905.SZ,深红利ETF,0.677,0.678,0.673,0.677,0.676,0.001,0.1479,2115.0,143.2441,1.0
20130815,159906.SZ,大成深证成长40ETF,0.758,0.76,0.743,0.743,0.742,0.001,0.1348,132.0,9.8784,1.0
20130815,159907.SZ,广发国证2000ETF,0.928,0.937,0.907,0.921,0.932,-0.011,-1.1803,5307.1,489.4025,1.0
20130815,159908.SZ,博时创业板ETF,0.667,0.689,0.666,0.669,0.674,-0.005,-0.7418,2513.2,172.0487,1.0
20130815,159909.SZ,深证TMT50ETF,3.61,3.621,3.537,3.543,3.6,-0.057,-1.5833,1765.24,635.4773,1.0
20130815,159910.SZ,嘉实深证基本面120ETF,0.761,0.761,0.755,0.755,0.764,-0.009,-1.178,64.0,4.838,1.0
20130815,159912.SZ,汇添富深证300ETF,0.907,0.91,0.897,0.897,0.904,-0.007,-0.7743,6946.2,630.5802,1.0
20130815,159913.SZ,交银深证300价值ETF,0.901,0.93,0.901,0.903,0.908,-0.005,-0.5507,83.0,7.5196,1.0
20130815,159915.SZ,易方达创业板ETF,1.165,1.172,1.151,1.151,1.172,-0.021,-1.7918,2405838.83,279773.2399,1.0
20130815,159916.SZ,建信深证基本面60ETF,1.49,1.49,1.47,1.488,1.46,0.028,1.9178,47.0,7.0008,1.0
20130815,159918.SZ,嘉实中创400ETF,1.146,1.146,1.138,1.138,1.165,-0.027,-2.3176,681.0,77.8478,1.0
20130815,159919.SZ,嘉实沪深300ETF,2.396,2.408,2.362,2.365,2.398,-0.033,-1.3761,635928.29,152094.1376,0.382
20130815,159920.SZ,华夏恒生ETF,1.015,1.019,1.012,1.013,1.01,0.003,0.297,16637.24,1689.0682,1.0
20130815,159922.SZ,嘉实中证500ETF,3.679,3.689,3.611,3.62,3.679,-0.059,-1.6037,11562.59,4233.2686,1.0
20130815,159923.SZ,大成中证A100ETF,0.858,0.866,0.853,0.853,0.86,-0.007,-0.814,5624.68,484.6396,1.0
20130815,159925.SZ,南方沪深300ETF,0.908,0.916,0.901,0.902,0.909,-0.007,-0.7701,29947.97,2723.7324,1.0
20130815,510010.SH,交银上证180公司治理ETF,0.629,0.638,0.626,0.628,0.631,-0.003,-0.4754,10912.11,691.003,1.0
20130815,510020.SH,博时上证超大盘ETF,1.59,1.62,1.59,1.593,1.6,-0.007,-0.4375,94195.83,15148.72,0.101
20130815,510030.SH,上证180价值ETF,2.265,2.277,2.245,2.245,2.265,-0.02,-0.883,22648.59,5130.952,1.0
20130815,510050.SH,华夏上证50ETF,1.673,1.676,1.643,1.646,1.663,-0.017,-1.0222,3126047.7,519365.761,1.141
20130815,510060.SH,工银上证央企ETF,1.011,1.016,1.002,1.002,1.013,-0.011,-1.0859,18524.48,1876.396,1.0
20130815,510090.SH,建信上证社会责任ETF,0.8,0.8,0.783,0.783,0.79,-0.007,-0.8861,185.27,14.811,1.0
20130815,510130.SH,易方达上证中盘ETF,2.285,2.292,2.264,2.264,2.283,-0.019,-0.8322,329.37,74.888,1.0
20130815,510150.SH,招商上证消费80ETF,2.665,2.688,2.63,2.639,2.665,-0.026,-0.9756,159.0,42.068,1.0
20130815,510160.SH,南方小康ETF,0.316,0.316,0.31,0.311,0.312,-0.001,-0.3205,9003.91,280.951,1.0
20130815,510170.SH,国联安上证商品ETF,1.64,1.656,1.621,1.628,1.656,-0.028,-1.6908,62139.0,10216.103,1.0
20130815,510180.SH,华安上证180ETF,0.518,0.522,0.512,0.514,0.519,-0.005,-0.9634,1882331.12,97279.157,10.594
20130815,510190.SH,华安上证50ETF,2.049,2.049,2.011,2.015,2.043,-0.028,-1.3705,56.0,11.299,1.0
20130815,510210.SH,上证综指ETF,2.175,2.175,2.175,2.175,2.165,0.01,0.4619,5.0,1.088,1.0
20130815,510230.SH,国泰上证180金融ETF,3.132,3.153,3.094,3.096,3.128,-0.032,-1.023,57368.8,17890.117,1.0
20130815,510270.SH,国企ETF,0.662,0.68,0.661,0.679,0.68,-0.001,-0.1471,1189.89,78.728,1.0
