日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130502,159901.SZ,易方达深证100ETF,0.572,0.577,0.569,0.575,0.575,0.0,0.0,4751323.19,272451.7971,5.154
20130502,159902.SZ,华夏中小企业100ETF,2.082,2.116,2.076,2.111,2.098,0.013,0.6196,245615.98,51491.0041,1.039
20130502,159903.SZ,南方深证成份ETF,0.885,0.89,0.878,0.889,0.885,0.004,0.452,84591.67,7478.5445,1.0
20130502,159905.SZ,深红利ETF,0.71,0.716,0.709,0.716,0.712,0.004,0.5618,6905.0,490.9039,1.0
20130502,159906.SZ,大成深证成长40ETF,0.73,0.732,0.729,0.731,0.72,0.011,1.5278,219.0,16.0001,1.0
20130502,159907.SZ,广发国证2000ETF,0.806,0.829,0.806,0.826,0.822,0.004,0.4866,818.96,67.1876,1.0
20130502,159908.SZ,博时创业板ETF,0.718,0.719,0.7,0.7,0.702,-0.002,-0.2849,1047.14,74.3091,1.0
20130502,159909.SZ,深证TMT50ETF,2.899,3.003,2.899,2.99,2.92,0.07,2.3973,5863.4,1733.2191,1.0
20130502,159910.SZ,嘉实深证基本面120ETF,0.768,0.788,0.768,0.788,0.791,-0.003,-0.3793,976.0,76.8688,1.0
20130502,159912.SZ,汇添富深证300ETF,0.889,0.889,0.859,0.867,0.866,0.001,0.1155,4291.0,372.2123,1.0
20130502,159913.SZ,交银深证300价值ETF,0.929,0.929,0.929,0.929,0.94,-0.011,-1.1702,11.0,1.0219,1.0
20130502,159915.SZ,易方达创业板ETF,0.887,0.914,0.878,0.914,0.89,0.024,2.6966,346461.48,31193.3842,1.0
20130502,159916.SZ,建信深证基本面60ETF,1.557,1.558,1.557,1.558,1.59,-0.032,-2.0126,53.0,8.2554,1.0
20130502,159918.SZ,嘉实中创400ETF,0.993,1.015,0.993,1.015,1.0,0.015,1.5,109.0,10.8435,1.0
20130502,159919.SZ,嘉实沪深300ETF,2.432,2.446,2.419,2.441,2.444,-0.003,-0.1227,360043.43,87562.96,0.382
20130502,159920.SZ,华夏恒生ETF,1.011,1.011,1.005,1.009,1.009,0.0,0.0,28460.05,2870.7948,1.0
