日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170613,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,87052.06,870520.325,1.0
20170613,159003.SZ,招商保证金快线A,99.998,100.001,99.998,100.0,100.001,-0.001,-0.001,46586.74,465865.985,1.0
20170613,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,318378.87,3183788.615,1.0
20170613,159901.SZ,易方达深证100ETF,4.25,4.305,4.245,4.303,4.25,0.053,1.2471,71156.57,30504.469,1.031
20170613,159902.SZ,华夏中小企业100ETF,3.186,3.246,3.182,3.236,3.189,0.047,1.4738,144323.63,46504.323,1.048
20170613,159903.SZ,南方深证成份ETF,1.081,1.094,1.081,1.092,1.081,0.011,1.0176,11038.14,1201.634,1.0
20170613,159905.SZ,深红利ETF,1.386,1.4,1.386,1.399,1.387,0.012,0.8652,8031.0,1122.601,1.0
20170613,159906.SZ,大成深证成长40ETF,0.94,0.949,0.936,0.949,0.933,0.016,1.7149,1903.26,180.2,1.0
20170613,159907.SZ,广发国证2000ETF,1.354,1.405,1.354,1.388,1.368,0.02,1.462,30319.88,4252.044,1.0
20170613,159908.SZ,博时创业板ETF,1.288,1.297,1.288,1.296,1.287,0.009,0.6993,912.0,117.772,1.0
20170613,159910.SZ,嘉实深证基本面120ETF,1.492,1.5,1.491,1.492,1.488,0.004,0.2688,356.02,53.164,1.0
20170613,159912.SZ,汇添富深证300ETF,1.311,1.311,1.2,1.308,1.297,0.011,0.8481,1189.0,151.549,1.0
20170613,159913.SZ,交银深证300价值ETF,1.613,1.613,1.613,1.613,1.613,0.0,0.0,43.0,6.935,1.0
20170613,159915.SZ,易方达创业板ETF,1.702,1.728,1.699,1.723,1.702,0.021,1.2338,2180761.54,374836.998,1.0
20170613,159916.SZ,建信深证基本面60ETF,3.018,3.044,3.006,3.039,3.02,0.019,0.6291,305.24,92.656,1.0
20170613,159918.SZ,嘉实中创400ETF,1.825,1.825,1.822,1.823,1.823,0.0,0.0,12.0,2.187,1.0
20170613,159919.SZ,嘉实沪深300ETF,3.847,3.87,3.834,3.861,3.849,0.012,0.3118,195755.02,75488.822,0.382
20170613,159920.SZ,华夏恒生ETF,1.397,1.402,1.392,1.395,1.396,-0.001,-0.0716,1733191.0,241637.398,1.0
20170613,159922.SZ,嘉实中证500ETF,6.055,6.109,6.038,6.096,6.055,0.041,0.6771,1312.0,796.838,1.0
20170613,159923.SZ,大成中证A100ETF,1.413,1.421,1.4,1.414,1.416,-0.002,-0.1412,482.0,68.129,1.0
20170613,159925.SZ,南方沪深300ETF,1.458,1.468,1.458,1.463,1.462,0.001,0.0684,3423.36,500.969,1.0
20170613,159928.SZ,汇添富中证主要消费ETF,1.748,1.795,1.711,1.75,1.742,0.008,0.4592,1072.0,187.464,1.0
20170613,159929.SZ,汇添富中证医药卫生ETF,1.465,1.473,1.462,1.472,1.461,0.011,0.7529,4063.01,596.246,1.0
20170613,159930.SZ,汇添富中证能源ETF,0.802,0.81,0.8,0.8,0.805,-0.005,-0.6211,252.49,20.311,1.0
20170613,159931.SZ,汇添富中证金融地产ETF,1.5,1.507,1.49,1.507,1.508,-0.001,-0.0663,776.07,115.829,1.0
20170613,159933.SZ,国投瑞银金融地产ETF,1.748,1.748,1.635,1.666,1.677,-0.011,-0.6559,322.0,54.393,1.0
20170613,159934.SZ,易方达黄金ETF,2.769,2.772,2.766,2.77,2.771,-0.001,-0.0361,107128.58,29662.957,1.0
20170613,159936.SZ,广发中证全指可选消费ETF,1.56,1.615,1.559,1.568,1.58,-0.012,-0.7595,81.0,12.7,1.0
20170613,159937.SZ,博时黄金ETF,2.789,2.789,2.784,2.786,2.789,-0.003,-0.1076,165560.0,46132.402,1.0
20170613,159938.SZ,广发中证全指医药卫生ETF,1.288,1.296,1.287,1.293,1.288,0.005,0.3882,11752.92,1518.489,1.0
20170613,159939.SZ,广发中证全指信息技术ETF,1.044,1.049,1.038,1.048,1.037,0.011,1.0608,6813.0,711.894,1.0
20170613,159940.SZ,广发中证全指金融地产ETF,0.838,0.85,0.838,0.842,0.848,-0.006,-0.7075,230.0,19.338,1.0
20170613,159941.SZ,广发纳指100ETF,1.288,1.299,1.282,1.29,1.302,-0.012,-0.9217,3199.0,412.813,1.0
20170613,159943.SZ,深证ETF,10.49,10.591,10.457,10.59,10.49,0.1,0.9533,581.11,612.608,1.0
20170613,159944.SZ,广发中证全指原材料ETF,0.814,0.819,0.807,0.819,0.811,0.008,0.9864,773.01,62.756,1.0
20170613,159945.SZ,广发中证全指能源ETF,0.686,0.693,0.686,0.693,0.689,0.004,0.5806,801.01,55.143,1.0
20170613,159948.SZ,南方创业板ETF,1.848,1.868,1.844,1.862,1.845,0.017,0.9214,7803.0,1452.732,1.0
20170613,159949.SZ,华安创业板50ETF,0.714,0.724,0.713,0.723,0.714,0.009,1.2605,88590.01,6370.808,1.0
20170613,159952.SZ,广发创业板ETF,0.991,1.005,0.991,1.003,0.991,0.012,1.2109,55692.28,5571.21,1.0
20170613,510010.SH,交银上证180公司治理ETF,1.05,1.05,1.026,1.044,1.045,-0.001,-0.0957,2650.95,275.884,1.0
20170613,510020.SH,博时上证超大盘ETF,2.526,2.528,2.491,2.525,2.495,0.03,1.2024,171.0,42.813,0.101
20170613,510030.SH,上证180价值ETF,4.42,4.455,4.42,4.455,4.404,0.051,1.158,891.33,395.242,1.0
20170613,510050.SH,华夏上证50ETF,2.51,2.514,2.493,2.512,2.514,-0.002,-0.0796,2253672.63,564894.073,1.236
20170613,510060.SH,工银上证央企ETF,1.676,1.682,1.675,1.681,1.685,-0.004,-0.2374,1938.0,325.55,1.0
20170613,510090.SH,建信上证社会责任ETF,1.423,1.423,1.408,1.409,1.423,-0.014,-0.9838,61.0,8.595,1.0
20170613,510130.SH,易方达上证中盘ETF,3.679,3.679,3.679,3.679,3.666,0.013,0.3546,44.0,16.188,1.0
20170613,510150.SH,招商上证消费80ETF,4.3,4.333,4.3,4.301,4.286,0.015,0.35,34.0,14.624,1.0
20170613,510160.SH,南方小康ETF,0.576,0.579,0.574,0.578,0.576,0.002,0.3472,5746.0,331.29,1.0
20170613,510170.SH,国联安上证商品ETF,1.679,1.721,1.679,1.721,1.74,-0.019,-1.092,160.0,27.227,1.0
20170613,510180.SH,华安上证180ETF,3.16,3.176,3.152,3.175,3.168,0.007,0.221,75425.84,23887.08,2.81
20170613,510190.SH,华安上证50ETF,3.362,3.425,3.362,3.425,3.41,0.015,0.4399,266.64,90.418,1.0
20170613,510210.SH,上证综指ETF,3.58,3.651,3.58,3.651,3.654,-0.003,-0.0821,31.0,11.19,1.0
20170613,510230.SH,国泰上证180金融ETF,5.57,5.571,5.531,5.556,5.579,-0.023,-0.4123,1149.0,636.492,1.0
20170613,510270.SH,国企ETF,1.052,1.057,1.04,1.04,1.052,-0.012,-1.1407,31.0,3.261,1.0
20170613,510290.SH,南方上证380ETF,1.504,1.512,1.504,1.51,1.492,0.018,1.2064,589.0,88.769,1.0
20170613,510300.SH,华泰柏瑞沪深300ETF,3.571,3.595,3.569,3.587,3.58,0.007,0.1955,1316253.86,471603.241,1.082
20170613,510310.SH,易方达沪深300ETF发起式,1.494,1.504,1.491,1.503,1.495,0.008,0.5351,9435.0,1414.627,1.0
20170613,510330.SH,华夏沪深300ETF,3.827,3.838,3.813,3.831,3.823,0.008,0.2093,41477.82,15880.885,1.034
20170613,510360.SH,广发沪深300ETF,1.108,1.114,1.107,1.111,1.111,0.0,0.0,170985.0,19007.208,1.0
20170613,510410.SH,博时上证自然资源ETF,0.646,0.654,0.641,0.651,0.648,0.003,0.463,1681.01,109.604,1.0
20170613,510500.SH,南方中证500ETF,6.183,6.295,6.182,6.278,6.19,0.088,1.4216,461280.67,288769.941,0.28
20170613,510510.SH,广发中证500ETF,1.64,1.663,1.638,1.659,1.638,0.021,1.2821,131094.0,21682.344,1.0
20170613,510560.SH,国寿安保中证500ETF,1.348,1.348,1.242,1.242,1.233,0.009,0.7299,65.63,8.772,1.0
20170613,510580.SH,易方达中证500ETF,5.803,5.96,5.803,5.879,5.859,0.02,0.3414,132.51,77.605,1.0
20170613,510630.SH,华夏消费ETF,1.788,1.788,1.778,1.788,1.786,0.002,0.112,1035.0,184.289,1.0
20170613,510650.SH,华夏金融ETF,1.575,1.586,1.575,1.578,1.591,-0.013,-0.8171,120.07,18.961,1.0
20170613,510660.SH,华夏医药ETF,1.676,1.683,1.672,1.682,1.676,0.006,0.358,2669.0,447.182,1.0
20170613,510680.SH,万家上证50ETF,1.987,1.987,1.96,1.965,1.973,-0.008,-0.4055,8.0,1.574,1.0
20170613,510710.SH,博时上证50ETF,2.522,2.542,2.52,2.535,2.54,-0.005,-0.1969,855.0,216.552,1.0
20170613,510810.SH,中证上海国企ETF,0.989,0.998,0.987,0.997,0.989,0.008,0.8089,133104.0,13195.268,1.0
20170613,510880.SH,华泰柏瑞上证红利ETF,2.865,2.867,2.846,2.865,2.857,0.008,0.28,50809.0,14519.677,1.227
20170613,510900.SH,易方达恒生国企(QDII-ETF),1.135,1.141,1.132,1.139,1.133,0.006,0.5296,4986294.73,567020.792,1.0
20170613,511010.SH,国泰上证5年期国债ETF,109.915,110.098,109.85,109.895,109.853,0.042,0.0382,84222.0,926359.173,1.012
20170613,511220.SH,海富通上证城投债ETF,93.37,93.699,93.37,93.599,93.32,0.279,0.299,792.33,7411.079,1.148
20170613,511600.SH,华安日日鑫货币H,99.997,100.001,99.996,99.999,100.0,-0.001,-0.001,6571.85,65717.296,1.0
20170613,511650.SH,华夏快线货币E,99.999,100.0,99.995,100.0,99.999,0.001,0.001,9230.89,92307.07,1.0
20170613,511660.SH,建信现金添益货币H,99.999,100.001,99.995,99.999,99.999,0.0,0.0,176608.46,1766061.945,1.0
20170613,511690.SH,大成添益交易型货币,99.998,100.0,99.995,99.997,99.998,-0.001,-0.001,117176.97,1171741.589,1.0
20170613,511700.SH,平安货币ETF,100.008,100.008,99.993,100.0,100.008,-0.008,-0.008,459.95,4599.547,1.0
20170613,511770.SH,金鹰现金增益E,99.993,99.995,99.01,99.99,99.994,-0.004,-0.004,11223.82,112220.118,1.0
20170613,511800.SH,易方达货币E,99.998,99.999,99.0,99.995,99.996,-0.001,-0.001,15356.85,153554.016,1.0
20170613,511810.SH,南方理财金货币ETF,99.999,99.999,99.995,99.997,99.999,-0.002,-0.002,146211.32,1462069.038,1.0
20170613,511820.SH,鹏华添利交易型货币B,99.999,99.999,99.996,99.997,99.999,-0.002,-0.002,86109.93,861072.3,1.0
20170613,511830.SH,华泰货币,99.999,100.007,99.996,99.998,100.001,-0.003,-0.003,5491.92,54919.653,1.0
20170613,511850.SH,招商财富宝货币ETFE,100.002,100.005,100.002,100.004,100.004,0.0,0.0,8739.17,87394.523,1.0
20170613,511860.SH,博时保证金货币ETF,100.006,100.006,99.991,100.0,100.006,-0.006,-0.006,12811.0,128108.202,1.0
20170613,511900.SH,富国收益宝交易型货币H,100.0,100.0,99.996,99.996,100.0,-0.004,-0.004,58430.36,584287.415,1.0
20170613,511910.SH,融通易支付货币E,99.993,99.999,99.992,99.995,99.994,0.001,0.001,7840.17,78397.323,1.0
20170613,511920.SH,广发货币E,99.99,99.996,99.99,99.994,99.996,-0.002,-0.002,46.19,461.869,1.0
20170613,511930.SH,国联日盈A,99.995,99.996,99.992,99.992,99.996,-0.004,-0.004,1352.3,13522.047,1.0
20170613,511950.SH,广发添利货币A,99.981,99.981,99.981,99.981,99.975,0.006,0.006,0.2,2.0,1.0
20170613,511960.SH,嘉实快线货币H,99.996,100.048,99.985,99.998,99.998,0.0,0.0,517.45,5174.492,1.0
20170613,511970.SH,国寿安保货币E,100.0,100.0,99.992,99.996,100.0,-0.004,-0.004,1797.61,17975.459,1.0
20170613,511980.SH,汇添富添富通货币E,99.997,99.999,99.995,99.998,100.001,-0.003,-0.003,8883.7,88834.323,1.0
20170613,512000.SH,华宝中证全指证券公司ETF,0.928,0.935,0.923,0.932,0.928,0.004,0.431,33867.3,3150.201,1.0
20170613,512010.SH,易方达沪深300医药ETF,1.527,1.55,1.523,1.549,1.546,0.003,0.194,3913.0,601.896,1.0
20170613,512070.SH,易方达沪深300非银ETF,1.794,1.794,1.775,1.782,1.788,-0.006,-0.3356,1681.0,299.408,1.0
20170613,512100.SH,南方中证1000ETF,0.827,0.841,0.827,0.841,0.827,0.014,1.6929,11064.0,922.897,1.0
20170613,512120.SH,华安中证细分医药ETF,1.42,1.439,1.414,1.439,1.441,-0.002,-0.1388,162.0,23.1,1.0
20170613,512220.SH,景顺长城中证科技传媒通信150ETF,1.32,1.32,1.32,1.32,1.315,0.005,0.3802,2.11,0.279,1.0
20170613,512330.SH,南方中证500信息技术ETF,0.764,0.776,0.764,0.773,0.761,0.012,1.5769,1575.0,120.959,1.0
20170613,512500.SH,华夏中证500ETF,2.877,2.9,2.876,2.899,2.877,0.022,0.7647,2558.0,739.457,1.0
20170613,512510.SH,华泰柏瑞中证500ETF,1.205,1.221,1.203,1.219,1.206,0.013,1.0779,13799.39,1679.814,1.02
20170613,512580.SH,广发中证环保ETF,0.968,0.979,0.96,0.979,0.968,0.011,1.1364,22694.0,2206.017,1.0
20170613,512600.SH,嘉实中证主要消费ETF,1.796,1.9,1.753,1.755,1.8,-0.045,-2.5,572.0,107.083,1.0
20170613,512640.SH,嘉实中证金融地产ETF,1.709,1.709,1.709,1.709,1.72,-0.011,-0.6395,2.0,0.342,1.0
20170613,512660.SH,国泰中证军工ETF,0.848,0.856,0.847,0.854,0.849,0.005,0.5889,119131.0,10155.033,1.0
20170613,512680.SH,广发中证军工ETF,0.826,0.834,0.826,0.833,0.828,0.005,0.6039,18251.0,1516.57,1.0
20170613,512810.SH,华宝中证军工ETF,0.825,0.831,0.822,0.829,0.825,0.004,0.4848,2243.0,185.632,1.0
20170613,512880.SH,国泰中证全指证券公司ETF,0.976,0.987,0.973,0.982,0.977,0.005,0.5118,82508.0,8088.39,1.0
20170613,512900.SH,南方中证全指证券ETF,0.937,0.945,0.935,0.94,0.937,0.003,0.3202,18991.06,1786.074,1.0
20170613,512990.SH,华夏MSCI中国A股国际通ETF,1.04,1.043,1.039,1.043,1.042,0.001,0.096,10414.0,1084.284,1.0
20170613,513030.SH,华安德国(DAX)ETF,1.11,1.111,1.107,1.111,1.117,-0.006,-0.5372,28846.97,3198.927,1.0
20170613,513050.SH,易方达中证海外中国互联网50(QDII-ETF),1.276,1.279,1.27,1.274,1.281,-0.007,-0.5464,148128.0,18875.735,1.0
20170613,513100.SH,国泰纳斯达克100(QDII-ETF),2.08,2.087,2.067,2.079,2.097,-0.018,-0.8584,63541.12,13171.458,1.0
20170613,513500.SH,博时标普500ETF,1.52,1.529,1.52,1.529,1.524,0.005,0.3281,22149.0,3375.381,1.0
20170613,513600.SH,南方恒指ETF,2.303,2.32,2.292,2.313,2.311,0.002,0.0865,3394.0,784.679,1.0
20170613,513660.SH,华夏沪港通恒生ETF,2.301,2.308,2.301,2.304,2.297,0.007,0.3047,385.0,88.627,1.0
20170613,518800.SH,国泰黄金ETF,2.762,2.767,2.761,2.763,2.765,-0.002,-0.0723,506336.0,140006.826,1.0
20170613,518880.SH,华安黄金易(ETF),2.767,2.777,2.767,2.775,2.77,0.005,0.1805,1670421.79,463302.589,1.0
