日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190527,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,371986.72,3719867.086,1.0
20190527,159003.SZ,招商保证金快线A,99.999,100.0,99.997,100.0,100.001,-0.001,-0.001,5333.01,53329.649,1.0
20190527,159005.SZ,汇添富收益快钱货币A,100.0,100.001,100.0,100.0,100.004,-0.004,-0.004,397.64,3976.41,1.0
20190527,159901.SZ,易方达深证100ETF,4.178,4.274,4.142,4.253,4.177,0.076,1.8195,621637.1,261973.549,1.031
20190527,159902.SZ,华夏中小企业100ETF,2.632,2.705,2.62,2.692,2.629,0.063,2.3963,350648.45,93229.949,1.048
20190527,159903.SZ,南方深证成份ETF,0.968,0.986,0.96,0.984,0.968,0.016,1.6529,44735.78,4344.587,1.0
20190527,159905.SZ,深红利ETF,1.708,1.745,1.697,1.735,1.708,0.027,1.5808,143450.0,24741.823,1.0
20190527,159906.SZ,大成深证成长40ETF,0.723,0.73,0.712,0.728,0.721,0.007,0.9709,3496.09,250.981,1.0
20190527,159907.SZ,广发国证2000ETF,1.091,1.133,1.091,1.132,1.104,0.028,2.5362,7025.0,782.572,1.0
20190527,159908.SZ,博时创业板ETF,1.252,1.286,1.247,1.284,1.242,0.042,3.3816,11162.0,1415.507,1.0
20190527,159909.SZ,深证TMT50ETF,3.82,3.96,3.814,3.933,3.85,0.083,2.1558,6030.0,2358.861,1.0
20190527,159910.SZ,嘉实深证基本面120ETF,1.72,1.75,1.706,1.741,1.715,0.026,1.516,9356.0,1614.596,1.0
20190527,159912.SZ,汇添富深证300ETF,1.19,1.2,1.163,1.196,1.19,0.006,0.5042,5561.0,661.489,1.0
20190527,159913.SZ,交银深证300价值ETF,1.736,1.759,1.725,1.759,1.736,0.023,1.3249,1024.0,178.384,1.0
20190527,159915.SZ,易方达创业板ETF,1.387,1.436,1.383,1.428,1.384,0.044,3.1792,9692343.43,1368770.585,1.0
20190527,159916.SZ,建信深证基本面60ETF,3.817,3.864,3.79,3.859,3.817,0.042,1.1003,1040.0,397.949,1.0
20190527,159918.SZ,嘉实中创400ETF,1.34,1.34,1.331,1.337,1.315,0.022,1.673,5.0,0.667,1.0
20190527,159919.SZ,嘉实沪深300ETF,3.587,3.64,3.546,3.623,3.586,0.037,1.0318,923788.87,332428.307,0.425
20190527,159920.SZ,华夏恒生ETF,1.466,1.467,1.453,1.465,1.468,-0.003,-0.2044,8174652.9,1194395.396,1.052
20190527,159922.SZ,嘉实中证500ETF,5.055,5.2,5.04,5.176,5.055,0.121,2.3937,118758.0,60941.342,1.0
20190527,159923.SZ,大成中证A100ETF,1.577,1.594,1.56,1.587,1.577,0.01,0.6341,1334.0,209.981,1.0
20190527,159925.SZ,南方沪深300ETF,1.598,1.655,1.565,1.594,1.598,-0.004,-0.2503,3755.47,592.532,1.0
20190527,159928.SZ,汇添富中证主要消费ETF,2.659,2.696,2.607,2.688,2.644,0.044,1.6641,189675.0,50358.136,1.0
20190527,159929.SZ,汇添富中证医药卫生ETF,1.38,1.382,1.351,1.38,1.366,0.014,1.0249,44406.0,6063.204,1.0
