日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150401,159001.SZ,易方达保证金货币A,99.999,100.0,99.999,100.0,100.0,0.0,0.0,12056.16,120561.1584,1.0
20150401,159003.SZ,招商保证金快线A,99.997,100.001,99.993,100.0,100.0,0.0,0.0,30172.0,301716.8889,1.0
20150401,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.002,-0.001,-0.001,5066.29,50663.0077,1.0
20150401,159901.SZ,易方达深证100ETF,4.644,4.76,4.644,4.739,4.641,0.098,2.1116,1880212.19,884552.3912,1.031
20150401,159902.SZ,华夏中小企业100ETF,3.72,3.837,3.72,3.825,3.716,0.109,2.9333,2712166.35,1025155.9646,1.048
20150401,159903.SZ,南方深证成份ETF,1.38,1.409,1.374,1.401,1.38,0.021,1.5217,378732.08,52762.3095,1.0
20150401,159905.SZ,深红利ETF,1.24,1.274,1.24,1.271,1.249,0.022,1.7614,55639.04,7011.8561,1.0
20150401,159906.SZ,大成深证成长40ETF,1.099,1.104,1.091,1.102,1.099,0.003,0.273,3573.78,392.1778,1.0
20150401,159907.SZ,广发国证2000ETF,1.568,1.699,1.568,1.65,1.603,0.047,2.932,122601.4,19975.1347,1.0
20150401,159908.SZ,博时创业板ETF,1.26,1.278,1.252,1.273,1.252,0.021,1.6773,2457.66,310.0717,1.0
20150401,159909.SZ,深证TMT50ETF,6.08,6.192,5.978,6.192,5.999,0.193,3.2172,1073.14,648.1024,1.0
20150401,159910.SZ,嘉实深证基本面120ETF,1.356,1.449,1.354,1.449,1.37,0.079,5.7664,10789.83,1507.3769,1.0
20150401,159912.SZ,汇添富深证300ETF,1.56,1.748,1.5,1.566,1.605,-0.039,-2.4299,95251.93,14866.0553,1.0
20150401,159913.SZ,交银深证300价值ETF,1.6,1.642,1.581,1.642,1.603,0.039,2.4329,148.0,23.9596,1.0
20150401,159915.SZ,易方达创业板ETF,2.241,2.301,2.24,2.296,2.247,0.049,2.1807,5257417.16,1191844.6357,1.0
20150401,159916.SZ,建信深证基本面60ETF,2.61,2.662,2.598,2.662,2.635,0.027,1.0247,396.54,103.7906,1.0
20150401,159918.SZ,嘉实中创400ETF,2.26,2.337,2.26,2.329,2.256,0.073,3.2358,3877.99,895.4122,1.0
20150401,159919.SZ,嘉实沪深300ETF,4.21,4.3,4.204,4.274,4.218,0.056,1.3276,3641778.04,1549471.3045,0.382
