日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200904,159001.SZ,易方达保证金货币A,99.997,100.0,99.993,100.0,100.0,0.0,0.0,8574.91,85745.765,1.0
20200904,159003.SZ,招商保证金快线A,99.995,100.002,99.99,100.0,100.002,-0.002,-0.002,7027.11,70268.813,1.0
20200904,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,99.999,0.002,0.002,371.0,3709.983,1.0
20200904,159801.SZ,广发国证半导体芯片ETF,1.191,1.245,1.189,1.229,1.206,0.023,1.9071,1506335.41,184826.446,1.0
20200904,159804.SZ,国寿安保创精选88ETF,1.302,1.333,1.288,1.329,1.315,0.014,1.0646,88541.06,11643.365,1.0
20200904,159805.SZ,传媒ETF,1.234,1.251,1.228,1.25,1.25,0.0,0.0,67939.57,8423.298,1.0
20200904,159806.SZ,国泰中证新能源汽车ETF,1.351,1.376,1.351,1.373,1.387,-0.014,-1.0094,216233.23,29440.582,1.0
20200904,159807.SZ,易方达中证科技50ETF,1.446,1.474,1.44,1.459,1.474,-0.015,-1.0176,396102.4,57392.7,1.0
20200904,159808.SZ,融通创业板ETF,1.002,1.026,1.002,1.022,1.029,-0.007,-0.6803,798080.07,80956.208,1.0
20200904,159810.SZ,浦银安盛创业板ETF,1.047,1.058,1.039,1.057,1.062,-0.005,-0.4708,50649.0,5294.33,1.0
20200904,159811.SZ,博时5G50ETF,1.198,1.212,1.19,1.209,1.214,-0.005,-0.4119,168367.13,20252.744,1.0
20200904,159812.SZ,前海开源黄金ETF,4.123,4.144,4.115,4.123,4.112,0.011,0.2675,4721.07,1949.024,1.0
20200904,159813.SZ,芯片,1.102,1.155,1.101,1.141,1.117,0.024,2.1486,589682.81,67145.494,1.0
20200904,159814.SZ,西部利得创业板大盘ETF,1.046,1.059,1.038,1.055,1.067,-0.012,-1.1246,208181.81,21766.539,1.0
20200904,159816.SZ,0-4地债,92.2,105.0,92.2,99.674,99.639,0.035,0.0351,2108.4,21068.928,1.0
20200904,159820.SZ,天弘中证500ETF,1.0,1.004,0.991,1.003,1.008,-0.005,-0.496,414240.79,41205.853,1.0
20200904,159901.SZ,易方达深证100ETF,6.918,6.992,6.886,6.973,7.06,-0.087,-1.2323,286323.91,198293.101,1.031
20200904,159902.SZ,华夏中小企业100ETF,4.417,4.481,4.41,4.469,4.499,-0.03,-0.6668,72789.2,32323.128,1.048
20200904,159903.SZ,南方深证成份ETF,1.558,1.558,1.521,1.545,1.567,-0.022,-1.404,54564.37,8359.307,1.0
20200904,159905.SZ,深红利ETF,2.4,2.407,2.372,2.404,2.431,-0.027,-1.1107,286673.95,68414.837,1.0
20200904,159906.SZ,大成深证成长40ETF,1.57,1.57,1.539,1.563,1.572,-0.009,-0.5725,32861.0,5097.638,1.0
20200904,159907.SZ,广发国证2000ETF,1.78,1.787,1.753,1.787,1.803,-0.016,-0.8874,2396.0,425.8,1.0
20200904,159908.SZ,博时创业板ETF,2.385,2.385,2.334,2.372,2.385,-0.013,-0.5451,9667.12,2263.826,1.0
