日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110629,159901.SZ,易方达深证100ETF,0.776,0.779,0.766,0.766,0.776,-0.01,-1.2887,4336442.02,335066.6696,5.154
20110629,159902.SZ,华夏中小企业100ETF,2.7,2.714,2.67,2.673,2.703,-0.03,-1.1099,374957.46,101046.5562,1.039
20110629,159903.SZ,南方深证成份ETF,1.224,1.227,1.211,1.211,1.224,-0.013,-1.0621,86621.83,10548.3252,1.0
20110629,159905.SZ,深红利ETF,0.948,0.957,0.948,0.948,0.957,-0.009,-0.9404,48484.22,4625.5342,1.0
20110629,159906.SZ,大成深证成长40ETF,0.9,0.906,0.893,0.9,0.906,-0.006,-0.6623,2825.76,254.2669,1.0
20110629,510010.SH,交银上证180公司治理ETF,0.746,0.75,0.74,0.741,0.75,-0.009,-1.2,7203.0,537.614,1.0
20110629,510020.SH,博时上证超大盘ETF,0.205,0.205,0.202,0.203,0.205,-0.002,-0.9756,111970.04,2280.024,1.0
20110629,510030.SH,上证180价值ETF,2.59,2.592,2.556,2.557,2.594,-0.037,-1.4264,19207.0,4951.112,1.0
20110629,510050.SH,华夏上证50ETF,1.997,1.998,1.963,1.964,1.997,-0.033,-1.6525,1961966.03,388796.548,1.109
20110629,510060.SH,工银上证央企ETF,1.307,1.312,1.291,1.3,1.312,-0.012,-0.9146,14029.67,1830.787,1.0
20110629,510090.SH,建信上证社会责任ETF,0.941,0.941,0.928,0.931,0.939,-0.008,-0.852,10271.0,953.248,1.0
20110629,510130.SH,易方达上证中盘ETF,2.984,2.992,2.958,2.961,2.995,-0.034,-1.1352,16451.13,4902.106,1.0
20110629,510150.SH,招商上证消费80ETF,2.824,2.824,2.712,2.782,2.81,-0.028,-0.9964,689.83,194.071,1.0
20110629,510160.SH,南方小康ETF,0.419,0.42,0.416,0.416,0.421,-0.005,-1.1876,6053.0,253.176,1.0
20110629,510170.SH,国联安上证商品ETF,3.072,3.085,3.02,3.021,3.07,-0.049,-1.5961,199105.82,60938.589,1.0
20110629,510180.SH,华安上证180ETF,0.644,0.644,0.635,0.635,0.644,-0.009,-1.3975,3277177.61,209588.289,10.378
20110629,510190.SH,华安上证50ETF,2.44,2.51,2.44,2.46,2.472,-0.012,-0.4854,439.49,108.582,1.0
20110629,510210.SH,上证综指ETF,2.768,2.768,2.73,2.74,2.768,-0.028,-1.0116,1355.0,372.706,1.0
20110629,510230.SH,国泰上证180金融ETF,3.218,3.218,3.17,3.176,3.233,-0.057,-1.7631,20041.4,6380.332,1.0
20110629,510880.SH,华泰柏瑞上证红利ETF,2.198,2.2,2.176,2.178,2.198,-0.02,-0.9099,19620.75,4298.04,1.04
