日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150327,159001.SZ,易方达保证金货币A,99.995,100.001,99.986,100.0,100.001,-0.001,-0.001,21505.07,215041.1804,1.0
20150327,159003.SZ,招商保证金快线A,99.99,100.0,99.988,100.0,100.002,-0.002,-0.002,38321.83,383198.3879,1.0
20150327,159005.SZ,汇添富收益快钱货币A,99.997,99.999,99.987,99.999,100.001,-0.002,-0.002,9305.78,93052.8916,1.0
20150327,159901.SZ,易方达深证100ETF,4.506,4.572,4.483,4.553,4.511,0.042,0.9311,1198395.43,543707.3286,1.031
20150327,159902.SZ,华夏中小企业100ETF,3.59,3.666,3.588,3.655,3.587,0.068,1.8957,2041711.32,739851.1651,1.048
20150327,159903.SZ,南方深证成份ETF,1.334,1.356,1.334,1.347,1.333,0.014,1.0503,203240.11,27335.3614,1.0
20150327,159905.SZ,深红利ETF,1.205,1.221,1.2,1.214,1.196,0.018,1.505,131834.03,15893.4846,1.0
20150327,159906.SZ,大成深证成长40ETF,1.098,1.1,1.073,1.093,1.093,0.0,0.0,1561.0,169.5924,1.0
20150327,159907.SZ,广发国证2000ETF,1.57,1.586,1.558,1.584,1.561,0.023,1.4734,57552.65,9027.4598,1.0
20150327,159908.SZ,博时创业板ETF,1.2,1.207,1.183,1.199,1.19,0.009,0.7563,11625.22,1400.161,1.0
20150327,159909.SZ,深证TMT50ETF,5.527,5.9,5.527,5.866,5.9,-0.034,-0.5763,509.16,295.6415,1.0
20150327,159910.SZ,嘉实深证基本面120ETF,1.305,1.339,1.305,1.339,1.312,0.027,2.0579,3880.99,511.2032,1.0
20150327,159912.SZ,汇添富深证300ETF,1.472,1.51,1.401,1.509,1.496,0.013,0.869,5662.42,845.379,1.0
20150327,159913.SZ,交银深证300价值ETF,1.524,1.617,1.524,1.571,1.54,0.031,2.013,1799.0,280.8088,1.0
20150327,159915.SZ,易方达创业板ETF,2.18,2.233,2.17,2.228,2.19,0.038,1.7352,6775769.19,1490547.8602,1.0
20150327,159916.SZ,建信深证基本面60ETF,2.531,2.535,2.529,2.535,2.498,0.037,1.4812,132.47,33.538,1.0
20150327,159918.SZ,嘉实中创400ETF,2.191,2.3,2.191,2.294,2.259,0.035,1.5494,4143.22,927.2504,1.0
20150327,159919.SZ,嘉实沪深300ETF,4.088,4.135,4.069,4.117,4.088,0.029,0.7094,2922366.55,1199216.5405,0.382
20150327,159920.SZ,华夏恒生ETF,1.14,1.14,1.136,1.139,1.141,-0.002,-0.1753,22843.16,2601.901,1.0
20150327,159922.SZ,嘉实中证500ETF,7.109,7.55,7.058,7.306,7.109,0.197,2.7711,59815.83,43042.4686,1.0
20150327,159923.SZ,大成中证A100ETF,1.433,1.447,1.423,1.441,1.429,0.012,0.8397,48414.5,6941.0122,1.0
20150327,159925.SZ,南方沪深300ETF,1.55,1.569,1.548,1.559,1.549,0.01,0.6456,18919.49,2947.8749,1.0
20150327,159928.SZ,汇添富中证主要消费ETF,1.387,1.393,1.379,1.388,1.384,0.004,0.289,20672.0,2863.7369,1.0
20150327,159929.SZ,汇添富中证医药卫生ETF,1.422,1.445,1.413,1.443,1.422,0.021,1.4768,36848.01,5298.6525,1.0
20150327,159930.SZ,汇添富中证能源ETF,1.18,1.181,1.164,1.164,1.166,-0.002,-0.1715,30192.11,3534.0825,1.0
20150327,159931.SZ,汇添富中证金融地产ETF,1.655,1.675,1.641,1.661,1.65,0.011,0.6667,44161.7,7342.0621,1.0
20150327,159933.SZ,国投瑞银金融地产ETF,1.729,1.746,1.716,1.73,1.72,0.01,0.5814,39895.14,6903.3487,1.0
20150327,159934.SZ,易方达黄金ETF,2.401,2.408,2.393,2.401,2.399,0.002,0.0834,34942.04,8388.0031,1.0
20150327,159935.SZ,景顺长城中证500ETF,1.841,1.858,1.836,1.852,1.83,0.022,1.2022,972.59,179.7701,1.0
20150327,159936.SZ,广发中证全指可选消费ETF,1.657,1.789,1.657,1.75,1.715,0.035,2.0408,2518.26,430.7652,1.0
20150327,159937.SZ,博时黄金ETF,2.399,2.41,2.382,2.386,2.384,0.002,0.0839,1401.53,334.6211,1.0
20150327,159938.SZ,广发中证全指医药卫生ETF,1.272,1.289,1.26,1.286,1.272,0.014,1.1006,14414.97,1844.8022,1.0
20150327,159939.SZ,广发中证全指信息技术ETF,1.41,1.417,1.293,1.371,1.427,-0.056,-3.9243,274981.68,37386.4804,1.0
20150327,510010.SH,交银上证180公司治理ETF,1.136,1.155,1.13,1.146,1.142,0.004,0.3503,212379.06,24205.336,1.0
20150327,510020.SH,博时上证超大盘ETF,2.489,2.5,2.462,2.477,2.489,-0.012,-0.4821,8000.29,1983.855,0.101
20150327,510030.SH,上证180价值ETF,4.008,4.1,4.008,4.067,4.052,0.015,0.3702,5345.0,2178.793,1.0
20150327,510050.SH,华夏上证50ETF,2.65,2.673,2.621,2.649,2.643,0.006,0.227,6965789.15,1843611.288,1.209
20150327,510060.SH,工银上证央企ETF,1.915,1.939,1.9,1.917,1.915,0.002,0.1044,435812.61,83447.649,1.0
20150327,510090.SH,建信上证社会责任ETF,1.395,1.41,1.395,1.41,1.398,0.012,0.8584,201.27,28.262,1.0
20150327,510130.SH,易方达上证中盘ETF,4.213,4.26,4.2,4.241,4.21,0.031,0.7363,43875.72,18555.453,1.0
20150327,510150.SH,招商上证消费80ETF,3.966,4.066,3.966,4.052,4.049,0.003,0.0741,608.95,245.687,1.0
20150327,510160.SH,南方小康ETF,0.576,0.585,0.573,0.581,0.577,0.004,0.6932,278673.0,16120.934,1.0
20150327,510170.SH,国联安上证商品ETF,2.159,2.188,2.159,2.17,2.162,0.008,0.37,321324.09,69992.383,1.0
20150327,510180.SH,华安上证180ETF,3.497,3.53,3.473,3.505,3.489,0.016,0.4586,1771977.05,620626.288,2.767
20150327,510190.SH,华安上证50ETF,3.621,3.677,3.6,3.665,3.621,0.044,1.2151,10249.56,3725.79,1.0
20150327,510210.SH,上证综指ETF,4.08,4.08,3.952,4.066,4.091,-0.025,-0.6111,480.7,193.664,1.0
20150327,510230.SH,国泰上证180金融ETF,5.85,5.922,5.8,5.852,5.859,-0.007,-0.1195,461788.0,271852.143,1.0
20150327,510270.SH,国企ETF,1.174,1.192,1.172,1.184,1.174,0.01,0.8518,8943.02,1055.763,1.0
20150327,510290.SH,南方上证380ETF,1.718,1.738,1.715,1.733,1.718,0.015,0.8731,30380.04,5226.148,1.0
20150327,510300.SH,华泰柏瑞沪深300ETF,3.927,3.972,3.91,3.95,3.92,0.03,0.7653,8845228.19,3479800.392,1.048
20150327,510310.SH,易方达沪深300ETF发起式,1.588,1.607,1.58,1.601,1.587,0.014,0.8822,340636.77,54266.901,1.0
20150327,510330.SH,华夏沪深300ETF,3.961,4.014,3.952,3.99,3.961,0.029,0.7321,218049.38,86592.902,1.034
20150327,510410.SH,博时上证自然资源ETF,0.881,0.89,0.88,0.884,0.879,0.005,0.5688,19003.18,1681.094,1.0
20150327,510500.SH,南方中证500ETF,1.979,2.022,1.979,2.015,1.983,0.032,1.6137,622474.91,124794.324,1.0
20150327,510510.SH,广发中证500ETF,1.974,2.013,1.974,2.009,1.983,0.026,1.3111,334024.0,66585.824,1.0
20150327,510630.SH,华夏消费ETF,1.496,1.505,1.489,1.496,1.495,0.001,0.0669,83516.53,12507.101,1.0
20150327,510650.SH,华夏金融ETF,1.646,1.668,1.632,1.649,1.645,0.004,0.2432,1640323.07,271386.854,1.0
20150327,510660.SH,华夏医药ETF,1.454,1.475,1.454,1.471,1.454,0.017,1.1692,193863.29,28417.509,1.0
20150327,510680.SH,万家上证50ETF,1.735,1.768,1.709,1.76,1.736,0.024,1.3825,62.0,10.835,1.0
20150327,510880.SH,华泰柏瑞上证红利ETF,2.866,2.896,2.85,2.886,2.865,0.021,0.733,56348.88,16191.501,1.163
20150327,510900.SH,易方达恒生国企(QDII-ETF),1.126,1.128,1.119,1.122,1.123,-0.001,-0.089,237327.0,26626.35,1.0
20150327,511010.SH,国泰上证5年期国债ETF,106.323,106.355,106.16,106.24,106.323,-0.083,-0.0781,86630.5,920965.138,1.003
20150327,511220.SH,海富通上证城投债ETF,93.691,94.0,93.691,94.0,94.0,0.0,0.0,718.3,6752.01,1.016
20150327,511800.SH,易方达货币E,100.01,100.03,100.005,100.005,99.995,0.01,0.01,261.01,2610.495,1.0
20150327,511810.SH,南方理财金货币ETF,100.015,100.029,100.012,100.023,100.015,0.008,0.008,86895.11,869098.234,1.0
20150327,511860.SH,博时保证金货币ETF,99.993,100.001,99.991,100.0,99.992,0.008,0.008,3364.58,33644.716,1.0
20150327,512010.SH,易方达沪深300医药ETF,1.17,1.195,1.167,1.178,1.175,0.003,0.2553,14428.56,1707.284,1.0
20150327,512070.SH,易方达沪深300非银ETF,2.402,2.45,2.4,2.412,2.413,-0.001,-0.0414,503723.15,122526.804,1.0
20150327,512120.SH,华安中证细分医药ETF,1.315,1.33,1.31,1.329,1.306,0.023,1.7611,25748.72,3386.661,1.0
20150327,512220.SH,景顺长城中证科技传媒通信150ETF,1.65,1.683,1.65,1.672,1.674,-0.002,-0.1195,3132.1,521.609,1.0
20150327,512600.SH,嘉实中证主要消费ETF,1.441,1.447,1.432,1.441,1.439,0.002,0.139,3402.0,490.163,1.0
20150327,512640.SH,嘉实中证金融地产ETF,1.84,1.868,1.831,1.851,1.838,0.013,0.7073,18189.0,3359.381,1.0
20150327,512990.SH,华夏MSCI中国A股国际通ETF,1.109,1.123,1.106,1.117,1.106,0.011,0.9946,1354722.08,151101.844,1.0
20150327,513030.SH,华安德国(DAX)ETF,1.022,1.034,1.021,1.026,1.025,0.001,0.0976,1505194.51,154736.004,1.0
