日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200522,159001.SZ,易方达保证金货币A,99.999,100.0,99.996,100.0,100.001,-0.001,-0.001,19753.18,197529.259,1.0
20200522,159003.SZ,招商保证金快线A,99.999,100.001,99.997,100.001,100.001,0.0,0.0,2384.11,23841.024,1.0
20200522,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,99.999,0.001,0.001,310.8,3107.975,1.0
20200522,159801.SZ,广发国证半导体芯片ETF,1.057,1.069,1.021,1.041,1.063,-0.022,-2.0696,3120315.65,325377.072,1.0
20200522,159804.SZ,国寿安保创精选88ETF,1.026,1.028,0.996,1.004,1.025,-0.021,-2.0488,136388.8,13763.875,1.0
20200522,159805.SZ,传媒ETF,1.0,1.005,0.979,0.984,1.002,-0.018,-1.7964,196989.84,19511.178,1.0
20200522,159806.SZ,国泰中证新能源汽车ETF,1.034,1.041,1.001,1.009,1.039,-0.03,-2.8874,406208.81,41282.326,1.0
20200522,159807.SZ,易方达中证科技50ETF,1.104,1.105,1.073,1.08,1.108,-0.028,-2.5271,491979.07,53553.626,1.0
20200522,159811.SZ,博时5G50ETF,1.043,1.055,1.021,1.031,1.048,-0.017,-1.6221,651583.5,67659.492,1.0
20200522,159901.SZ,易方达深证100ETF,5.35,5.35,5.211,5.216,5.349,-0.133,-2.4864,262911.0,138270.721,1.031
20200522,159902.SZ,华夏中小企业100ETF,3.45,3.462,3.381,3.398,3.457,-0.059,-1.7067,81479.17,27902.638,1.048
20200522,159903.SZ,南方深证成份ETF,1.19,1.19,1.164,1.166,1.192,-0.026,-2.1812,14894.13,1749.977,1.0
20200522,159905.SZ,深红利ETF,1.901,1.901,1.853,1.858,1.904,-0.046,-2.416,275494.0,51578.672,1.0
20200522,159906.SZ,大成深证成长40ETF,1.187,1.189,1.161,1.168,1.194,-0.026,-2.1776,20298.0,2387.368,1.0
20200522,159907.SZ,广发国证2000ETF,1.395,1.395,1.375,1.38,1.4,-0.02,-1.4286,315.0,43.508,1.0
20200522,159908.SZ,博时创业板ETF,1.792,1.796,1.75,1.755,1.797,-0.042,-2.3372,1852.0,326.356,1.0
