日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130710,159901.SZ,易方达深证100ETF,0.521,0.539,0.52,0.538,0.521,0.017,3.263,7875955.4,417473.1431,5.154
20130710,159902.SZ,华夏中小企业100ETF,2.11,2.169,2.102,2.168,2.109,0.059,2.7975,589145.66,125858.8311,1.039
20130710,159903.SZ,南方深证成份ETF,0.783,0.809,0.78,0.805,0.784,0.021,2.6786,199090.15,15812.5601,1.0
20130710,159905.SZ,深红利ETF,0.628,0.645,0.626,0.645,0.626,0.019,3.0351,457.0,28.7781,1.0
20130710,159906.SZ,大成深证成长40ETF,0.69,0.718,0.69,0.718,0.688,0.03,4.3605,10216.06,723.6941,1.0
20130710,159907.SZ,广发国证2000ETF,0.826,0.844,0.826,0.844,0.823,0.021,2.5516,7918.57,664.3387,1.0
20130710,159908.SZ,博时创业板ETF,0.598,0.628,0.598,0.618,0.61,0.008,1.3115,3491.28,212.6425,1.0
20130710,159909.SZ,深证TMT50ETF,3.167,3.217,3.167,3.217,3.129,0.088,2.8124,6486.33,2066.5623,1.0
20130710,159910.SZ,嘉实深证基本面120ETF,0.693,0.71,0.693,0.71,0.689,0.021,3.0479,2878.0,200.8408,1.0
20130710,159912.SZ,汇添富深证300ETF,0.816,0.841,0.816,0.841,0.815,0.026,3.1902,2385.01,197.8588,1.0
20130710,159913.SZ,交银深证300价值ETF,0.803,0.892,0.799,0.888,0.876,0.012,1.3699,3013.0,241.3128,1.0
20130710,159915.SZ,易方达创业板ETF,1.046,1.069,1.044,1.069,1.048,0.021,2.0038,1551141.14,164285.7794,1.0
20130710,159916.SZ,建信深证基本面60ETF,1.36,1.379,1.331,1.365,1.357,0.008,0.5895,357.0,48.5523,1.0
20130710,159918.SZ,嘉实中创400ETF,1.026,1.046,1.026,1.046,1.023,0.023,2.2483,769.08,79.4891,1.0
20130710,159919.SZ,嘉实沪深300ETF,2.193,2.25,2.187,2.25,2.192,0.058,2.646,450758.81,99880.8029,0.382
20130710,159920.SZ,华夏恒生ETF,0.94,0.95,0.935,0.944,0.935,0.009,0.9626,13374.12,1261.4905,1.0
20130710,159922.SZ,嘉实中证500ETF,3.33,3.368,3.272,3.366,3.275,0.091,2.7786,7482.89,2484.2516,1.0
20130710,159923.SZ,大成中证A100ETF,0.808,0.823,0.804,0.823,0.801,0.022,2.7466,7247.32,587.8147,1.0
20130710,159925.SZ,南方沪深300ETF,0.833,0.852,0.832,0.852,0.833,0.019,2.2809,19952.13,1674.6239,1.0
20130710,510010.SH,交银上证180公司治理ETF,0.587,0.6,0.578,0.596,0.587,0.009,1.5332,44428.65,2613.577,1.0
20130710,510020.SH,博时上证超大盘ETF,1.455,1.515,1.455,1.515,1.462,0.053,3.6252,5595.72,834.487,0.101
20130710,510030.SH,上证180价值ETF,2.129,2.175,2.126,2.175,2.127,0.048,2.2567,52793.16,11368.06,1.0
20130710,510050.SH,华夏上证50ETF,1.541,1.585,1.538,1.584,1.541,0.043,2.7904,4223703.18,658582.836,1.141
20130710,510060.SH,工银上证央企ETF,0.957,0.973,0.95,0.973,0.951,0.022,2.3134,4267.57,412.023,1.0
20130710,510090.SH,建信上证社会责任ETF,0.716,0.776,0.716,0.766,0.742,0.024,3.2345,89.0,6.638,1.0
20130710,510130.SH,易方达上证中盘ETF,2.074,2.127,2.074,2.127,2.07,0.057,2.7536,1227.27,257.79,1.0
20130710,510150.SH,招商上证消费80ETF,2.486,2.519,2.48,2.519,2.475,0.044,1.7778,492.47,123.371,1.0
20130710,510160.SH,南方小康ETF,0.283,0.293,0.28,0.292,0.281,0.011,3.9146,34187.81,979.101,1.0
20130710,510170.SH,国联安上证商品ETF,1.47,1.54,1.465,1.523,1.467,0.056,3.8173,93067.3,14076.429,1.0
20130710,510180.SH,华安上证180ETF,0.477,0.492,0.475,0.491,0.477,0.014,2.935,3469148.28,167235.836,10.594
20130710,510190.SH,华安上证50ETF,1.915,1.931,1.887,1.931,1.883,0.048,2.5491,277.14,53.231,1.0
20130710,510210.SH,上证综指ETF,2.011,2.05,2.011,2.05,2.05,0.0,0.0,1334.0,273.001,1.0
20130710,510230.SH,国泰上证180金融ETF,2.925,3.005,2.925,3.002,2.929,0.073,2.4923,33532.09,9973.764,1.0
20130710,510270.SH,国企ETF,0.621,0.663,0.621,0.64,0.627,0.013,2.0734,8949.92,561.211,1.0
20130710,510290.SH,南方上证380ETF,0.785,0.8,0.785,0.8,0.8,0.0,0.0,401.0,32.04,1.0
20130710,510300.SH,华泰柏瑞沪深300ETF,2.197,2.259,2.191,2.258,2.197,0.061,2.7765,2528365.23,564145.262,1.014
20130710,510310.SH,易方达沪深300ETF发起式,0.861,0.88,0.853,0.879,0.86,0.019,2.2093,14522.0,1261.352,1.0
20130710,510330.SH,华夏沪深300ETF,2.199,2.254,2.188,2.254,2.198,0.056,2.5478,157102.1,34926.397,1.0
20130710,510410.SH,博时上证自然资源ETF,0.595,0.626,0.595,0.623,0.599,0.024,4.0067,48209.47,2947.16,1.0
20130710,510500.SH,南方中证500ETF,0.914,0.944,0.914,0.943,0.914,0.029,3.1729,26172.22,2421.862,1.0
20130710,510510.SH,广发中证500ETF,0.924,0.95,0.923,0.95,0.922,0.028,3.0369,93339.33,8716.058,1.0
20130710,510630.SH,华夏消费ETF,1.01,1.021,0.996,1.021,1.006,0.015,1.4911,16982.35,1714.916,1.0
20130710,510650.SH,华夏金融ETF,0.868,0.89,0.867,0.888,0.868,0.02,2.3041,255505.2,22486.01,1.0
20130710,510660.SH,华夏医药ETF,1.029,1.049,1.025,1.045,1.026,0.019,1.8519,417315.08,43153.362,1.0
20130710,510880.SH,华泰柏瑞上证红利ETF,1.672,1.705,1.668,1.704,1.67,0.034,2.0359,29807.41,5034.643,1.084
20130710,510900.SH,易方达恒生国企(QDII-ETF),0.847,0.858,0.842,0.858,0.845,0.013,1.5385,3285.99,278.921,1.0
20130710,511010.SH,国泰上证5年期国债ETF,100.09,100.14,100.011,100.013,100.075,-0.062,-0.062,49400.1,494366.211,1.003
20130710,513100.SH,国泰纳斯达克100(QDII-ETF),1.002,1.009,0.993,0.999,0.996,0.003,0.3012,37007.43,3698.861,1.0
