日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181225,159001.SZ,易方达保证金货币A,100.0,100.001,99.79,100.0,100.0,0.0,0.0,96877.23,968773.309,1.0
20181225,159003.SZ,招商保证金快线A,100.0,110.0,99.994,100.0,100.001,-0.001,-0.001,397881.31,3978832.071,1.0
20181225,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.998,100.0,100.0,0.0,0.0,8363.72,83637.076,1.0
20181225,159901.SZ,易方达深证100ETF,3.338,3.361,3.283,3.339,3.368,-0.029,-0.861,539473.0,178738.912,1.031
20181225,159902.SZ,华夏中小企业100ETF,2.323,2.344,2.281,2.332,2.347,-0.015,-0.6391,227680.16,52530.734,1.048
20181225,159903.SZ,南方深证成份ETF,0.805,0.805,0.79,0.793,0.81,-0.017,-2.0988,33627.0,2672.659,1.0
20181225,159905.SZ,深红利ETF,1.279,1.293,1.263,1.286,1.291,-0.005,-0.3873,13601.0,1730.318,1.0
20181225,159906.SZ,大成深证成长40ETF,0.596,0.625,0.596,0.623,0.627,-0.004,-0.638,906.0,55.806,1.0
20181225,159907.SZ,广发国证2000ETF,0.964,0.984,0.958,0.98,0.982,-0.002,-0.2037,2631.0,253.529,1.0
20181225,159908.SZ,博时创业板ETF,1.087,1.105,1.079,1.101,1.103,-0.002,-0.1813,470.0,50.867,1.0
20181225,159909.SZ,深证TMT50ETF,3.232,3.269,3.19,3.269,3.277,-0.008,-0.2441,117.0,37.862,1.0
20181225,159910.SZ,嘉实深证基本面120ETF,1.36,1.36,1.334,1.356,1.366,-0.01,-0.7321,9278.0,1245.339,1.0
20181225,159912.SZ,汇添富深证300ETF,0.982,0.982,0.956,0.973,0.982,-0.009,-0.9165,2578.0,249.786,1.0
20181225,159913.SZ,交银深证300价值ETF,1.279,1.324,1.279,1.323,1.33,-0.007,-0.5263,29.0,3.827,1.0
20181225,159915.SZ,易方达创业板ETF,1.216,1.224,1.191,1.217,1.226,-0.009,-0.7341,9326526.26,1126352.778,1.0
20181225,159916.SZ,建信深证基本面60ETF,2.98,2.98,2.921,2.966,2.99,-0.024,-0.8027,387.0,114.112,1.0
20181225,159918.SZ,嘉实中创400ETF,1.145,1.155,1.116,1.155,1.159,-0.004,-0.3451,195.0,21.97,1.0
20181225,159919.SZ,嘉实沪深300ETF,3.352,3.36,3.29,3.347,3.369,-0.022,-0.653,222376.0,73923.637,0.382
20181225,159920.SZ,华夏恒生ETF,1.359,1.361,1.336,1.338,1.37,-0.032,-2.3358,2946508.0,397481.725,1.052
20181225,159922.SZ,嘉实中证500ETF,4.42,4.44,4.314,4.402,4.465,-0.063,-1.411,11355.0,4957.761,1.0
20181225,159923.SZ,大成中证A100ETF,1.308,1.325,1.3,1.322,1.329,-0.007,-0.5267,908.0,118.857,1.0
20181225,159925.SZ,南方沪深300ETF,1.273,1.307,1.262,1.299,1.296,0.003,0.2315,934.69,118.847,1.0
20181225,159928.SZ,汇添富中证主要消费ETF,1.8,1.807,1.775,1.8,1.805,-0.005,-0.277,15741.0,2819.507,1.0
20181225,159929.SZ,汇添富中证医药卫生ETF,1.198,1.208,1.183,1.204,1.203,0.001,0.0831,16867.0,2005.778,1.0
20181225,159930.SZ,汇添富中证能源ETF,0.67,0.67,0.656,0.664,0.672,-0.008,-1.1905,1466.0,96.845,1.0
