日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190524,159001.SZ,易方达保证金货币A,99.999,100.001,99.998,100.0,100.0,0.0,0.0,343915.28,3439152.529,1.0
20190524,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,3780.18,37801.847,1.0
20190524,159005.SZ,汇添富收益快钱货币A,99.999,100.021,99.999,100.004,100.0,0.004,0.004,2303.05,23031.051,1.0
20190524,159901.SZ,易方达深证100ETF,4.176,4.225,4.153,4.177,4.173,0.004,0.0959,390450.6,163425.181,1.031
20190524,159902.SZ,华夏中小企业100ETF,2.644,2.66,2.62,2.629,2.646,-0.017,-0.6425,316249.73,83330.814,1.048
20190524,159903.SZ,南方深证成份ETF,0.961,0.969,0.96,0.968,0.96,0.008,0.8333,13667.78,1319.161,1.0
20190524,159905.SZ,深红利ETF,1.695,1.724,1.694,1.708,1.699,0.009,0.5297,46663.0,7976.555,1.0
20190524,159906.SZ,大成深证成长40ETF,0.715,0.725,0.712,0.721,0.72,0.001,0.1389,511.0,36.654,1.0
20190524,159907.SZ,广发国证2000ETF,1.117,1.117,1.096,1.104,1.112,-0.008,-0.7194,6085.0,672.363,1.0
20190524,159908.SZ,博时创业板ETF,1.256,1.256,1.24,1.242,1.25,-0.008,-0.64,299.0,37.188,1.0
20190524,159909.SZ,深证TMT50ETF,3.88,3.89,3.808,3.85,3.88,-0.03,-0.7732,2450.0,939.186,1.0
20190524,159910.SZ,嘉实深证基本面120ETF,1.712,1.744,1.703,1.715,1.712,0.003,0.1752,4757.0,815.396,1.0
20190524,159912.SZ,汇添富深证300ETF,1.18,1.2,1.175,1.19,1.192,-0.002,-0.1678,2960.0,350.372,1.0
20190524,159913.SZ,交银深证300价值ETF,1.753,1.753,1.725,1.736,1.725,0.011,0.6377,618.0,107.626,1.0
20190524,159915.SZ,易方达创业板ETF,1.392,1.403,1.377,1.384,1.392,-0.008,-0.5747,6699349.31,930957.187,1.0
20190524,159916.SZ,建信深证基本面60ETF,3.807,3.828,3.785,3.817,3.807,0.01,0.2627,955.0,363.396,1.0
20190524,159918.SZ,嘉实中创400ETF,1.32,1.32,1.314,1.315,1.32,-0.005,-0.3788,42.0,5.525,1.0
20190524,159919.SZ,嘉实沪深300ETF,3.575,3.615,3.572,3.586,3.582,0.004,0.1117,837124.62,300919.221,0.425
20190524,159920.SZ,华夏恒生ETF,1.466,1.476,1.466,1.468,1.462,0.006,0.4104,4624312.09,679560.727,1.052
20190524,159922.SZ,嘉实中证500ETF,5.085,5.111,5.05,5.055,5.085,-0.03,-0.59,104874.88,53208.787,1.0
20190524,159923.SZ,大成中证A100ETF,1.574,1.577,1.569,1.577,1.574,0.003,0.1906,893.0,140.441,1.0
20190524,159925.SZ,南方沪深300ETF,1.61,1.61,1.579,1.598,1.59,0.008,0.5031,229.79,36.569,1.0
