日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190110,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,11672.16,116721.443,1.0
20190110,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,5535.14,55351.208,1.0
20190110,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,7732.86,77328.61,1.0
20190110,159901.SZ,易方达深证100ETF,3.416,3.444,3.399,3.411,3.419,-0.008,-0.234,368977.4,126265.625,1.031
20190110,159902.SZ,华夏中小企业100ETF,2.362,2.387,2.357,2.361,2.365,-0.004,-0.1691,282474.97,67012.746,1.048
20190110,159903.SZ,南方深证成份ETF,0.812,0.815,0.807,0.807,0.815,-0.008,-0.9816,11909.0,965.451,1.0
20190110,159905.SZ,深红利ETF,1.33,1.345,1.325,1.335,1.331,0.004,0.3005,23436.0,3126.69,1.0
20190110,159906.SZ,大成深证成长40ETF,0.626,0.633,0.618,0.629,0.624,0.005,0.8013,852.0,53.337,1.0
20190110,159907.SZ,广发国证2000ETF,0.983,1.001,0.983,0.99,1.002,-0.012,-1.1976,1441.0,142.524,1.0
20190110,159908.SZ,博时创业板ETF,1.09,1.091,1.086,1.088,1.097,-0.009,-0.8204,344.0,37.486,1.0
20190110,159909.SZ,深证TMT50ETF,3.313,3.313,3.313,3.313,3.337,-0.024,-0.7192,1.0,0.331,1.0
20190110,159910.SZ,嘉实深证基本面120ETF,1.403,1.41,1.395,1.4,1.403,-0.003,-0.2138,1179.0,165.667,1.0
20190110,159912.SZ,汇添富深证300ETF,0.96,0.971,0.96,0.967,0.972,-0.005,-0.5144,793.0,76.489,1.0
20190110,159913.SZ,交银深证300价值ETF,1.367,1.383,1.367,1.37,1.37,0.0,0.0,242.0,33.153,1.0
20190110,159915.SZ,易方达创业板ETF,1.208,1.219,1.203,1.207,1.21,-0.003,-0.2479,4244881.65,513995.801,1.0
20190110,159916.SZ,建信深证基本面60ETF,3.001,3.04,3.001,3.035,3.04,-0.005,-0.1645,116.0,34.873,1.0
20190110,159918.SZ,嘉实中创400ETF,1.169,1.185,1.168,1.176,1.196,-0.02,-1.6722,214.0,25.018,1.0
20190110,159919.SZ,嘉实沪深300ETF,3.412,3.43,3.392,3.408,3.413,-0.005,-0.1465,181257.44,61876.487,0.382
20190110,159920.SZ,华夏恒生ETF,1.397,1.401,1.385,1.393,1.4,-0.007,-0.5,6221739.0,866248.151,1.052
20190110,159922.SZ,嘉实中证500ETF,4.465,4.512,4.455,4.463,4.479,-0.016,-0.3572,5385.0,2414.232,1.0
20190110,159923.SZ,大成中证A100ETF,1.313,1.333,1.313,1.324,1.333,-0.009,-0.6752,636.0,84.276,1.0
20190110,159925.SZ,南方沪深300ETF,1.307,1.316,1.302,1.306,1.313,-0.007,-0.5331,393.46,51.445,1.0
20190110,159928.SZ,汇添富中证主要消费ETF,1.84,1.84,1.806,1.821,1.829,-0.008,-0.4374,23276.81,4238.837,1.0
20190110,159929.SZ,汇添富中证医药卫生ETF,1.165,1.17,1.152,1.159,1.164,-0.005,-0.4296,13170.0,1528.366,1.0
20190110,159930.SZ,汇添富中证能源ETF,0.668,0.668,0.652,0.657,0.653,0.004,0.6126,1127.0,74.168,1.0
20190110,159931.SZ,汇添富中证金融地产ETF,1.382,1.407,1.382,1.407,1.403,0.004,0.2851,1025.3,143.536,1.0
20190110,159933.SZ,国投瑞银金融地产ETF,1.652,1.652,1.643,1.643,1.655,-0.012,-0.7251,24.0,3.96,1.0
20190110,159934.SZ,易方达黄金ETF,2.805,2.814,2.804,2.804,2.8,0.004,0.1429,85065.0,23899.159,1.0
20190110,159936.SZ,广发中证全指可选消费ETF,1.115,1.115,1.115,1.115,1.11,0.005,0.4505,108.0,12.042,1.0
20190110,159937.SZ,博时黄金ETF,2.826,2.833,2.823,2.825,2.817,0.008,0.284,295242.0,83502.999,1.0
20190110,159938.SZ,广发中证全指医药卫生ETF,1.014,1.018,1.005,1.009,1.014,-0.005,-0.4931,74348.0,7516.236,1.0
20190110,159939.SZ,广发中证全指信息技术ETF,0.763,0.779,0.763,0.763,0.763,0.0,0.0,38907.27,2983.746,1.0
20190110,159940.SZ,广发中证全指金融地产ETF,0.799,0.799,0.791,0.794,0.802,-0.008,-0.9975,288.0,23.0,1.0
20190110,159941.SZ,广发纳指100ETF,1.464,1.464,1.45,1.45,1.464,-0.014,-0.9563,1825.0,265.808,1.0
20190110,159943.SZ,深证ETF,7.969,8.048,7.931,7.936,8.0,-0.064,-0.8,214.59,171.363,1.0
20190110,159944.SZ,广发中证全指原材料ETF,0.615,0.622,0.615,0.622,0.62,0.002,0.3226,557.0,34.604,1.0
20190110,159945.SZ,广发中证全指能源ETF,0.588,0.59,0.571,0.59,0.596,-0.006,-1.0067,820.0,48.149,1.0
20190110,159948.SZ,南方创业板ETF,1.312,1.323,1.309,1.312,1.316,-0.004,-0.304,11724.0,1544.558,1.0
