日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121116,159901.SZ,易方达深证100ETF,0.519,0.52,0.512,0.515,0.52,-0.005,-0.9615,5019146.01,258346.8812,5.154
20121116,159902.SZ,华夏中小企业100ETF,1.845,1.845,1.821,1.836,1.846,-0.01,-0.5417,224370.69,41070.6888,1.039
20121116,159903.SZ,南方深证成份ETF,0.835,0.837,0.823,0.829,0.838,-0.009,-1.074,133596.46,11079.9058,1.0
20121116,159905.SZ,深红利ETF,0.64,0.64,0.636,0.636,0.641,-0.005,-0.78,1027.0,65.4426,1.0
20121116,159906.SZ,大成深证成长40ETF,0.681,0.698,0.68,0.689,0.7,-0.011,-1.5714,687.01,46.8589,1.0
20121116,159907.SZ,广发国证2000ETF,0.725,0.725,0.711,0.715,0.725,-0.01,-1.3793,2478.6,176.7331,1.0
20121116,159908.SZ,博时创业板ETF,0.633,0.657,0.63,0.65,0.651,-0.001,-0.1536,2378.91,150.1695,1.0
20121116,159909.SZ,深证TMT50ETF,2.204,2.204,2.193,2.193,2.216,-0.023,-1.0379,28.07,6.1822,1.0
20121116,159910.SZ,嘉实深证基本面120ETF,0.689,0.715,0.689,0.714,0.72,-0.006,-0.8333,1787.68,127.7754,1.0
20121116,159912.SZ,汇添富深证300ETF,0.771,0.772,0.766,0.771,0.778,-0.007,-0.8997,2989.0,229.6695,1.0
20121116,159915.SZ,易方达创业板ETF,0.663,0.664,0.658,0.661,0.663,-0.002,-0.3017,98280.79,6490.1138,1.0
20121116,159916.SZ,建信深证基本面60ETF,1.399,1.399,1.399,1.399,1.447,-0.048,-3.3172,200.0,27.98,1.0
20121116,159918.SZ,嘉实中创400ETF,0.834,0.843,0.834,0.843,0.851,-0.008,-0.9401,240.0,20.037,1.0
20121116,159919.SZ,嘉实沪深300ETF,0.837,0.837,0.826,0.829,0.837,-0.008,-0.9558,1544289.74,128057.2518,1.0
20121116,159920.SZ,华夏恒生ETF,0.964,0.97,0.964,0.968,0.966,0.002,0.207,89042.57,8613.0147,1.0
20121116,510010.SH,交银上证180公司治理ETF,0.568,0.579,0.568,0.576,0.574,0.002,0.3484,2182.04,125.354,1.0
20121116,510020.SH,博时上证超大盘ETF,0.168,0.168,0.165,0.167,0.168,-0.001,-0.5952,233348.38,3885.582,1.0
20121116,510030.SH,上证180价值ETF,2.166,2.166,2.052,2.052,2.077,-0.025,-1.2037,1327.0,274.055,1.0
20121116,510050.SH,华夏上证50ETF,1.562,1.562,1.544,1.55,1.564,-0.014,-0.8951,1620632.94,251358.747,1.141
20121116,510060.SH,工银上证央企ETF,0.996,1.006,0.984,0.994,1.0,-0.006,-0.6,9486.01,942.478,1.0
20121116,510130.SH,易方达上证中盘ETF,1.998,1.998,1.977,1.978,2.003,-0.025,-1.2481,20159.4,4004.035,1.0
20121116,510150.SH,招商上证消费80ETF,2.25,2.251,2.222,2.239,2.258,-0.019,-0.8415,2332.73,520.528,1.0
20121116,510160.SH,南方小康ETF,0.294,0.302,0.294,0.301,0.303,-0.002,-0.6601,67800.0,2034.038,1.0
20121116,510170.SH,国联安上证商品ETF,2.002,2.008,1.961,1.981,2.012,-0.031,-1.5408,15143.01,2995.111,1.0
20121116,510180.SH,华安上证180ETF,0.475,0.476,0.469,0.472,0.475,-0.003,-0.6316,2416730.09,113974.917,10.594
20121116,510190.SH,华安上证50ETF,1.947,1.947,1.915,1.94,1.94,0.0,0.0,5272.18,1011.078,1.0
20121116,510210.SH,上证综指ETF,2.106,2.106,2.106,2.106,2.11,-0.004,-0.1896,473.0,99.614,1.0
20121116,510230.SH,国泰上证180金融ETF,2.731,2.731,2.704,2.711,2.741,-0.03,-1.0945,8158.0,2221.126,1.0
20121116,510270.SH,国企ETF,0.65,0.66,0.643,0.66,0.65,0.01,1.5385,7800.03,505.923,1.0
20121116,510290.SH,南方上证380ETF,0.721,0.738,0.72,0.738,0.746,-0.008,-1.0724,515.0,37.118,1.0
20121116,510300.SH,华泰柏瑞沪深300ETF,2.223,2.224,2.196,2.205,2.226,-0.021,-0.9434,4158326.88,917425.292,1.0
20121116,510410.SH,博时上证自然资源ETF,0.805,0.805,0.792,0.797,0.809,-0.012,-1.4833,18945.0,1510.367,1.0
20121116,510880.SH,华泰柏瑞上证红利ETF,1.683,1.683,1.661,1.662,1.684,-0.022,-1.3064,33812.52,5638.186,1.06
20121116,510900.SH,易方达恒生国企(QDII-ETF),0.957,0.965,0.957,0.961,0.959,0.002,0.2086,8069.0,776.484,1.0
