日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160812,159001.SZ,易方达保证金货币A,99.999,99.999,99.993,99.996,100.0,-0.004,-0.004,23641.66,236407.4958,1.0
20160812,159003.SZ,招商保证金快线A,99.998,99.999,99.993,99.995,100.0,-0.005,-0.005,46577.98,465762.963,1.0
20160812,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,1923.0,19229.8997,1.0
20160812,159901.SZ,易方达深证100ETF,3.976,4.056,3.975,4.056,3.98,0.076,1.9095,81940.76,32922.768,1.031
20160812,159902.SZ,华夏中小企业100ETF,3.245,3.287,3.24,3.281,3.254,0.027,0.8297,286788.14,93462.6176,1.048
20160812,159903.SZ,南方深证成份ETF,1.104,1.12,1.102,1.12,1.11,0.01,0.9009,8421.24,936.726,1.0
20160812,159905.SZ,深红利ETF,1.154,1.177,1.146,1.172,1.146,0.026,2.2688,14084.0,1631.8384,1.0
20160812,159906.SZ,大成深证成长40ETF,0.98,0.98,0.972,0.978,0.983,-0.005,-0.5086,373.0,36.2726,1.0
20160812,159907.SZ,广发国证2000ETF,1.44,1.457,1.44,1.457,1.443,0.014,0.9702,4924.0,715.4527,1.0
20160812,159908.SZ,博时创业板ETF,1.134,1.14,1.134,1.139,1.14,-0.001,-0.0877,20.0,2.2751,1.0
20160812,159910.SZ,嘉实深证基本面120ETF,1.293,1.293,1.293,1.293,1.294,-0.001,-0.0773,30.0,3.879,1.0
20160812,159912.SZ,汇添富深证300ETF,1.327,1.327,1.292,1.315,1.295,0.02,1.5444,451.0,58.2977,1.0
20160812,159913.SZ,交银深证300价值ETF,1.386,1.388,1.386,1.388,1.379,0.009,0.6526,29.0,4.0236,1.0
20160812,159915.SZ,易方达创业板ETF,2.013,2.035,2.01,2.035,2.017,0.018,0.8924,1671247.31,338009.487,1.0
20160812,159916.SZ,建信深证基本面60ETF,2.481,2.494,2.481,2.494,2.474,0.02,0.8084,29.0,7.2313,1.0
20160812,159918.SZ,嘉实中创400ETF,2.076,2.076,2.076,2.076,2.055,0.021,1.0219,1.0,0.2076,1.0
20160812,159919.SZ,嘉实沪深300ETF,3.481,3.55,3.472,3.55,3.481,0.069,1.9822,54830.79,19219.9866,0.382
20160812,159920.SZ,华夏恒生ETF,1.198,1.2,1.193,1.194,1.187,0.007,0.5897,1065544.02,127342.7401,1.0
20160812,159922.SZ,嘉实中证500ETF,6.196,6.328,6.196,6.263,6.25,0.013,0.208,417.5,261.4841,1.0
20160812,159923.SZ,大成中证A100ETF,1.2,1.23,1.2,1.23,1.213,0.017,1.4015,1371.0,167.4834,1.0
20160812,159925.SZ,南方沪深300ETF,1.31,1.322,1.3,1.317,1.302,0.015,1.1521,3481.33,457.103,1.0
