日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20171129,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,99.998,0.002,0.002,252884.96,2528850.369,1.0
20171129,159003.SZ,招商保证金快线A,99.999,100.001,99.996,100.0,100.0,0.0,0.0,21126.09,211259.185,1.0
20171129,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.992,99.997,100.001,-0.004,-0.004,764202.01,7642015.701,1.0
20171129,159901.SZ,易方达深证100ETF,4.99,4.999,4.902,4.963,4.987,-0.024,-0.4813,131014.64,64729.825,1.031
20171129,159902.SZ,华夏中小企业100ETF,3.708,3.717,3.648,3.691,3.7,-0.009,-0.2432,159556.48,58782.806,1.048
20171129,159903.SZ,南方深证成份ETF,1.188,1.192,1.172,1.189,1.188,0.001,0.0842,6625.21,784.33,1.0
20171129,159905.SZ,深红利ETF,1.706,1.706,1.666,1.692,1.702,-0.01,-0.5875,158580.0,26711.751,1.0
20171129,159906.SZ,大成深证成长40ETF,1.036,1.049,1.036,1.049,1.056,-0.007,-0.6629,12.0,1.25,1.0
20171129,159907.SZ,广发国证2000ETF,1.519,1.519,1.5,1.519,1.519,0.0,0.0,514.0,77.648,1.0
20171129,159908.SZ,博时创业板ETF,1.486,1.489,1.485,1.489,1.49,-0.001,-0.0671,98.02,14.566,1.0
20171129,159909.SZ,深证TMT50ETF,5.458,5.525,5.458,5.525,5.496,0.029,0.5277,22.0,12.045,1.0
20171129,159910.SZ,嘉实深证基本面120ETF,1.78,1.811,1.768,1.811,1.78,0.031,1.7416,163.0,29.138,1.0
20171129,159912.SZ,汇添富深证300ETF,1.497,1.523,1.45,1.495,1.529,-0.034,-2.2237,3630.0,531.804,1.0
20171129,159913.SZ,交银深证300价值ETF,1.834,1.834,1.805,1.826,1.83,-0.004,-0.2186,194.0,35.16,1.0
20171129,159915.SZ,易方达创业板ETF,1.682,1.684,1.661,1.674,1.682,-0.008,-0.4756,787181.7,131678.938,1.0
20171129,159916.SZ,建信深证基本面60ETF,4.0,4.0,3.99,3.99,3.98,0.01,0.2513,29.0,11.599,1.0
20171129,159918.SZ,嘉实中创400ETF,1.76,1.789,1.76,1.789,1.76,0.029,1.6477,84.0,14.796,1.0
20171129,159919.SZ,嘉实沪深300ETF,4.409,4.42,4.346,4.406,4.407,-0.001,-0.0227,101904.75,44681.963,0.382
20171129,159920.SZ,华夏恒生ETF,1.601,1.607,1.59,1.596,1.591,0.005,0.3143,4215636.78,672759.667,1.0
20171129,159922.SZ,嘉实中证500ETF,6.459,6.5,6.417,6.492,6.465,0.027,0.4176,584.8,377.49,1.0
20171129,159923.SZ,大成中证A100ETF,1.69,1.745,1.677,1.698,1.698,0.0,0.0,3293.4,558.14,1.0
20171129,159925.SZ,南方沪深300ETF,1.68,1.686,1.67,1.685,1.686,-0.001,-0.0593,5480.33,919.459,1.0
20171129,159928.SZ,汇添富中证主要消费ETF,2.186,2.202,2.132,2.148,2.188,-0.04,-1.8282,13399.0,2898.513,1.0
20171129,159929.SZ,汇添富中证医药卫生ETF,1.561,1.568,1.545,1.561,1.561,0.0,0.0,2195.66,341.746,1.0
20171129,159930.SZ,汇添富中证能源ETF,0.84,0.85,0.837,0.848,0.84,0.008,0.9524,2656.01,224.713,1.0
20171129,159931.SZ,汇添富中证金融地产ETF,1.741,1.742,1.726,1.737,1.739,-0.002,-0.115,367.0,63.677,1.0
20171129,159933.SZ,国投瑞银金融地产ETF,2.019,2.019,1.97,1.975,1.97,0.005,0.2538,277.4,55.399,1.0
20171129,159934.SZ,易方达黄金ETF,2.742,2.743,2.739,2.74,2.741,-0.001,-0.0365,83668.5,22931.307,1.0
20171129,159935.SZ,景顺长城中证500ETF,1.679,1.7,1.679,1.7,1.707,-0.007,-0.4101,5.0,0.847,1.0
20171129,159936.SZ,广发中证全指可选消费ETF,1.605,1.607,1.581,1.606,1.605,0.001,0.0623,229.0,36.682,1.0
20171129,159937.SZ,博时黄金ETF,2.757,2.76,2.756,2.759,2.757,0.002,0.0725,80564.0,22215.737,1.0
20171129,159938.SZ,广发中证全指医药卫生ETF,1.358,1.362,1.339,1.346,1.358,-0.012,-0.8837,23134.0,3112.628,1.0
20171129,159939.SZ,广发中证全指信息技术ETF,1.122,1.128,1.108,1.121,1.128,-0.007,-0.6206,9371.0,1046.664,1.0
20171129,159940.SZ,广发中证全指金融地产ETF,0.99,0.995,0.98,0.995,0.989,0.006,0.6067,1942.02,192.198,1.0
20171129,159941.SZ,广发纳指100ETF,1.386,1.398,1.386,1.396,1.384,0.012,0.8671,3233.46,449.962,1.0
20171129,159943.SZ,深证ETF,11.607,11.7,11.48,11.68,11.664,0.016,0.1372,1961.93,2262.77,1.0
20171129,159944.SZ,广发中证全指原材料ETF,0.941,0.967,0.941,0.967,0.938,0.029,3.0917,1194.0,114.532,1.0
20171129,159945.SZ,广发中证全指能源ETF,0.763,0.775,0.763,0.774,0.762,0.012,1.5748,2411.01,185.227,1.0
20171129,159948.SZ,南方创业板ETF,1.837,1.87,1.835,1.862,1.86,0.002,0.1075,1008.86,186.536,1.0
20171129,159949.SZ,华安创业板50ETF,0.697,0.698,0.688,0.696,0.697,-0.001,-0.1435,74417.0,5160.333,1.0
20171129,159952.SZ,广发创业板ETF,1.007,1.013,0.997,1.009,1.013,-0.004,-0.3949,60979.05,6123.702,1.0
20171129,510010.SH,交银上证180公司治理ETF,1.202,1.288,1.183,1.277,1.204,0.073,6.0631,105.0,12.516,1.0
20171129,510020.SH,博时上证超大盘ETF,2.856,2.857,2.712,2.857,2.838,0.019,0.6695,68.45,19.363,0.101
