日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151211,159001.SZ,易方达保证金货币A,99.99,100.0,99.989,100.0,100.0,0.0,0.0,13422.99,134224.9818,1.0
20151211,159003.SZ,招商保证金快线A,99.987,100.0,99.987,100.0,100.0,0.0,0.0,35166.04,351640.9088,1.0
20151211,159005.SZ,汇添富收益快钱货币A,99.999,100.002,99.999,100.002,100.002,0.0,0.0,5050.26,50502.3511,1.0
20151211,159901.SZ,易方达深证100ETF,4.43,4.469,4.39,4.435,4.435,0.0,0.0,56983.2,25195.3581,1.031
20151211,159902.SZ,华夏中小企业100ETF,3.77,3.817,3.764,3.781,3.789,-0.008,-0.2111,112945.11,42758.5747,1.048
20151211,159903.SZ,南方深证成份ETF,1.275,1.278,1.266,1.272,1.277,-0.005,-0.3915,10494.0,1334.3428,1.0
20151211,159905.SZ,深红利ETF,1.14,1.152,1.14,1.152,1.145,0.007,0.6114,163.0,18.7088,1.0
20151211,159906.SZ,大成深证成长40ETF,1.058,1.092,1.058,1.092,1.089,0.003,0.2755,4148.21,450.4374,1.0
20151211,159907.SZ,广发国证2000ETF,1.64,1.65,1.631,1.64,1.65,-0.01,-0.6061,2281.0,374.0874,1.0
20151211,159909.SZ,深证TMT50ETF,5.97,5.97,5.97,5.97,5.97,0.0,0.0,2.0,1.194,1.0
20151211,159912.SZ,汇添富深证300ETF,1.499,1.499,1.453,1.49,1.502,-0.012,-0.7989,582.0,85.188,1.0
20151211,159915.SZ,易方达创业板ETF,2.519,2.541,2.502,2.51,2.526,-0.016,-0.6334,1970366.92,497067.9657,1.0
20151211,159916.SZ,建信深证基本面60ETF,2.555,2.555,2.45,2.454,2.555,-0.101,-3.953,53.0,13.2923,1.0
20151211,159918.SZ,嘉实中创400ETF,2.331,2.346,2.33,2.346,2.378,-0.032,-1.3457,112.0,26.1818,1.0
20151211,159919.SZ,嘉实沪深300ETF,3.794,3.806,3.75,3.786,3.805,-0.019,-0.4993,407395.05,153620.8592,0.382
20151211,159920.SZ,华夏恒生ETF,1.092,1.094,1.079,1.083,1.092,-0.009,-0.8242,130277.76,14119.8348,1.0
20151211,159922.SZ,嘉实中证500ETF,7.05,7.229,7.05,7.1,7.151,-0.051,-0.7132,498.0,354.2222,1.0
20151211,159923.SZ,大成中证A100ETF,1.285,1.317,1.285,1.3,1.309,-0.009,-0.6875,348.0,45.2064,1.0
20151211,159925.SZ,南方沪深300ETF,1.408,1.427,1.404,1.412,1.427,-0.015,-1.0512,2585.89,365.2652,1.0
20151211,159928.SZ,汇添富中证主要消费ETF,1.365,1.365,1.34,1.344,1.366,-0.022,-1.6105,300.15,40.3841,1.0
20151211,159929.SZ,汇添富中证医药卫生ETF,1.53,1.537,1.521,1.527,1.539,-0.012,-0.7797,5802.0,884.7768,1.0
20151211,159930.SZ,汇添富中证能源ETF,0.907,0.923,0.907,0.922,0.907,0.015,1.6538,459.0,41.7758,1.0
20151211,159931.SZ,汇添富中证金融地产ETF,1.569,1.569,1.525,1.527,1.556,-0.029,-1.8638,1058.0,161.7475,1.0
20151211,159933.SZ,国投瑞银金融地产ETF,1.571,1.597,1.57,1.59,1.594,-0.004,-0.2509,1374.0,217.5644,1.0
20151211,159934.SZ,易方达黄金ETF,2.21,2.219,2.208,2.218,2.22,-0.002,-0.0901,13719.0,3033.9338,1.0
20151211,159935.SZ,景顺长城中证500ETF,1.839,1.885,1.782,1.879,1.896,-0.017,-0.8966,367.0,66.9388,1.0
