日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130905,159901.SZ,易方达深证100ETF,0.574,0.575,0.57,0.572,0.574,-0.002,-0.3484,2908699.98,166486.1995,5.154
20130905,159902.SZ,华夏中小企业100ETF,2.347,2.361,2.337,2.36,2.354,0.006,0.2549,235168.78,55321.1428,1.039
20130905,159903.SZ,南方深证成份ETF,0.865,0.867,0.858,0.86,0.865,-0.005,-0.578,82023.02,7072.4463,1.0
20130905,159905.SZ,深红利ETF,0.674,0.675,0.669,0.671,0.674,-0.003,-0.4451,10526.02,708.6715,1.0
20130905,159906.SZ,大成深证成长40ETF,0.752,0.756,0.75,0.753,0.746,0.007,0.9383,483.04,36.3153,1.0
20130905,159907.SZ,广发国证2000ETF,0.925,0.937,0.925,0.935,0.931,0.004,0.4296,9832.35,918.6099,1.0
20130905,159908.SZ,博时创业板ETF,0.682,0.69,0.681,0.69,0.691,-0.001,-0.1447,17605.05,1209.418,1.0
20130905,159909.SZ,深证TMT50ETF,3.64,3.689,3.638,3.68,3.65,0.03,0.8219,1485.22,543.7478,1.0
20130905,159910.SZ,嘉实深证基本面120ETF,0.763,0.763,0.762,0.762,0.77,-0.008,-1.039,392.01,29.8762,1.0
20130905,159912.SZ,汇添富深证300ETF,0.905,0.906,0.903,0.906,0.905,0.001,0.1105,3313.14,299.3121,1.0
20130905,159913.SZ,交银深证300价值ETF,0.91,0.921,0.91,0.918,0.919,-0.001,-0.1088,2653.0,242.5933,1.0
20130905,159915.SZ,易方达创业板ETF,1.215,1.25,1.211,1.248,1.215,0.033,2.716,1095000.97,134701.6572,1.0
20130905,159916.SZ,建信深证基本面60ETF,1.51,1.558,1.48,1.548,1.51,0.038,2.5166,879.43,131.6262,1.0
20130905,159918.SZ,嘉实中创400ETF,1.199,1.208,1.198,1.208,1.195,0.013,1.0879,360.47,43.2137,1.0
20130905,159919.SZ,嘉实沪深300ETF,2.396,2.397,2.383,2.387,2.4,-0.013,-0.5417,234683.49,56063.6515,0.382
20130905,159920.SZ,华夏恒生ETF,1.016,1.022,1.016,1.022,1.01,0.012,1.1881,45563.58,4641.0789,1.0
20130905,159922.SZ,嘉实中证500ETF,3.742,3.78,3.739,3.758,3.75,0.008,0.2133,35226.92,13236.4334,1.0
20130905,159923.SZ,大成中证A100ETF,0.85,0.885,0.85,0.869,0.871,-0.002,-0.2296,6582.35,569.5139,1.0
20130905,159925.SZ,南方沪深300ETF,0.91,0.91,0.904,0.907,0.911,-0.004,-0.4391,12912.07,1170.4932,1.0
20130905,510010.SH,交银上证180公司治理ETF,0.632,0.637,0.632,0.635,0.636,-0.001,-0.1572,13154.65,836.713,1.0
20130905,510020.SH,博时上证超大盘ETF,1.616,1.616,1.606,1.608,1.61,-0.002,-0.1242,1172.46,188.98,0.101
20130905,510030.SH,上证180价值ETF,2.297,2.301,2.29,2.291,2.294,-0.003,-0.1308,15539.43,3567.197,1.0
20130905,510050.SH,华夏上证50ETF,1.668,1.67,1.66,1.665,1.67,-0.005,-0.2994,2570083.82,428068.95,1.141
20130905,510060.SH,工银上证央企ETF,0.997,0.999,0.993,0.997,0.995,0.002,0.201,677.87,67.555,1.0
20130905,510090.SH,建信上证社会责任ETF,0.855,0.855,0.81,0.81,0.808,0.002,0.2475,31.0,2.637,1.0
20130905,510130.SH,易方达上证中盘ETF,2.207,2.309,2.207,2.308,2.307,0.001,0.0433,20720.11,4772.372,1.0
20130905,510150.SH,招商上证消费80ETF,2.621,2.665,2.621,2.636,2.621,0.015,0.5723,289.38,76.222,1.0
20130905,510160.SH,南方小康ETF,0.315,0.315,0.311,0.313,0.315,-0.002,-0.6349,340149.0,10638.922,1.0
20130905,510170.SH,国联安上证商品ETF,1.65,1.65,1.624,1.63,1.645,-0.015,-0.9119,1934.27,314.653,1.0
20130905,510180.SH,华安上证180ETF,0.521,0.521,0.518,0.52,0.522,-0.002,-0.3831,668037.29,34704.019,10.594
20130905,510190.SH,华安上证50ETF,2.002,2.005,2.002,2.005,2.013,-0.008,-0.3974,830.72,166.31,1.0
20130905,510210.SH,上证综指ETF,2.129,2.237,2.129,2.237,2.238,-0.001,-0.0447,54.99,12.281,1.0
20130905,510230.SH,国泰上证180金融ETF,3.186,3.196,3.173,3.179,3.182,-0.003,-0.0943,14952.09,4763.02,1.0
