日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190822,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,222455.57,2224556.79,1.0
20190822,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,99.999,0.001,0.001,155477.89,1554778.887,1.0
20190822,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,14444.55,144445.522,1.0
20190822,159901.SZ,易方达深证100ETF,4.609,4.618,4.583,4.612,4.599,0.013,0.2827,409195.56,188230.608,1.031
20190822,159902.SZ,华夏中小企业100ETF,2.875,2.879,2.854,2.876,2.867,0.009,0.3139,80244.67,22997.174,1.048
20190822,159903.SZ,南方深证成份ETF,1.029,1.03,1.022,1.028,1.024,0.004,0.3906,16963.0,1742.715,1.0
20190822,159905.SZ,深红利ETF,1.86,1.87,1.853,1.866,1.855,0.011,0.593,45666.0,8505.046,1.0
20190822,159906.SZ,大成深证成长40ETF,0.844,0.847,0.84,0.844,0.842,0.002,0.2375,3972.0,334.655,1.0
20190822,159907.SZ,广发国证2000ETF,1.172,1.181,1.172,1.181,1.18,0.001,0.0847,1823.0,214.019,1.0
20190822,159908.SZ,博时创业板ETF,1.386,1.393,1.383,1.393,1.387,0.006,0.4326,10159.0,1408.095,1.0
20190822,159909.SZ,深证TMT50ETF,4.443,4.473,4.404,4.435,4.436,-0.001,-0.0225,21661.0,9642.406,1.0
20190822,159910.SZ,嘉实深证基本面120ETF,1.795,1.802,1.788,1.798,1.794,0.004,0.223,3497.0,627.983,1.0
20190822,159912.SZ,汇添富深证300ETF,1.249,1.249,1.23,1.247,1.241,0.006,0.4835,11123.43,1381.322,1.0
20190822,159913.SZ,交银深证300价值ETF,1.851,1.879,1.851,1.863,1.848,0.015,0.8117,360.0,66.995,1.0
20190822,159915.SZ,易方达创业板ETF,1.553,1.556,1.539,1.554,1.549,0.005,0.3228,3956920.96,612815.899,1.0
20190822,159916.SZ,建信深证基本面60ETF,4.008,4.035,3.996,4.014,4.008,0.006,0.1497,1974.0,790.801,1.0
