日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120321,159901.SZ,易方达深证100ETF,0.643,0.649,0.635,0.641,0.64,0.001,0.1563,10169426.56,652195.3728,5.154
20120321,159902.SZ,华夏中小企业100ETF,2.234,2.253,2.195,2.226,2.224,0.002,0.0899,821211.47,182283.328,1.039
20120321,159903.SZ,南方深证成份ETF,1.026,1.037,1.014,1.023,1.02,0.003,0.2941,257830.52,26351.9941,1.0
20120321,159905.SZ,深红利ETF,0.78,0.781,0.77,0.774,0.774,0.0,0.0,17444.09,1347.5899,1.0
20120321,159906.SZ,大成深证成长40ETF,0.791,0.791,0.774,0.78,0.781,-0.001,-0.128,1623.1,127.4588,1.0
20120321,159907.SZ,广发国证2000ETF,0.891,0.897,0.876,0.889,0.889,0.0,0.0,335872.73,29774.8237,1.0
20120321,159908.SZ,博时创业板ETF,0.785,0.793,0.778,0.793,0.785,0.008,1.0191,6532.4,512.7088,1.0
20120321,159909.SZ,深证TMT50ETF,2.619,2.626,2.578,2.619,2.636,-0.017,-0.6449,1879.23,488.9971,1.0
20120321,159910.SZ,嘉实深证基本面120ETF,0.892,0.898,0.883,0.889,0.899,-0.01,-1.1123,3255.43,289.8324,1.0
20120321,159912.SZ,汇添富深证300ETF,0.94,0.949,0.932,0.94,0.941,-0.001,-0.1063,11003.52,1032.9075,1.0
20120321,159913.SZ,交银深证300价值ETF,1.014,1.023,1.008,1.011,1.016,-0.005,-0.4921,1900.0,191.8103,1.0
20120321,159915.SZ,易方达创业板ETF,0.759,0.763,0.738,0.75,0.756,-0.006,-0.7937,681998.54,50961.5565,1.0
20120321,510010.SH,交银上证180公司治理ETF,0.656,0.658,0.646,0.653,0.658,-0.005,-0.7599,15009.32,977.521,1.0
20120321,510020.SH,博时上证超大盘ETF,0.186,0.188,0.184,0.186,0.186,0.0,0.0,260992.31,4857.41,1.0
20120321,510030.SH,上证180价值ETF,2.302,2.313,2.287,2.294,2.298,-0.004,-0.1741,2040.01,468.899,1.0
20120321,510050.SH,华夏上证50ETF,1.779,1.786,1.765,1.771,1.766,0.005,0.2831,5114453.75,907722.943,1.109
20120321,510060.SH,工银上证央企ETF,1.123,1.131,1.115,1.118,1.123,-0.005,-0.4452,17158.0,1924.728,1.0
20120321,510090.SH,建信上证社会责任ETF,0.843,0.843,0.826,0.834,0.835,-0.001,-0.1198,92.0,7.715,1.0
20120321,510130.SH,易方达上证中盘ETF,2.432,2.458,2.407,2.43,2.431,-0.001,-0.0411,5031.87,1219.815,1.0
20120321,510150.SH,招商上证消费80ETF,2.48,2.5,2.441,2.493,2.499,-0.006,-0.2401,5103.76,1264.715,1.0
20120321,510160.SH,南方小康ETF,0.357,0.359,0.353,0.357,0.356,0.001,0.2809,28068.66,1003.356,1.0
20120321,510170.SH,国联安上证商品ETF,2.543,2.64,2.543,2.606,2.546,0.06,2.3566,1086832.76,281618.463,1.0
20120321,510180.SH,华安上证180ETF,0.555,0.558,0.549,0.554,0.553,0.001,0.1808,4886656.79,270016.718,10.378
20120321,510190.SH,华安上证50ETF,2.17,2.17,2.132,2.15,2.159,-0.009,-0.4169,1689.11,364.415,1.0
20120321,510210.SH,上证综指ETF,2.396,2.408,2.37,2.386,2.396,-0.01,-0.4174,1347.38,322.118,1.0
20120321,510230.SH,国泰上证180金融ETF,2.986,3.001,2.97,2.975,2.986,-0.011,-0.3684,16869.9,5018.016,1.0
20120321,510270.SH,国企ETF,0.75,0.76,0.745,0.755,0.75,0.005,0.6667,6258.96,468.133,1.0
20120321,510290.SH,南方上证380ETF,0.911,0.921,0.905,0.914,0.913,0.001,0.1095,3078.0,280.127,1.0
20120321,510880.SH,华泰柏瑞上证红利ETF,1.913,1.929,1.905,1.913,1.918,-0.005,-0.2607,15633.0,2997.269,1.06
