日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20191015,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,1202805.16,12028051.606,1.0
20191015,159003.SZ,招商保证金快线A,99.999,100.0,99.997,99.999,99.998,0.001,0.001,3306.63,33065.747,1.0
20191015,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,279.99,2799.888,1.0
20191015,159901.SZ,易方达深证100ETF,4.831,4.831,4.789,4.795,4.834,-0.039,-0.8068,242497.48,116486.792,1.031
20191015,159902.SZ,华夏中小企业100ETF,3.025,3.025,2.981,2.988,3.036,-0.048,-1.581,84980.0,25457.899,1.048
20191015,159903.SZ,南方深证成份ETF,1.074,1.074,1.065,1.066,1.08,-0.014,-1.2963,6699.89,715.61,1.0
20191015,159905.SZ,深红利ETF,1.935,1.935,1.92,1.925,1.933,-0.008,-0.4139,255658.69,49197.237,1.0
20191015,159906.SZ,大成深证成长40ETF,0.891,0.891,0.878,0.882,0.896,-0.014,-1.5625,2814.0,248.86,1.0
20191015,159907.SZ,广发国证2000ETF,1.232,1.254,1.217,1.22,1.245,-0.025,-2.008,1890.52,231.675,1.0
20191015,159908.SZ,博时创业板ETF,1.442,1.442,1.432,1.435,1.446,-0.011,-0.7607,2607.0,375.365,1.0
20191015,159909.SZ,深证TMT50ETF,4.761,4.761,4.655,4.658,4.764,-0.106,-2.225,15910.0,7434.38,1.0
20191015,159910.SZ,嘉实深证基本面120ETF,1.873,1.873,1.853,1.859,1.873,-0.014,-0.7475,2103.0,390.963,1.0
20191015,159912.SZ,汇添富深证300ETF,1.305,1.305,1.288,1.299,1.306,-0.007,-0.536,3179.0,411.067,1.0
20191015,159913.SZ,交银深证300价值ETF,1.904,1.926,1.904,1.905,1.921,-0.016,-0.8329,80.0,15.28,1.0
20191015,159915.SZ,易方达创业板ETF,1.613,1.614,1.596,1.597,1.617,-0.02,-1.2369,2197397.23,352196.392,1.0
20191015,159916.SZ,建信深证基本面60ETF,4.189,4.198,4.163,4.173,4.189,-0.016,-0.382,772.0,322.176,1.0
20191015,159918.SZ,嘉实中创400ETF,1.429,1.429,1.429,1.429,1.423,0.006,0.4216,20.0,2.858,1.0
20191015,159919.SZ,嘉实沪深300ETF,4.002,4.009,3.992,3.998,4.009,-0.011,-0.2744,291534.95,116597.886,0.425
20191015,159920.SZ,华夏恒生ETF,1.47,1.473,1.466,1.469,1.47,-0.001,-0.068,6202754.24,911235.9,1.052
