日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181019,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,473276.14,4732760.832,1.0
20181019,159003.SZ,招商保证金快线A,99.999,100.001,99.992,99.992,100.001,-0.009,-0.009,91523.01,915219.077,1.0
20181019,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,15336.5,153364.76,1.0
20181019,159901.SZ,易方达深证100ETF,3.34,3.453,3.323,3.448,3.357,0.091,2.7108,282546.58,95910.907,1.031
20181019,159902.SZ,华夏中小企业100ETF,2.343,2.413,2.311,2.407,2.355,0.052,2.2081,216125.09,51181.24,1.048
20181019,159903.SZ,南方深证成份ETF,0.784,0.81,0.781,0.805,0.788,0.017,2.1574,43037.0,3389.212,1.0
20181019,159905.SZ,深红利ETF,1.256,1.291,1.246,1.29,1.261,0.029,2.2998,28111.0,3554.551,1.0
20181019,159906.SZ,大成深证成长40ETF,0.813,0.88,0.79,0.797,0.821,-0.024,-2.9233,267.0,22.327,1.0
20181019,159907.SZ,广发国证2000ETF,0.94,0.975,0.938,0.975,0.957,0.018,1.8809,2853.0,273.85,1.0
20181019,159908.SZ,博时创业板ETF,1.13,1.24,1.13,1.235,1.195,0.04,3.3473,77.0,9.139,1.0
20181019,159909.SZ,深证TMT50ETF,3.2,3.319,3.182,3.31,3.227,0.083,2.572,194.0,64.007,1.0
20181019,159910.SZ,嘉实深证基本面120ETF,1.31,1.353,1.299,1.352,1.318,0.034,2.5797,2127.0,284.566,1.0
20181019,159912.SZ,汇添富深证300ETF,0.97,0.996,0.97,0.991,0.971,0.02,2.0597,4386.0,427.024,1.0
20181019,159913.SZ,交银深证300价值ETF,1.358,1.363,1.355,1.361,1.328,0.033,2.4849,116.0,15.735,1.0
20181019,159915.SZ,易方达创业板ETF,1.141,1.197,1.136,1.189,1.153,0.036,3.1223,13971317.29,1634560.977,1.0
