日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110607,159901.SZ,易方达深证100ETF,0.755,0.762,0.753,0.761,0.755,0.006,0.7947,5426867.85,411578.6078,5.154
20110607,159902.SZ,华夏中小企业100ETF,2.638,2.676,2.635,2.675,2.644,0.031,1.1725,304881.81,81197.8264,1.039
20110607,159903.SZ,南方深证成份ETF,1.176,1.193,1.176,1.19,1.181,0.009,0.7621,145523.36,17297.0359,1.0
20110607,159905.SZ,深红利ETF,0.93,0.935,0.93,0.935,0.93,0.005,0.5376,5719.62,532.7799,1.0
20110607,159906.SZ,大成深证成长40ETF,0.885,0.892,0.881,0.888,0.885,0.003,0.339,1557.0,137.8019,1.0
20110607,510010.SH,交银上证180公司治理ETF,0.731,0.742,0.731,0.737,0.734,0.003,0.4087,960.25,70.516,1.0
20110607,510020.SH,博时上证超大盘ETF,0.2,0.202,0.2,0.202,0.201,0.001,0.4975,89233.75,1791.423,1.0
20110607,510030.SH,上证180价值ETF,2.537,2.56,2.537,2.56,2.552,0.008,0.3135,26159.75,6663.64,1.0
20110607,510050.SH,华夏上证50ETF,1.96,1.975,1.957,1.973,1.966,0.007,0.3561,1737026.65,341427.398,1.109
20110607,510060.SH,工银上证央企ETF,1.28,1.29,1.276,1.287,1.284,0.003,0.2336,8913.95,1144.115,1.0
20110607,510090.SH,建信上证社会责任ETF,0.928,0.935,0.918,0.933,0.927,0.006,0.6472,9189.35,853.444,1.0
20110607,510130.SH,易方达上证中盘ETF,2.912,2.928,2.9,2.928,2.912,0.016,0.5495,13969.73,4064.037,1.0
20110607,510150.SH,招商上证消费80ETF,2.822,2.822,2.792,2.808,2.822,-0.014,-0.4961,1082.98,304.016,1.0
20110607,510160.SH,南方小康ETF,0.414,0.419,0.413,0.419,0.416,0.003,0.7212,24860.37,1033.351,1.0
20110607,510170.SH,国联安上证商品ETF,2.98,3.053,2.98,3.047,2.997,0.05,1.6683,199561.93,60187.558,1.0
20110607,510180.SH,华安上证180ETF,0.628,0.635,0.627,0.635,0.63,0.005,0.7937,3835473.17,241856.586,10.378
20110607,510190.SH,华安上证50ETF,2.439,2.442,2.415,2.442,2.436,0.006,0.2463,2833.2,688.003,1.0
20110607,510210.SH,上证综指ETF,2.732,2.742,2.72,2.74,2.72,0.02,0.7353,5664.38,1548.632,1.0
20110607,510230.SH,国泰上证180金融ETF,3.16,3.19,3.16,3.182,3.175,0.007,0.2205,20202.66,6420.166,1.0
20110607,510880.SH,华泰柏瑞上证红利ETF,2.163,2.172,2.155,2.169,2.165,0.004,0.1848,181742.23,39365.322,1.04
