日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160315,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,15972.94,159728.7785,1.0
20160315,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,34238.27,342381.6275,1.0
20160315,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,184317.21,1843173.2798,1.0
20160315,159901.SZ,易方达深证100ETF,3.67,3.674,3.61,3.631,3.675,-0.044,-1.1973,33312.32,12141.4318,1.031
20160315,159902.SZ,华夏中小企业100ETF,2.959,2.975,2.922,2.941,2.958,-0.017,-0.5747,1504957.14,444416.6775,1.048
20160315,159903.SZ,南方深证成份ETF,1.018,1.018,1.005,1.009,1.019,-0.01,-0.9814,13174.0,1331.0634,1.0
20160315,159905.SZ,深红利ETF,1.038,1.038,1.026,1.034,1.03,0.004,0.3883,1477.0,152.426,1.0
20160315,159906.SZ,大成深证成长40ETF,0.901,0.901,0.9,0.901,0.912,-0.011,-1.2061,134.0,12.0704,1.0
20160315,159907.SZ,广发国证2000ETF,1.289,1.289,1.274,1.282,1.289,-0.007,-0.5431,3562.0,456.4033,1.0
20160315,159908.SZ,博时创业板ETF,1.109,1.109,1.109,1.109,1.113,-0.004,-0.3594,5.0,0.5545,1.0
20160315,159909.SZ,深证TMT50ETF,4.921,5.01,4.9,5.01,5.2,-0.19,-3.6538,142.41,70.1047,1.0
20160315,159910.SZ,嘉实深证基本面120ETF,1.228,1.228,1.228,1.228,1.225,0.003,0.2449,5.0,0.614,1.0
20160315,159912.SZ,汇添富深证300ETF,1.215,1.231,1.213,1.23,1.24,-0.01,-0.8065,534.0,64.9431,1.0
20160315,159913.SZ,交银深证300价值ETF,1.252,1.286,1.243,1.243,1.285,-0.042,-3.2685,306.0,38.9794,1.0
20160315,159915.SZ,易方达创业板ETF,1.917,1.932,1.889,1.891,1.925,-0.034,-1.7662,5133045.53,981970.3341,1.0
20160315,159916.SZ,建信深证基本面60ETF,2.39,2.39,2.39,2.39,2.384,0.006,0.2517,1.0,0.239,1.0
20160315,159918.SZ,嘉实中创400ETF,1.791,1.857,1.791,1.857,1.855,0.002,0.1078,81.0,14.6339,1.0
20160315,159919.SZ,嘉实沪深300ETF,3.21,3.215,3.17,3.2,3.209,-0.009,-0.2805,89929.82,28736.1056,0.382
20160315,159920.SZ,华夏恒生ETF,1.028,1.029,1.023,1.025,1.028,-0.003,-0.2918,125056.51,12826.2649,1.0
20160315,159922.SZ,嘉实中证500ETF,5.62,5.62,5.541,5.568,5.625,-0.057,-1.0133,729.0,405.7381,1.0
20160315,159923.SZ,大成中证A100ETF,1.132,1.157,1.132,1.151,1.153,-0.002,-0.1735,1107.0,125.9838,1.0
20160315,159925.SZ,南方沪深300ETF,1.192,1.205,1.184,1.205,1.203,0.002,0.1663,745.3,88.8154,1.0
20160315,159928.SZ,汇添富中证主要消费ETF,1.23,1.233,1.216,1.23,1.23,0.0,0.0,1435.0,175.4832,1.0
20160315,159929.SZ,汇添富中证医药卫生ETF,1.238,1.247,1.225,1.234,1.241,-0.007,-0.5641,2528.0,311.9188,1.0
20160315,159930.SZ,汇添富中证能源ETF,0.789,0.789,0.763,0.782,0.789,-0.007,-0.8872,491.0,38.1582,1.0
20160315,159931.SZ,汇添富中证金融地产ETF,1.372,1.372,1.347,1.359,1.36,-0.001,-0.0735,1864.0,252.2435,1.0
20160315,159933.SZ,国投瑞银金融地产ETF,1.42,1.42,1.395,1.396,1.42,-0.024,-1.6901,189.0,26.5918,1.0
20160315,159934.SZ,易方达黄金ETF,2.579,2.579,2.56,2.563,2.614,-0.051,-1.951,146288.45,37539.8999,1.0
20160315,159935.SZ,景顺长城中证500ETF,1.444,1.444,1.436,1.436,1.457,-0.021,-1.4413,87.0,12.4977,1.0
20160315,159936.SZ,广发中证全指可选消费ETF,1.351,1.44,1.351,1.44,1.38,0.06,4.3478,348.0,48.1366,1.0
20160315,159937.SZ,博时黄金ETF,2.57,2.585,2.56,2.571,2.617,-0.046,-1.7577,190895.0,49051.4404,1.0
20160315,159938.SZ,广发中证全指医药卫生ETF,1.12,1.129,1.115,1.126,1.126,0.0,0.0,4490.0,504.0362,1.0
20160315,159939.SZ,广发中证全指信息技术ETF,1.038,1.04,1.023,1.029,1.037,-0.008,-0.7715,31865.0,3287.7596,1.0
20160315,159940.SZ,广发中证全指金融地产ETF,0.714,0.714,0.701,0.71,0.714,-0.004,-0.5602,2010.0,141.9195,1.0
