日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140113,159901.SZ,易方达深证100ETF,0.534,0.537,0.524,0.528,0.533,-0.005,-0.9381,4363980.92,231331.9669,5.154
20140113,159902.SZ,华夏中小企业100ETF,2.287,2.3,2.259,2.276,2.287,-0.011,-0.481,287216.79,65527.7656,1.039
20140113,159903.SZ,南方深证成份ETF,0.794,0.798,0.781,0.786,0.795,-0.009,-1.1321,157790.48,12467.163,1.0
20140113,159905.SZ,深红利ETF,0.645,0.648,0.635,0.635,0.649,-0.014,-2.1572,3387.1,217.7412,1.0
20140113,159906.SZ,大成深证成长40ETF,0.731,0.731,0.731,0.731,0.731,0.0,0.0,25.0,1.8275,1.0
20140113,159907.SZ,广发国证2000ETF,0.931,0.933,0.916,0.92,0.925,-0.005,-0.5405,3631.0,335.9302,1.0
20140113,159908.SZ,博时创业板ETF,0.674,0.674,0.639,0.674,0.674,0.0,0.0,2242.06,149.9512,1.0
20140113,159909.SZ,深证TMT50ETF,3.533,3.589,3.523,3.55,3.58,-0.03,-0.838,573.07,202.7904,1.0
20140113,159910.SZ,嘉实深证基本面120ETF,0.678,0.75,0.678,0.75,0.711,0.039,5.4852,916.36,64.0116,1.0
20140113,159912.SZ,汇添富深证300ETF,0.867,0.867,0.85,0.85,0.861,-0.011,-1.2776,6003.0,514.3992,1.0
20140113,159913.SZ,交银深证300价值ETF,0.89,0.89,0.866,0.883,0.872,0.011,1.2615,187.0,16.2975,1.0
20140113,159915.SZ,易方达创业板ETF,1.323,1.35,1.321,1.336,1.324,0.012,0.9063,687060.47,91775.9133,1.0
20140113,159918.SZ,嘉实中创400ETF,1.234,1.257,1.234,1.257,1.266,-0.009,-0.7109,112.0,13.8692,1.0
20140113,159919.SZ,嘉实沪深300ETF,2.255,2.267,2.231,2.242,2.255,-0.013,-0.5765,525161.35,117973.227,0.382
20140113,159920.SZ,华夏恒生ETF,0.991,1.013,0.991,1.012,1.014,-0.002,-0.1972,64361.05,6492.4131,1.0
20140113,159922.SZ,嘉实中证500ETF,3.627,3.655,3.594,3.607,3.622,-0.015,-0.4141,865.3,312.9816,1.0
20140113,159923.SZ,大成中证A100ETF,0.81,0.81,0.807,0.81,0.808,0.002,0.2475,349.37,28.289,1.0
20140113,159925.SZ,南方沪深300ETF,0.858,0.861,0.849,0.851,0.857,-0.006,-0.7001,25927.46,2214.8792,1.0
20140113,159928.SZ,汇添富中证主要消费ETF,0.93,0.947,0.93,0.938,0.94,-0.002,-0.2128,17229.0,1620.6871,1.0
20140113,159929.SZ,汇添富中证医药卫生ETF,1.008,1.015,0.997,1.002,1.006,-0.004,-0.3976,77588.24,7790.6297,1.0
20140113,159930.SZ,汇添富中证能源ETF,0.836,0.839,0.824,0.827,0.836,-0.009,-1.0766,13433.07,1116.2252,1.0
20140113,159931.SZ,汇添富中证金融地产ETF,0.838,0.843,0.83,0.835,0.838,-0.003,-0.358,42159.77,3527.7687,1.0
20140113,159933.SZ,国投瑞银金融地产ETF,0.887,0.891,0.882,0.884,0.887,-0.003,-0.3382,1150.66,101.8985,1.0
20140113,159934.SZ,易方达黄金ETF,2.448,2.456,2.447,2.45,2.434,0.016,0.6574,70495.84,17284.6116,1.0
20140113,510010.SH,交银上证180公司治理ETF,0.603,0.603,0.595,0.595,0.603,-0.008,-1.3267,2786.0,167.239,1.0
20140113,510020.SH,博时上证超大盘ETF,1.451,1.457,1.443,1.449,1.448,0.001,0.0691,1636.48,236.745,0.101
20140113,510030.SH,上证180价值ETF,2.179,2.188,2.168,2.175,2.175,0.0,0.0,3360.34,732.005,1.0
20140113,510050.SH,华夏上证50ETF,1.498,1.507,1.489,1.491,1.497,-0.006,-0.4008,6403832.45,957544.854,1.18
20140113,510060.SH,工银上证央企ETF,0.953,0.962,0.952,0.954,0.953,0.001,0.1049,4758.63,454.085,1.0
20140113,510130.SH,易方达上证中盘ETF,2.21,2.214,2.196,2.198,2.21,-0.012,-0.543,885.0,195.563,1.0
20140113,510150.SH,招商上证消费80ETF,2.699,2.699,2.562,2.678,2.6,0.078,3.0,177.07,46.031,1.0
20140113,510160.SH,南方小康ETF,0.289,0.29,0.287,0.289,0.288,0.001,0.3472,63387.0,1829.142,1.0
20140113,510170.SH,国联安上证商品ETF,1.35,1.362,1.335,1.335,1.35,-0.015,-1.1111,5687.0,767.054,1.0
20140113,510180.SH,华安上证180ETF,1.915,1.93,1.903,1.908,1.914,-0.006,-0.3135,2137978.88,408671.513,2.701
20140113,510190.SH,华安上证50ETF,1.935,1.946,1.935,1.946,1.935,0.011,0.5685,267.34,51.771,1.0
20140113,510210.SH,上证综指ETF,2.158,2.164,2.15,2.15,2.16,-0.01,-0.463,40.0,8.623,1.0
20140113,510230.SH,国泰上证180金融ETF,3.02,3.049,3.02,3.027,3.029,-0.002,-0.066,67881.98,20581.636,1.0
20140113,510270.SH,国企ETF,0.62,0.63,0.62,0.63,0.61,0.02,3.2787,572.0,36.034,1.0
20140113,510290.SH,南方上证380ETF,0.866,0.866,0.854,0.857,0.863,-0.006,-0.6952,41251.0,3529.397,1.0
20140113,510300.SH,华泰柏瑞沪深300ETF,2.255,2.268,2.23,2.239,2.255,-0.016,-0.7095,4884821.18,1095835.588,1.014
20140113,510310.SH,易方达沪深300ETF发起式,0.878,0.884,0.87,0.873,0.876,-0.003,-0.3425,349944.0,30616.435,1.0
20140113,510330.SH,华夏沪深300ETF,2.245,2.256,2.219,2.227,2.243,-0.016,-0.7133,2471654.55,550624.504,1.008
20140113,510410.SH,博时上证自然资源ETF,0.556,0.563,0.552,0.555,0.556,-0.001,-0.1799,4136.0,230.613,1.0
20140113,510500.SH,南方中证500ETF,1.015,1.022,1.004,1.01,1.015,-0.005,-0.4926,285934.01,28919.846,1.0
20140113,510510.SH,广发中证500ETF,1.02,1.026,1.007,1.015,1.019,-0.004,-0.3925,50954.0,5174.484,1.0
20140113,510630.SH,华夏消费ETF,1.022,1.029,1.015,1.018,1.023,-0.005,-0.4888,128936.0,13161.142,1.0
20140113,510650.SH,华夏金融ETF,0.878,0.882,0.873,0.875,0.877,-0.002,-0.2281,66022.99,5787.152,1.0
20140113,510660.SH,华夏医药ETF,1.046,1.051,1.029,1.033,1.046,-0.013,-1.2428,231547.88,24118.14,1.0
20140113,510680.SH,万家上证50ETF,0.901,0.91,0.893,0.895,0.9,-0.005,-0.5556,2491.0,224.569,1.0
20140113,510880.SH,华泰柏瑞上证红利ETF,1.656,1.665,1.648,1.653,1.656,-0.003,-0.1812,49376.0,8158.808,1.084
20140113,510900.SH,易方达恒生国企(QDII-ETF),0.928,0.93,0.928,0.93,0.93,0.0,0.0,361.0,33.505,1.0
20140113,511010.SH,国泰上证5年期国债ETF,96.399,96.83,96.051,96.18,96.067,0.113,0.1176,6262.5,60225.624,1.003
20140113,512010.SH,易方达沪深300医药ETF,0.938,0.941,0.925,0.928,0.935,-0.007,-0.7487,6834.0,636.814,1.0
20140113,512120.SH,华安中证细分医药ETF,0.98,0.982,0.96,0.962,0.982,-0.02,-2.0367,1032.38,100.448,1.0
20140113,513100.SH,国泰纳斯达克100(QDII-ETF),1.17,1.172,1.169,1.17,1.171,-0.001,-0.0854,7936.0,928.637,1.0
20140113,518800.SH,国泰黄金ETF,2.433,2.433,2.411,2.418,2.41,0.008,0.332,2777.01,674.082,1.0
20140113,518880.SH,华安黄金易(ETF),2.451,2.458,2.446,2.448,2.428,0.02,0.8237,23396.67,5742.569,1.0
