日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141105,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,16686.6,166866.1505,1.0
20141105,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,61884.26,618842.5823,1.0
20141105,159901.SZ,易方达深证100ETF,3.009,3.024,3.0,3.007,3.008,-0.001,-0.0332,883012.69,265900.3004,1.031
20141105,159902.SZ,华夏中小企业100ETF,2.562,2.573,2.548,2.565,2.564,0.001,0.039,348487.06,89254.5967,1.048
20141105,159903.SZ,南方深证成份ETF,0.865,0.867,0.862,0.863,0.864,-0.001,-0.1157,171654.96,14845.7728,1.0
20141105,159905.SZ,深红利ETF,0.686,0.77,0.686,0.764,0.76,0.004,0.5263,93728.0,7143.2859,1.0
20141105,159906.SZ,大成深证成长40ETF,0.725,0.725,0.723,0.723,0.725,-0.002,-0.2759,430.0,31.119,1.0
20141105,159907.SZ,广发国证2000ETF,1.14,1.142,1.132,1.137,1.143,-0.006,-0.5249,46840.62,5325.1286,1.0
20141105,159908.SZ,博时创业板ETF,0.8,0.806,0.794,0.806,0.805,0.001,0.1242,2919.59,234.4274,1.0
20141105,159909.SZ,深证TMT50ETF,3.796,3.83,3.796,3.828,3.781,0.047,1.2431,2527.15,962.7558,1.0
20141105,159910.SZ,嘉实深证基本面120ETF,0.881,0.882,0.874,0.882,0.875,0.007,0.8,1859.42,163.6452,1.0
20141105,159912.SZ,汇添富深证300ETF,0.993,1.004,0.993,0.993,1.002,-0.009,-0.8982,2887.02,287.1069,1.0
20141105,159913.SZ,交银深证300价值ETF,1.037,1.037,1.017,1.036,1.026,0.01,0.9747,228.0,23.4759,1.0
20141105,159915.SZ,易方达创业板ETF,1.471,1.479,1.464,1.471,1.47,0.001,0.068,1089532.35,160178.0159,1.0
20141105,159916.SZ,建信深证基本面60ETF,1.669,1.678,1.668,1.668,1.682,-0.014,-0.8323,407.96,68.1317,1.0
20141105,159918.SZ,嘉实中创400ETF,1.616,1.616,1.616,1.616,1.645,-0.029,-1.7629,1.0,0.1616,1.0
20141105,159919.SZ,嘉实沪深300ETF,2.625,2.628,2.607,2.613,2.62,-0.007,-0.2672,1224996.06,320435.2654,0.382
20141105,159920.SZ,华夏恒生ETF,1.1,1.1,1.085,1.085,1.102,-0.017,-1.5426,18393.06,2006.5334,1.0
20141105,159922.SZ,嘉实中证500ETF,5.05,5.05,4.982,4.998,4.997,0.001,0.02,1327.99,662.0289,1.0
20141105,159923.SZ,大成中证A100ETF,0.904,0.906,0.895,0.905,0.911,-0.006,-0.6586,8482.03,765.9832,1.0
20141105,159925.SZ,南方沪深300ETF,0.996,0.997,0.991,0.993,0.996,-0.003,-0.3012,29403.98,2923.2257,1.0
20141105,159928.SZ,汇添富中证主要消费ETF,1.012,1.012,1.005,1.009,1.015,-0.006,-0.5911,10266.0,1035.036,1.0
20141105,159929.SZ,汇添富中证医药卫生ETF,1.117,1.125,1.116,1.122,1.125,-0.003,-0.2667,24715.48,2772.041,1.0
20141105,159930.SZ,汇添富中证能源ETF,0.9,0.902,0.898,0.9,0.907,-0.007,-0.7718,611.0,54.9982,1.0
20141105,159931.SZ,汇添富中证金融地产ETF,0.984,0.989,0.978,0.984,0.987,-0.003,-0.304,46471.14,4560.8067,1.0
20141105,159933.SZ,国投瑞银金融地产ETF,1.016,1.028,1.016,1.023,1.02,0.003,0.2941,2879.07,294.8621,1.0
20141105,159934.SZ,易方达黄金ETF,2.305,2.308,2.261,2.261,2.306,-0.045,-1.9514,3741.37,854.8089,1.0
20141105,159935.SZ,景顺长城中证500ETF,1.314,1.314,1.314,1.314,1.314,0.0,0.0,47.0,6.1758,1.0
20141105,159936.SZ,广发中证全指可选消费ETF,1.2,1.208,1.186,1.208,1.2,0.008,0.6667,993.57,118.8316,1.0
20141105,159937.SZ,博时黄金ETF,2.309,2.309,2.265,2.267,2.323,-0.056,-2.4107,1074.68,244.6432,1.0
20141105,510010.SH,交银上证180公司治理ETF,0.693,0.698,0.692,0.695,0.698,-0.003,-0.4298,9606.0,669.282,1.0
20141105,510020.SH,博时上证超大盘ETF,1.655,1.66,1.64,1.649,1.656,-0.007,-0.4227,1181.2,194.518,0.101
20141105,510030.SH,上证180价值ETF,2.607,2.607,2.583,2.585,2.602,-0.017,-0.6533,5201.0,1344.704,1.0
20141105,510050.SH,华夏上证50ETF,1.691,1.693,1.679,1.685,1.69,-0.005,-0.2959,4160845.61,701602.458,1.18
20141105,510060.SH,工银上证央企ETF,1.16,1.163,1.151,1.152,1.16,-0.008,-0.6897,23989.32,2770.954,1.0
20141105,510090.SH,建信上证社会责任ETF,0.892,0.895,0.886,0.894,0.882,0.012,1.3605,225.0,19.953,1.0
20141105,510130.SH,易方达上证中盘ETF,2.723,2.74,2.723,2.729,2.729,0.0,0.0,6429.92,1758.025,1.0
20141105,510150.SH,招商上证消费80ETF,3.01,3.01,2.826,2.888,2.878,0.01,0.3475,350.0,101.59,1.0
20141105,510160.SH,南方小康ETF,0.358,0.358,0.352,0.352,0.359,-0.007,-1.9499,148723.01,5261.788,1.0
20141105,510170.SH,国联安上证商品ETF,1.613,1.613,1.574,1.58,1.581,-0.001,-0.0633,14813.64,2345.072,1.0
20141105,510180.SH,华安上证180ETF,2.192,2.197,2.177,2.182,2.192,-0.01,-0.4562,1051216.44,229670.574,2.767
20141105,510190.SH,华安上证50ETF,2.346,2.354,2.328,2.328,2.346,-0.018,-0.7673,515.44,120.207,1.0
20141105,510210.SH,上证综指ETF,2.62,2.669,2.61,2.669,2.669,0.0,0.0,282.51,74.182,1.0
20141105,510230.SH,国泰上证180金融ETF,3.439,3.5,3.414,3.44,3.439,0.001,0.0291,122458.0,42177.619,1.0
20141105,510270.SH,国企ETF,0.74,0.742,0.726,0.734,0.737,-0.003,-0.4071,1007.55,73.874,1.0
20141105,510290.SH,南方上证380ETF,1.198,1.205,1.191,1.193,1.196,-0.003,-0.2508,21947.03,2625.446,1.0
20141105,510300.SH,华泰柏瑞沪深300ETF,2.554,2.56,2.537,2.544,2.547,-0.003,-0.1178,5502652.29,1400953.468,1.036
20141105,510310.SH,易方达沪深300ETF发起式,1.016,1.018,1.011,1.014,1.015,-0.001,-0.0985,33555.02,3402.363,1.0
20141105,510330.SH,华夏沪深300ETF,2.568,2.573,2.557,2.563,2.563,0.0,0.0,314984.0,80832.57,1.027
20141105,510410.SH,博时上证自然资源ETF,0.66,0.66,0.65,0.651,0.658,-0.007,-1.0638,3752.47,245.851,1.0
20141105,510500.SH,南方中证500ETF,1.406,1.408,1.398,1.403,1.405,-0.002,-0.1423,679358.5,95384.694,1.0
20141105,510510.SH,广发中证500ETF,1.408,1.412,1.401,1.407,1.404,0.003,0.2137,327427.0,46065.387,1.0
20141105,510630.SH,华夏消费ETF,1.077,1.077,1.066,1.07,1.077,-0.007,-0.65,88392.63,9455.987,1.0
20141105,510650.SH,华夏金融ETF,0.988,0.988,0.98,0.983,0.985,-0.002,-0.203,451950.41,44493.155,1.0
20141105,510660.SH,华夏医药ETF,1.139,1.141,1.132,1.14,1.14,0.0,0.0,137004.0,15561.616,1.0
20141105,510680.SH,万家上证50ETF,1.162,1.231,1.162,1.229,1.232,-0.003,-0.2435,3041.96,369.088,1.0
20141105,510880.SH,华泰柏瑞上证红利ETF,1.969,1.975,1.95,1.963,1.963,0.0,0.0,38860.81,7645.889,1.124
