日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120201,159901.SZ,易方达深证100ETF,0.586,0.595,0.579,0.58,0.588,-0.008,-1.3605,7557282.97,443794.7226,5.154
20120201,159902.SZ,华夏中小企业100ETF,1.95,1.986,1.941,1.947,1.955,-0.008,-0.4092,631863.46,124242.9706,1.039
20120201,159903.SZ,南方深证成份ETF,0.94,0.954,0.931,0.934,0.943,-0.009,-0.9544,145182.33,13698.2636,1.0
20120201,159905.SZ,深红利ETF,0.709,0.724,0.7,0.7,0.715,-0.015,-2.0979,34101.0,2451.8342,1.0
20120201,159906.SZ,大成深证成长40ETF,0.701,0.713,0.7,0.702,0.708,-0.006,-0.8475,11518.01,818.5304,1.0
20120201,159907.SZ,广发国证2000ETF,0.767,0.782,0.767,0.768,0.772,-0.004,-0.5181,10869.1,841.9025,1.0
20120201,159908.SZ,博时创业板ETF,0.725,0.735,0.721,0.726,0.73,-0.004,-0.5479,59271.26,4332.0755,1.0
20120201,159909.SZ,深证TMT50ETF,2.285,2.285,2.278,2.278,2.299,-0.021,-0.9134,46.0,10.4943,1.0
20120201,159910.SZ,嘉实深证基本面120ETF,0.83,0.836,0.829,0.829,0.83,-0.001,-0.1205,1200.03,99.7125,1.0
20120201,159912.SZ,汇添富深证300ETF,0.852,0.86,0.842,0.843,0.852,-0.009,-1.0563,6000.05,511.0103,1.0
20120201,159913.SZ,交银深证300价值ETF,0.943,0.952,0.932,0.937,0.945,-0.008,-0.8466,5222.0,493.493,1.0
20120201,159915.SZ,易方达创业板ETF,0.651,0.666,0.648,0.653,0.65,0.003,0.4615,1507847.65,99015.0403,1.0
20120201,159916.SZ,建信深证基本面60ETF,1.627,1.67,1.612,1.641,1.635,0.006,0.367,1430.74,235.5005,1.0
20120201,510010.SH,交银上证180公司治理ETF,0.64,0.658,0.625,0.625,0.64,-0.015,-2.3438,42062.99,2692.035,1.0
20120201,510020.SH,博时上证超大盘ETF,0.18,0.181,0.176,0.178,0.181,-0.003,-1.6575,288881.11,5165.424,1.0
20120201,510030.SH,上证180价值ETF,2.319,2.332,2.268,2.28,2.309,-0.029,-1.256,6706.0,1551.989,1.0
20120201,510050.SH,华夏上证50ETF,1.755,1.767,1.723,1.728,1.758,-0.03,-1.7065,2989165.77,521888.888,1.109
20120201,510060.SH,工银上证央企ETF,1.114,1.119,1.1,1.1,1.112,-0.012,-1.0791,3883.89,429.658,1.0
20120201,510090.SH,建信上证社会责任ETF,0.809,0.809,0.8,0.8,0.805,-0.005,-0.6211,5341.64,431.139,1.0
20120201,510130.SH,易方达上证中盘ETF,2.23,2.253,2.206,2.212,2.233,-0.021,-0.9404,2518.86,560.726,1.0
20120201,510150.SH,招商上证消费80ETF,2.205,2.23,2.199,2.213,2.199,0.014,0.6367,2434.01,538.152,1.0
20120201,510160.SH,南方小康ETF,0.345,0.346,0.337,0.339,0.343,-0.004,-1.1662,54410.1,1860.386,1.0
20120201,510170.SH,国联安上证商品ETF,2.351,2.385,2.31,2.311,2.376,-0.065,-2.7357,173332.8,40900.268,1.0
20120201,510180.SH,华安上证180ETF,0.533,0.539,0.524,0.527,0.534,-0.007,-1.3109,4878509.11,259210.966,10.378
20120201,510190.SH,华安上证50ETF,2.105,2.138,2.081,2.112,2.138,-0.026,-1.2161,1963.29,413.614,1.0
20120201,510210.SH,上证综指ETF,2.263,2.303,2.263,2.295,2.308,-0.013,-0.5633,757.01,173.402,1.0
20120201,510230.SH,国泰上证180金融ETF,2.97,3.005,2.941,2.945,3.0,-0.055,-1.8333,15442.32,4593.375,1.0
20120201,510270.SH,国企ETF,0.72,0.731,0.71,0.722,0.723,-0.001,-0.1383,105525.21,7638.135,1.0
20120201,510290.SH,南方上证380ETF,0.778,0.819,0.778,0.809,0.809,0.0,0.0,31306.0,2548.903,1.0
20120201,510880.SH,华泰柏瑞上证红利ETF,1.87,1.887,1.858,1.86,1.884,-0.024,-1.2739,26460.66,4958.205,1.06
