日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120612,159901.SZ,易方达深证100ETF,0.63,0.635,0.628,0.63,0.634,-0.004,-0.6309,4547067.51,286812.5314,5.154
20120612,159902.SZ,华夏中小企业100ETF,2.149,2.167,2.141,2.155,2.157,-0.002,-0.0927,185684.62,39955.6667,1.039
20120612,159903.SZ,南方深证成份ETF,0.997,1.002,0.993,0.994,1.002,-0.008,-0.7984,93203.59,9286.8311,1.0
20120612,159905.SZ,深红利ETF,0.76,0.775,0.76,0.77,0.778,-0.008,-1.0283,5365.38,412.1931,1.0
20120612,159906.SZ,大成深证成长40ETF,0.768,0.777,0.753,0.777,0.771,0.006,0.7782,6982.65,537.5761,1.0
20120612,159907.SZ,广发国证2000ETF,0.844,0.848,0.843,0.848,0.847,0.001,0.1181,3463.43,293.0116,1.0
20120612,159908.SZ,博时创业板ETF,0.778,0.78,0.774,0.779,0.781,-0.002,-0.2561,1763.6,137.2063,1.0
20120612,159909.SZ,深证TMT50ETF,2.565,2.571,2.541,2.559,2.578,-0.019,-0.737,72.07,18.442,1.0
20120612,159912.SZ,汇添富深证300ETF,0.921,0.929,0.92,0.923,0.926,-0.003,-0.324,3384.29,312.5458,1.0
20120612,159913.SZ,交银深证300价值ETF,1.014,1.014,1.014,1.014,1.021,-0.007,-0.6856,60.0,6.084,1.0
20120612,159915.SZ,易方达创业板ETF,0.74,0.746,0.738,0.741,0.744,-0.003,-0.4032,1617943.63,119912.7271,1.0
20120612,159918.SZ,嘉实中创400ETF,0.984,0.986,0.979,0.984,0.985,-0.001,-0.1015,1744.56,171.59,1.0
20120612,159919.SZ,嘉实沪深300ETF,0.96,0.963,0.955,0.957,0.965,-0.008,-0.829,1290926.19,123667.8903,1.0
20120612,510010.SH,交银上证180公司治理ETF,0.645,0.654,0.645,0.645,0.653,-0.008,-1.2251,21739.27,1407.848,1.0
20120612,510020.SH,博时上证超大盘ETF,0.189,0.189,0.187,0.189,0.19,-0.001,-0.5263,76600.96,1441.278,1.0
20120612,510030.SH,上证180价值ETF,2.261,2.268,2.249,2.262,2.274,-0.012,-0.5277,5567.0,1261.515,1.0
20120612,510050.SH,华夏上证50ETF,1.764,1.768,1.75,1.757,1.768,-0.011,-0.6222,1917325.55,337119.078,1.116
20120612,510060.SH,工银上证央企ETF,1.105,1.11,1.099,1.105,1.112,-0.007,-0.6295,4742.95,522.874,1.0
20120612,510090.SH,建信上证社会责任ETF,0.814,0.824,0.802,0.824,0.825,-0.001,-0.1212,1403.56,112.962,1.0
20120612,510130.SH,易方达上证中盘ETF,2.405,2.405,2.372,2.375,2.399,-0.024,-1.0004,8707.0,2079.604,1.0
20120612,510150.SH,招商上证消费80ETF,2.461,2.464,2.448,2.456,2.472,-0.016,-0.6472,1052.9,259.012,1.0
20120612,510160.SH,南方小康ETF,0.347,0.35,0.346,0.347,0.351,-0.004,-1.1396,30149.0,1048.2,1.0
20120612,510170.SH,国联安上证商品ETF,2.439,2.439,2.404,2.426,2.45,-0.024,-0.9796,27616.52,6692.662,1.0
20120612,510180.SH,华安上证180ETF,0.55,0.551,0.545,0.549,0.553,-0.004,-0.7233,1827507.01,100149.282,10.378
20120612,510190.SH,华安上证50ETF,2.163,2.239,2.162,2.229,2.189,0.04,1.8273,1298.16,287.568,1.0
20120612,510210.SH,上证综指ETF,2.335,2.337,2.302,2.333,2.346,-0.013,-0.5541,1693.0,394.12,1.0
20120612,510230.SH,国泰上证180金融ETF,2.971,2.99,2.957,2.976,2.994,-0.018,-0.6012,62309.0,18522.327,1.0
20120612,510270.SH,国企ETF,0.743,0.745,0.731,0.745,0.741,0.004,0.5398,2294.65,169.99,1.0
20120612,510290.SH,南方上证380ETF,0.881,0.884,0.879,0.881,0.883,-0.002,-0.2265,421.0,37.065,1.0
20120612,510300.SH,华泰柏瑞沪深300ETF,2.55,2.562,2.538,2.548,2.564,-0.016,-0.624,1577237.25,401878.82,1.0
20120612,510410.SH,博时上证自然资源ETF,0.963,0.975,0.963,0.965,0.976,-0.011,-1.127,23350.0,2257.438,1.0
20120612,510880.SH,华泰柏瑞上证红利ETF,1.876,1.876,1.851,1.859,1.883,-0.024,-1.2746,19111.0,3553.611,1.06
