日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181221,159001.SZ,易方达保证金货币A,99.999,100.0,99.968,99.991,100.001,-0.01,-0.01,39242.83,392423.875,1.0
20181221,159003.SZ,招商保证金快线A,99.999,100.002,99.911,100.0,100.0,0.0,0.0,863202.22,8632018.096,1.0
20181221,159005.SZ,汇添富收益快钱货币A,99.998,100.001,99.995,100.001,99.994,0.007,0.007,10400.9,104008.785,1.0
20181221,159901.SZ,易方达深证100ETF,3.394,3.394,3.324,3.346,3.402,-0.056,-1.6461,469206.21,157224.859,1.031
20181221,159902.SZ,华夏中小企业100ETF,2.353,2.355,2.308,2.326,2.36,-0.034,-1.4407,198954.4,46229.324,1.048
20181221,159903.SZ,南方深证成份ETF,0.81,0.81,0.803,0.806,0.813,-0.007,-0.861,7418.0,597.186,1.0
20181221,159905.SZ,深红利ETF,1.301,1.301,1.276,1.283,1.307,-0.024,-1.8363,37978.88,4866.361,1.0
20181221,159906.SZ,大成深证成长40ETF,0.625,0.636,0.607,0.627,0.631,-0.004,-0.6339,1004.0,62.512,1.0
20181221,159907.SZ,广发国证2000ETF,0.986,0.986,0.967,0.978,1.0,-0.022,-2.2,3446.0,338.044,1.0
20181221,159908.SZ,博时创业板ETF,1.101,1.101,1.093,1.095,1.104,-0.009,-0.8152,147.0,16.118,1.0
20181221,159909.SZ,深证TMT50ETF,3.28,3.288,3.245,3.245,3.268,-0.023,-0.7038,157.0,51.117,1.0
20181221,159910.SZ,嘉实深证基本面120ETF,1.382,1.386,1.353,1.361,1.381,-0.02,-1.4482,7652.0,1040.069,1.0
20181221,159912.SZ,汇添富深证300ETF,0.999,1.009,0.963,0.986,0.999,-0.013,-1.3013,6055.0,594.432,1.0
20181221,159913.SZ,交银深证300价值ETF,1.362,1.362,1.33,1.33,1.37,-0.04,-2.9197,80.0,10.729,1.0
20181221,159915.SZ,易方达创业板ETF,1.216,1.22,1.203,1.213,1.219,-0.006,-0.4922,6384173.28,773884.861,1.0
20181221,159916.SZ,建信深证基本面60ETF,3.017,3.017,2.9,2.99,3.017,-0.027,-0.8949,688.0,204.513,1.0
20181221,159918.SZ,嘉实中创400ETF,1.15,1.15,1.141,1.141,1.159,-0.018,-1.5531,201.0,22.948,1.0
20181221,159919.SZ,嘉实沪深300ETF,3.404,3.404,3.338,3.359,3.405,-0.046,-1.351,207875.78,69794.988,0.382
20181221,159920.SZ,华夏恒生ETF,1.366,1.373,1.353,1.373,1.369,0.004,0.2922,3250457.0,443069.193,1.052
20181221,159922.SZ,嘉实中证500ETF,4.431,4.444,4.388,4.418,4.449,-0.031,-0.6968,3993.0,1763.842,1.0
20181221,159923.SZ,大成中证A100ETF,1.333,1.344,1.315,1.335,1.335,0.0,0.0,997.0,131.95,1.0
20181221,159925.SZ,南方沪深300ETF,1.293,1.306,1.28,1.294,1.31,-0.016,-1.2214,2383.42,306.963,1.0
20181221,159928.SZ,汇添富中证主要消费ETF,1.81,1.81,1.785,1.796,1.82,-0.024,-1.3187,8063.0,1446.21,1.0
20181221,159929.SZ,汇添富中证医药卫生ETF,1.2,1.2,1.175,1.181,1.204,-0.023,-1.9103,17925.0,2119.513,1.0
20181221,159930.SZ,汇添富中证能源ETF,0.673,0.68,0.667,0.668,0.685,-0.017,-2.4818,2174.0,145.905,1.0
20181221,159931.SZ,汇添富中证金融地产ETF,1.404,1.404,1.375,1.395,1.419,-0.024,-1.6913,286.0,39.642,1.0
20181221,159933.SZ,国投瑞银金融地产ETF,1.698,1.74,1.511,1.511,1.66,-0.149,-8.9759,46.01,7.604,1.0
20181221,159934.SZ,易方达黄金ETF,2.775,2.779,2.765,2.769,2.752,0.017,0.6177,76475.0,21180.521,1.0
20181221,159935.SZ,景顺长城中证500ETF,1.21,1.21,1.21,1.21,1.21,0.0,0.0,6.0,0.726,1.0
20181221,159936.SZ,广发中证全指可选消费ETF,1.104,1.104,1.09,1.094,1.104,-0.01,-0.9058,691.0,75.54,1.0
20181221,159937.SZ,博时黄金ETF,2.784,2.791,2.784,2.788,2.767,0.021,0.7589,533913.0,148829.525,1.0
20181221,159938.SZ,广发中证全指医药卫生ETF,1.035,1.036,1.012,1.019,1.035,-0.016,-1.5459,171058.01,17446.041,1.0
20181221,159939.SZ,广发中证全指信息技术ETF,0.75,0.754,0.743,0.748,0.753,-0.005,-0.664,15568.0,1165.56,1.0
20181221,159940.SZ,广发中证全指金融地产ETF,0.793,0.793,0.783,0.788,0.797,-0.009,-1.1292,395.0,31.181,1.0
20181221,159941.SZ,广发纳指100ETF,1.408,1.414,1.405,1.414,1.418,-0.004,-0.2821,5419.0,763.17,1.0
20181221,159943.SZ,深证ETF,8.1,8.1,7.947,7.965,7.996,-0.031,-0.3877,67.56,54.001,1.0
20181221,159944.SZ,广发中证全指原材料ETF,0.622,0.622,0.616,0.619,0.626,-0.007,-1.1182,18.0,1.113,1.0
20181221,159945.SZ,广发中证全指能源ETF,0.634,0.637,0.626,0.626,0.625,0.001,0.16,1331.0,84.112,1.0
20181221,159948.SZ,南方创业板ETF,1.329,1.33,1.312,1.323,1.329,-0.006,-0.4515,8712.0,1151.316,1.0
20181221,159949.SZ,华安创业板50ETF,0.447,0.45,0.442,0.446,0.449,-0.003,-0.6682,7388404.53,329790.152,1.0
20181221,159952.SZ,广发创业板ETF,0.735,0.737,0.725,0.731,0.735,-0.004,-0.5442,586502.0,42931.762,1.0
20181221,159954.SZ,南方恒生中国企业ETF,0.909,0.913,0.902,0.913,0.914,-0.001,-0.1094,12934.14,1173.332,1.0
20181221,159956.SZ,建信创业板ETF,0.714,0.735,0.714,0.733,0.723,0.01,1.3831,139.0,10.188,1.0
20181221,159957.SZ,华夏创业板ETF,0.747,0.748,0.74,0.745,0.745,0.0,0.0,1543.0,114.647,1.0
20181221,159958.SZ,创业板ETF工银,0.743,0.743,0.729,0.735,0.739,-0.004,-0.5413,47736.0,3504.681,1.0
20181221,159960.SZ,平安恒生中国企业ETF,0.929,0.934,0.922,0.933,0.932,0.001,0.1073,2782.0,258.85,1.0
20181221,159961.SZ,方正富邦深证100ETF,0.977,0.979,0.962,0.968,0.986,-0.018,-1.8256,45156.46,4370.384,1.0
20181221,510010.SH,交银上证180公司治理ETF,0.967,0.967,0.96,0.962,0.964,-0.002,-0.2075,36.0,3.465,1.0
20181221,510020.SH,博时上证超大盘ETF,2.472,2.472,2.377,2.414,2.5,-0.086,-3.44,2162.0,515.69,0.101
20181221,510030.SH,上证180价值ETF,4.43,4.595,4.392,4.595,4.461,0.134,3.0038,198.0,87.466,1.0
20181221,510050.SH,华夏上证50ETF,2.322,2.325,2.283,2.302,2.331,-0.029,-1.2441,7960322.29,1827648.11,1.284
20181221,510060.SH,工银上证央企ETF,1.635,1.638,1.608,1.614,1.64,-0.026,-1.5854,620.0,100.579,1.0
20181221,510090.SH,建信上证社会责任ETF,1.475,1.475,1.449,1.449,1.413,0.036,2.5478,593.0,87.421,1.0
20181221,510130.SH,易方达上证中盘ETF,3.163,3.163,3.149,3.149,3.17,-0.021,-0.6625,16.0,5.048,1.0
20181221,510150.SH,招商上证消费80ETF,3.834,3.834,3.79,3.81,3.89,-0.08,-2.0566,876.0,334.08,1.0
20181221,510160.SH,南方小康ETF,0.484,0.484,0.479,0.48,0.484,-0.004,-0.8264,6405.0,307.07,1.0
20181221,510180.SH,华安上证180ETF,2.811,2.811,2.764,2.783,2.814,-0.031,-1.1016,291796.0,80950.39,2.916
20181221,510190.SH,华安上证50ETF,2.8,2.8,2.779,2.781,2.8,-0.019,-0.6786,155.0,43.244,1.0
20181221,510210.SH,上证综指ETF,3.138,3.138,3.03,3.03,3.142,-0.112,-3.5646,4.0,1.244,1.0
20181221,510230.SH,国泰上证180金融ETF,4.815,4.815,4.713,4.744,4.81,-0.066,-1.3721,36419.0,17239.74,1.114
20181221,510270.SH,国企ETF,0.938,0.938,0.927,0.927,0.952,-0.025,-2.6261,37.0,3.447,1.0
20181221,510290.SH,南方上证380ETF,1.158,1.158,1.149,1.151,1.165,-0.014,-1.2017,740.0,85.093,1.0
20181221,510300.SH,华泰柏瑞沪深300ETF,3.119,3.121,3.068,3.088,3.127,-0.039,-1.2472,3864981.26,1192539.194,1.093
20181221,510310.SH,易方达沪深300ETF发起式,1.335,1.335,1.308,1.316,1.336,-0.02,-1.497,212981.0,27988.076,1.0
20181221,510330.SH,华夏沪深300ETF,3.066,3.066,3.009,3.034,3.072,-0.038,-1.237,1206191.18,365019.834,1.139
20181221,510360.SH,广发沪深300ETF,0.984,0.984,0.967,0.975,0.986,-0.011,-1.1156,287071.0,27899.573,1.0
20181221,510380.SH,国寿安保沪深300ETF,0.775,0.775,0.775,0.775,0.782,-0.007,-0.8951,10.0,0.775,1.0
20181221,510390.SH,平安沪深300ETF,3.12,3.12,3.055,3.08,3.12,-0.04,-1.2821,216229.0,66489.698,1.0
20181221,510410.SH,博时上证自然资源ETF,0.575,0.577,0.571,0.577,0.581,-0.004,-0.6885,7129.0,408.302,1.0
20181221,510500.SH,南方中证500ETF,4.547,4.563,4.496,4.538,4.562,-0.024,-0.5261,1767440.14,799860.932,0.28
20181221,510510.SH,广发中证500ETF,1.207,1.208,1.192,1.2,1.208,-0.008,-0.6623,123230.0,14775.468,1.0
20181221,510580.SH,易方达中证500ETF,4.2,4.3,4.2,4.22,4.25,-0.03,-0.7059,409.0,172.285,1.0
20181221,510590.SH,平安中证500ETF,4.345,4.346,4.288,4.323,4.345,-0.022,-0.5063,205578.34,88818.64,1.0
20181221,510600.SH,申万菱信上证50交易型开放式指数发起式,2.312,2.314,2.277,2.295,2.325,-0.03,-1.2903,5272.54,1210.786,1.0
20181221,510630.SH,华夏消费ETF,1.925,1.925,1.899,1.914,1.932,-0.018,-0.9317,1031.0,196.871,1.0
20181221,510650.SH,华夏金融ETF,1.553,1.553,1.538,1.542,1.566,-0.024,-1.5326,613.0,94.554,1.0
20181221,510660.SH,华夏医药ETF,1.467,1.467,1.432,1.436,1.467,-0.031,-2.1132,7328.0,1052.715,1.0
20181221,510680.SH,万家上证50ETF,1.976,1.976,1.976,1.976,2.017,-0.041,-2.0327,4.0,0.79,1.0
20181221,510710.SH,博时上证50ETF,2.52,2.54,2.485,2.5,2.535,-0.035,-1.3807,164216.0,41074.211,1.0
20181221,510800.SH,建信上证50ETF,0.818,0.818,0.805,0.81,0.821,-0.011,-1.3398,68619.0,5548.76,1.0
20181221,510810.SH,中证上海国企ETF,0.786,0.786,0.765,0.765,0.78,-0.015,-1.9231,3709.0,285.417,1.03
20181221,510880.SH,华泰柏瑞上证红利ETF,2.6,2.602,2.576,2.59,2.604,-0.014,-0.5376,106937.0,27634.29,1.269
20181221,510900.SH,易方达恒生国企(QDII-ETF),1.104,1.107,1.092,1.107,1.107,0.0,0.0,11944757.0,1311794.039,1.045
20181221,511010.SH,国泰上证5年期国债ETF,115.811,116.062,115.811,116.047,115.804,0.243,0.2098,16339.0,189588.138,1.012
20181221,511220.SH,海富通上证城投债ETF,94.522,94.522,94.4,94.514,94.523,-0.009,-0.0095,318.2,3006.714,1.265
20181221,511260.SH,上证10年期国债ETF,105.198,105.56,105.195,105.422,105.195,0.227,0.2158,15552.0,164035.611,1.0
20181221,511270.SH,海富通上证10年期地方政府债ETF,102.08,102.101,102.08,102.098,102.062,0.036,0.0353,3301.0,33703.278,1.0
20181221,511600.SH,华安日日鑫货币H,99.998,99.998,99.978,99.979,99.907,0.072,0.0721,1727.31,17269.945,1.0
20181221,511620.SH,国泰瞬利货币A,99.844,99.955,99.844,99.891,99.899,-0.008,-0.008,4.16,41.569,1.0
20181221,511650.SH,华夏快线货币E,100.0,100.01,99.995,99.997,99.988,0.009,0.009,6949.99,69499.932,1.0
20181221,511660.SH,建信现金添益货币H,99.978,99.99,99.973,99.98,99.971,0.009,0.009,155825.96,1557954.029,1.0
20181221,511670.SH,华泰紫金天天金货币ETFA,100.0,100.002,99.999,100.002,100.0,0.002,0.002,2479.53,24795.567,1.0
20181221,511690.SH,大成添益交易型货币,99.974,99.985,99.973,99.978,99.971,0.007,0.007,24636.62,246317.387,1.0
20181221,511700.SH,平安货币ETF,99.977,99.999,99.976,99.982,99.969,0.013,0.013,1177.0,11768.254,1.0
20181221,511770.SH,金鹰现金增益E,99.965,99.981,99.962,99.981,99.995,-0.014,-0.014,63.04,630.195,1.0
20181221,511800.SH,易方达货币E,99.996,99.996,99.936,99.991,99.986,0.005,0.005,1535.35,15351.592,1.0
20181221,511810.SH,南方理财金货币ETF,100.005,100.028,100.001,100.028,100.003,0.025,0.025,65583.86,655901.978,1.0
20181221,511820.SH,鹏华添利交易型货币B,99.978,99.986,99.962,99.982,99.981,0.001,0.001,1671.7,16713.582,1.0
20181221,511830.SH,华泰货币,100.0,100.0,99.993,99.995,99.995,0.0,0.0,350.22,3501.997,1.0
20181221,511850.SH,招商财富宝货币ETFE,99.977,99.986,99.973,99.983,99.97,0.013,0.013,37386.02,373785.568,1.0
20181221,511860.SH,博时保证金货币ETF,99.99,99.995,99.97,99.986,99.986,0.0,0.0,874.13,8740.091,1.0
20181221,511900.SH,富国收益宝交易型货币H,99.989,99.989,99.975,99.984,99.995,-0.011,-0.011,13401.74,133991.404,1.0
20181221,511910.SH,融通易支付货币E,99.98,99.98,99.952,99.966,99.971,-0.005,-0.005,124.05,1239.912,1.0
20181221,511920.SH,广发货币E,99.954,99.979,99.954,99.979,99.981,-0.002,-0.002,0.04,0.4,1.0
20181221,511930.SH,国联日盈A,99.975,99.976,99.975,99.976,99.999,-0.023,-0.023,3.0,29.993,1.0
20181221,511960.SH,嘉实快线货币H,99.99,99.992,99.966,99.976,99.978,-0.002,-0.002,45.0,449.923,1.0
20181221,511970.SH,国寿安保货币E,99.96,101.8,99.956,99.975,99.965,0.01,0.01,1029.59,10355.43,1.0
20181221,511980.SH,汇添富添富通货币E,99.983,99.988,99.972,99.985,99.987,-0.002,-0.002,179.09,1790.557,1.0
20181221,512000.SH,华宝中证全指证券公司ETF,0.705,0.707,0.69,0.695,0.709,-0.014,-1.9746,738171.0,51547.734,1.0
20181221,512010.SH,易方达沪深300医药ETF,1.334,1.335,1.293,1.304,1.335,-0.031,-2.3221,127387.0,16662.078,1.0
20181221,512040.SH,富国中证价值ETF,0.968,0.968,0.953,0.958,0.968,-0.01,-1.0331,186903.48,17902.113,1.0
20181221,512070.SH,易方达沪深300非银ETF,1.64,1.64,1.607,1.619,1.645,-0.026,-1.5805,7063.0,1140.967,1.0
20181221,512090.SH,易方达MSCI中国A股国际通ETF,0.842,0.842,0.828,0.835,0.844,-0.009,-1.0664,1505358.0,125487.998,1.0
20181221,512100.SH,南方中证1000ETF,0.543,0.544,0.536,0.541,0.545,-0.004,-0.7339,33078.0,1785.655,1.0
20181221,512120.SH,华安中证细分医药ETF,1.19,1.19,1.164,1.169,1.196,-0.027,-2.2575,2846.0,334.005,1.0
20181221,512160.SH,南方MSCI中国A股国际通ETF,0.84,0.843,0.828,0.833,0.843,-0.01,-1.1862,361396.0,30088.764,1.0
20181221,512180.SH,建信MSCI中国A股国际通ETF,0.823,0.825,0.811,0.818,0.826,-0.008,-0.9685,1539777.0,125448.658,1.0
20181221,512200.SH,南方中证全指房地产ETF,0.724,0.724,0.708,0.716,0.731,-0.015,-2.052,45026.0,3193.371,1.0
20181221,512220.SH,景顺长城中证科技传媒通信150ETF,1.019,1.019,0.95,0.962,1.02,-0.058,-5.6863,70.0,7.012,1.0
20181221,512280.SH,景顺长城MSCI中国A股国际通ETF,0.824,0.826,0.81,0.814,0.825,-0.011,-1.3333,2178212.0,177552.754,1.0
20181221,512330.SH,南方中证500信息技术ETF,0.564,0.571,0.564,0.568,0.567,0.001,0.1764,7960.0,451.819,1.0
20181221,512360.SH,平安MSCI中国A股国际ETF,0.854,0.858,0.846,0.847,0.861,-0.014,-1.626,13100.0,1113.672,1.0
20181221,512390.SH,平安MSCI中国A股低波动ETF,0.831,0.831,0.82,0.822,0.831,-0.009,-1.083,368463.0,30377.107,1.0
20181221,512400.SH,南方中证申万有色金属ETF,0.584,0.585,0.574,0.577,0.584,-0.007,-1.1986,10998.0,635.43,1.0
20181221,512500.SH,华夏中证500ETF,2.115,2.125,2.093,2.111,2.123,-0.012,-0.5652,386708.0,81545.072,1.0
20181221,512510.SH,华泰柏瑞中证500ETF,0.899,0.905,0.893,0.898,0.904,-0.006,-0.6637,27510.0,2468.114,1.02
20181221,512520.SH,MSCIETF,0.825,0.827,0.814,0.819,0.828,-0.009,-1.087,76693.0,6272.744,1.0
20181221,512550.SH,嘉实富时中国A50ETF,0.908,0.908,0.891,0.896,0.909,-0.013,-1.4301,23928.0,2146.895,1.0
20181221,512560.SH,易方达中证军工ETF,0.69,0.69,0.69,0.69,0.701,-0.011,-1.5692,10.0,0.69,1.0
20181221,512570.SH,易方达中证全指证券公司ETF,0.707,0.707,0.682,0.698,0.707,-0.009,-1.273,386.0,27.08,1.0
20181221,512580.SH,广发中证环保ETF,0.666,0.667,0.655,0.662,0.667,-0.005,-0.7496,64098.0,4243.194,1.0
20181221,512600.SH,嘉实中证主要消费ETF,1.775,1.777,1.758,1.76,1.798,-0.038,-2.1135,115.0,20.238,1.0
20181221,512660.SH,国泰中证军工ETF,0.628,0.628,0.614,0.62,0.628,-0.008,-1.2739,252440.0,15643.36,1.0
20181221,512680.SH,广发中证军工ETF,0.614,0.614,0.602,0.608,0.615,-0.007,-1.1382,42281.0,2568.931,1.0
20181221,512700.SH,南方中证银行ETF,0.929,0.929,0.915,0.922,0.931,-0.009,-0.9667,7233.0,664.179,1.0
20181221,512770.SH,华夏战略新兴成指ETF,0.83,0.83,0.803,0.823,0.834,-0.011,-1.3189,10959.0,882.558,1.0
20181221,512800.SH,华宝中证银行ETF,0.899,0.899,0.884,0.89,0.902,-0.012,-1.3304,466972.55,41508.577,1.0
20181221,512810.SH,华宝中证军工ETF,0.594,0.594,0.582,0.586,0.593,-0.007,-1.1804,9036.0,529.408,1.0
20181221,512820.SH,中证银行ETF,0.935,0.935,0.924,0.925,0.941,-0.016,-1.7003,815.0,75.608,1.0
20181221,512880.SH,国泰中证全指证券公司ETF,0.74,0.742,0.723,0.729,0.743,-0.014,-1.8843,1916433.0,140340.35,1.0
20181221,512900.SH,南方中证全指证券ETF,0.714,0.714,0.696,0.702,0.716,-0.014,-1.9553,20236.0,1425.721,1.0
20181221,512980.SH,广发中证传媒ETF,0.674,0.68,0.669,0.675,0.674,0.001,0.1484,56304.0,3795.147,1.0
20181221,512990.SH,华夏MSCI中国A股国际通ETF,0.906,0.906,0.89,0.896,0.908,-0.012,-1.3216,122565.0,10994.469,1.0
20181221,513030.SH,华安德国(DAX)ETF,0.934,0.935,0.93,0.934,0.938,-0.004,-0.4264,5147.0,480.261,1.0
20181221,513050.SH,易方达中证海外中国互联网50(QDII-ETF),1.059,1.068,1.054,1.068,1.069,-0.001,-0.0935,965772.22,102452.368,1.0
20181221,513100.SH,国泰纳斯达克100(QDII-ETF),2.261,2.268,2.25,2.267,2.272,-0.005,-0.2201,265368.0,59931.647,1.0
20181221,513500.SH,博时标普500ETF,1.583,1.59,1.576,1.588,1.593,-0.005,-0.3139,243087.0,38455.511,1.0
20181221,513600.SH,南方恒指ETF,2.382,2.439,2.378,2.433,2.446,-0.013,-0.5315,297.0,71.078,1.0
20181221,513660.SH,华夏沪港通恒生ETF,2.348,2.366,2.338,2.363,2.364,-0.001,-0.0423,93.06,21.783,1.0
20181221,513900.SH,华安CES港股通精选100ETF,0.894,0.896,0.894,0.896,0.899,-0.003,-0.3337,4454.0,398.248,1.0
20181221,518800.SH,国泰黄金ETF,2.769,2.77,2.762,2.769,2.746,0.023,0.8376,156039.0,43176.444,1.0
20181221,518880.SH,华安黄金易(ETF),2.791,2.793,2.782,2.788,2.77,0.018,0.6498,3815689.0,1063398.289,1.0
