日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200529,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,11446.32,114462.788,1.0
20200529,159003.SZ,招商保证金快线A,99.998,100.001,99.996,100.0,100.001,-0.001,-0.001,1408.24,14082.356,1.0
20200529,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,43.38,433.8,1.0
20200529,159801.SZ,广发国证半导体芯片ETF,1.0,1.02,0.997,1.006,1.011,-0.005,-0.4946,1527615.1,154217.378,1.0
20200529,159804.SZ,国寿安保创精选88ETF,0.999,1.022,0.999,1.015,1.004,0.011,1.0956,91172.78,9245.715,1.0
20200529,159805.SZ,传媒ETF,0.983,1.006,0.981,1.004,0.983,0.021,2.1363,411745.12,41183.96,1.0
20200529,159806.SZ,国泰中证新能源汽车ETF,1.046,1.066,1.046,1.056,1.041,0.015,1.4409,492610.68,52031.441,1.0
20200529,159807.SZ,易方达中证科技50ETF,1.056,1.078,1.056,1.071,1.067,0.004,0.3749,243086.06,26023.612,1.0
20200529,159811.SZ,博时5G50ETF,0.999,1.011,0.995,1.004,1.006,-0.002,-0.1988,584352.54,58742.437,1.0
20200529,159812.SZ,前海开源黄金ETF,3.914,3.919,3.896,3.912,3.923,-0.011,-0.2804,519696.23,203133.776,1.0
20200529,159813.SZ,芯片,0.949,0.962,0.94,0.951,0.955,-0.004,-0.4188,146764.95,13992.009,1.0
20200529,159901.SZ,易方达深证100ETF,5.239,5.296,5.212,5.281,5.249,0.032,0.6096,236103.51,124401.365,1.031
20200529,159902.SZ,华夏中小企业100ETF,3.395,3.445,3.38,3.432,3.397,0.035,1.0303,85727.0,29320.346,1.048
20200529,159903.SZ,南方深证成份ETF,1.172,1.185,1.165,1.18,1.176,0.004,0.3401,10197.52,1201.852,1.0
20200529,159905.SZ,深红利ETF,1.872,1.886,1.866,1.882,1.874,0.008,0.4269,123169.0,23130.564,1.0
20200529,159906.SZ,大成深证成长40ETF,1.176,1.192,1.163,1.188,1.188,0.0,0.0,37760.0,4475.196,1.0
20200529,159907.SZ,广发国证2000ETF,1.383,1.383,1.383,1.383,1.367,0.016,1.1704,100.0,13.83,1.0
20200529,159908.SZ,博时创业板ETF,1.756,1.793,1.756,1.791,1.766,0.025,1.4156,1032.0,184.09,1.0
