日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130819,159901.SZ,易方达深证100ETF,0.561,0.572,0.558,0.568,0.565,0.003,0.531,5690831.01,321385.5289,5.154
20130819,159902.SZ,华夏中小企业100ETF,2.257,2.318,2.252,2.315,2.266,0.049,2.1624,886205.55,203039.8833,1.039
20130819,159903.SZ,南方深证成份ETF,0.844,0.868,0.838,0.858,0.846,0.012,1.4184,200424.25,17091.0027,1.0
20130819,159905.SZ,深红利ETF,0.668,0.67,0.668,0.67,0.668,0.002,0.2994,501.0,33.467,1.0
20130819,159906.SZ,大成深证成长40ETF,0.749,0.749,0.738,0.746,0.75,-0.004,-0.5333,371.0,27.5928,1.0
20130819,159907.SZ,广发国证2000ETF,0.893,0.915,0.893,0.915,0.896,0.019,2.1205,7578.56,684.7031,1.0
20130819,159908.SZ,博时创业板ETF,0.672,0.688,0.67,0.671,0.672,-0.001,-0.1488,2401.1,164.3558,1.0
20130819,159909.SZ,深证TMT50ETF,3.52,3.588,3.458,3.588,3.522,0.066,1.8739,3875.62,1372.5553,1.0
20130819,159910.SZ,嘉实深证基本面120ETF,0.755,0.755,0.755,0.755,0.752,0.003,0.3989,200.0,15.1,1.0
20130819,159912.SZ,汇添富深证300ETF,0.881,0.894,0.879,0.894,0.882,0.012,1.3605,932.0,82.3512,1.0
20130819,159913.SZ,交银深证300价值ETF,0.891,0.918,0.891,0.901,0.925,-0.024,-2.5946,541.03,48.9269,1.0
20130819,159915.SZ,易方达创业板ETF,1.112,1.164,1.11,1.164,1.117,0.047,4.2077,2250595.49,257270.6633,1.0
20130819,159918.SZ,嘉实中创400ETF,1.09,1.14,1.09,1.118,1.101,0.017,1.5441,1450.02,161.6488,1.0
20130819,159919.SZ,嘉实沪深300ETF,2.34,2.388,2.331,2.372,2.343,0.029,1.2377,593338.97,140114.0927,0.382
20130819,159920.SZ,华夏恒生ETF,1.01,1.016,1.006,1.014,1.01,0.004,0.396,9126.41,923.5337,1.0
20130819,159922.SZ,嘉实中证500ETF,3.553,3.616,3.517,3.616,3.553,0.063,1.7731,4898.53,1755.1221,1.0
20130819,159923.SZ,大成中证A100ETF,0.84,0.865,0.84,0.865,0.85,0.015,1.7647,5870.83,499.9166,1.0
20130819,159925.SZ,南方沪深300ETF,0.893,0.908,0.887,0.904,0.894,0.01,1.1186,22399.33,2009.1141,1.0
20130819,510010.SH,交银上证180公司治理ETF,0.62,0.634,0.62,0.632,0.625,0.007,1.12,13636.36,856.131,1.0
20130819,510020.SH,博时上证超大盘ETF,1.58,1.618,1.574,1.601,1.6,0.001,0.0625,2460.98,392.295,0.101
20130819,510030.SH,上证180价值ETF,2.202,2.285,2.202,2.276,2.253,0.023,1.0209,196806.01,44523.026,1.0
20130819,510050.SH,华夏上证50ETF,1.629,1.669,1.622,1.657,1.646,0.011,0.6683,4951342.17,813659.001,1.141
20130819,510060.SH,工银上证央企ETF,0.992,1.0,0.991,1.0,1.004,-0.004,-0.3984,2566.57,254.829,1.0
20130819,510090.SH,建信上证社会责任ETF,0.785,0.793,0.778,0.793,0.782,0.011,1.4066,2246.86,176.536,1.0
20130819,510130.SH,易方达上证中盘ETF,2.24,2.266,2.227,2.266,2.24,0.026,1.1607,63.74,14.287,1.0
20130819,510150.SH,招商上证消费80ETF,2.621,2.621,2.578,2.62,2.621,-0.001,-0.0382,49.59,12.941,1.0
20130819,510160.SH,南方小康ETF,0.31,0.312,0.306,0.311,0.311,0.0,0.0,8316.0,257.357,1.0
20130819,510170.SH,国联安上证商品ETF,1.587,1.639,1.586,1.63,1.602,0.028,1.7478,84122.0,13699.663,1.0
20130819,510180.SH,华安上证180ETF,0.506,0.518,0.504,0.515,0.509,0.006,1.1788,3705671.09,189061.926,10.594
20130819,510190.SH,华安上证50ETF,2.003,2.039,2.003,2.039,2.02,0.019,0.9406,2169.66,435.604,1.0
20130819,510210.SH,上证综指ETF,2.182,2.182,2.161,2.161,2.17,-0.009,-0.4147,66.0,14.354,1.0
20130819,510230.SH,国泰上证180金融ETF,3.08,3.155,3.01,3.135,3.112,0.023,0.7391,30130.69,9300.37,1.0
20130819,510270.SH,国企ETF,0.68,0.68,0.647,0.655,0.681,-0.026,-3.8179,1076.42,71.864,1.0
20130819,510290.SH,南方上证380ETF,0.812,0.854,0.812,0.838,0.843,-0.005,-0.5931,83.0,6.881,1.0
20130819,510300.SH,华泰柏瑞沪深300ETF,2.348,2.393,2.334,2.377,2.357,0.02,0.8485,3923917.71,925169.374,1.014
20130819,510310.SH,易方达沪深300ETF发起式,0.917,0.93,0.91,0.927,0.918,0.009,0.9804,797.0,73.707,1.0
20130819,510330.SH,华夏沪深300ETF,2.34,2.393,2.34,2.382,2.362,0.02,0.8467,1628857.09,387435.549,1.0
20130819,510410.SH,博时上证自然资源ETF,0.66,0.669,0.65,0.666,0.662,0.004,0.6042,17191.23,1134.532,1.0
20130819,510500.SH,南方中证500ETF,0.989,1.013,0.988,1.012,0.995,0.017,1.7085,196288.71,19727.073,1.0
20130819,510510.SH,广发中证500ETF,0.999,1.02,0.999,1.02,1.005,0.015,1.4925,2743.0,276.471,1.0
20130819,510630.SH,华夏消费ETF,1.034,1.059,1.034,1.059,1.037,0.022,2.1215,164030.01,17214.963,1.0
20130819,510650.SH,华夏金融ETF,0.902,0.93,0.9,0.924,0.918,0.006,0.6536,222554.27,20336.215,1.0
20130819,510660.SH,华夏医药ETF,1.054,1.08,1.052,1.079,1.058,0.021,1.9849,596578.46,63919.989,1.0
20130819,510880.SH,华泰柏瑞上证红利ETF,1.746,1.786,1.746,1.777,1.761,0.016,0.9086,46259.93,8122.745,1.084
20130819,510900.SH,易方达恒生国企(QDII-ETF),0.94,0.946,0.938,0.946,0.937,0.009,0.9605,3812.0,359.089,1.0
20130819,511010.SH,国泰上证5年期国债ETF,98.449,98.449,97.988,98.004,98.437,-0.433,-0.4399,45911.56,450422.397,1.003
20130819,513100.SH,国泰纳斯达克100(QDII-ETF),1.001,1.003,0.999,1.0,1.001,-0.001,-0.0999,11012.1,1101.666,1.0
20130819,518800.SH,国泰黄金ETF,2.735,2.753,2.731,2.738,2.719,0.019,0.6988,4003.93,1099.873,1.0
20130819,518880.SH,华安黄金易(ETF),2.74,2.752,2.733,2.737,2.712,0.025,0.9218,142285.39,39063.11,1.0
