日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130605,159901.SZ,易方达深证100ETF,0.615,0.618,0.611,0.617,0.615,0.002,0.3252,5351247.04,328887.0783,5.154
20130605,159902.SZ,华夏中小企业100ETF,2.323,2.356,2.323,2.343,2.323,0.02,0.861,518678.52,121381.8748,1.039
20130605,159903.SZ,南方深证成份ETF,0.932,0.937,0.928,0.936,0.932,0.004,0.4292,147864.52,13791.9581,1.0
20130605,159905.SZ,深红利ETF,0.716,0.746,0.716,0.746,0.747,-0.001,-0.1339,116.01,8.6493,1.0
20130605,159906.SZ,大成深证成长40ETF,0.765,0.773,0.765,0.773,0.771,0.002,0.2594,340.0,26.2675,1.0
20130605,159907.SZ,广发国证2000ETF,0.917,0.924,0.914,0.92,0.913,0.007,0.7667,8820.56,808.277,1.0
20130605,159908.SZ,博时创业板ETF,0.731,0.739,0.73,0.739,0.74,-0.001,-0.1351,331.01,24.2756,1.0
20130605,159909.SZ,深证TMT50ETF,3.22,3.29,3.22,3.28,3.217,0.063,1.9583,9827.02,3205.9384,1.0
20130605,159912.SZ,汇添富深证300ETF,0.938,0.94,0.933,0.94,0.938,0.002,0.2132,359.0,33.7238,1.0
20130605,159913.SZ,交银深证300价值ETF,0.97,1.016,0.97,0.982,0.975,0.007,0.7179,610.0,61.59,1.0
20130605,159915.SZ,易方达创业板ETF,1.019,1.037,1.019,1.035,1.02,0.015,1.4706,597635.06,61458.2976,1.0
20130605,159916.SZ,建信深证基本面60ETF,1.592,1.592,1.592,1.592,1.612,-0.02,-1.2407,55.0,8.756,1.0
20130605,159918.SZ,嘉实中创400ETF,1.105,1.134,1.105,1.134,1.1,0.034,3.0909,9096.42,1010.8864,1.0
20130605,159919.SZ,嘉实沪深300ETF,2.563,2.569,2.55,2.558,2.568,-0.01,-0.3894,315730.39,80838.4695,0.382
20130605,159920.SZ,华夏恒生ETF,0.99,0.99,0.981,0.981,0.995,-0.014,-1.407,35816.0,3525.4873,1.0
20130605,159922.SZ,嘉实中证500ETF,3.73,3.755,3.721,3.745,3.728,0.017,0.456,17250.66,6444.1375,1.0
20130605,159923.SZ,大成中证A100ETF,0.947,0.949,0.943,0.945,0.948,-0.003,-0.3165,6595.88,623.6962,1.0
20130605,159925.SZ,南方沪深300ETF,0.98,0.98,0.974,0.976,0.98,-0.004,-0.4082,15528.44,1514.5534,1.0
20130605,510010.SH,交银上证180公司治理ETF,0.683,0.689,0.682,0.684,0.691,-0.007,-1.013,8229.0,562.723,1.0
20130605,510020.SH,博时上证超大盘ETF,1.824,1.824,1.813,1.822,1.824,-0.002,-0.1096,3199.62,581.828,0.101
20130605,510030.SH,上证180价值ETF,2.514,2.516,2.492,2.495,2.515,-0.02,-0.7952,3819.21,959.034,1.0
20130605,510050.SH,华夏上证50ETF,1.827,1.828,1.809,1.813,1.826,-0.013,-0.7119,2333140.96,424100.064,1.141
20130605,510060.SH,工银上证央企ETF,1.114,1.115,1.106,1.113,1.114,-0.001,-0.0898,6860.95,762.824,1.0
20130605,510130.SH,易方达上证中盘ETF,2.365,2.375,2.361,2.368,2.366,0.002,0.0845,10802.19,2562.101,1.0
20130605,510150.SH,招商上证消费80ETF,2.621,2.621,2.609,2.616,2.617,-0.001,-0.0382,253.99,66.407,1.0
20130605,510160.SH,南方小康ETF,0.338,0.338,0.334,0.335,0.336,-0.001,-0.2976,8684.0,291.099,1.0
20130605,510170.SH,国联安上证商品ETF,1.873,1.88,1.861,1.87,1.873,-0.003,-0.1602,1958.37,365.698,1.0
20130605,510180.SH,华安上证180ETF,0.557,0.559,0.553,0.555,0.557,-0.002,-0.3591,1021201.08,56825.0,10.594
20130605,510190.SH,华安上证50ETF,2.22,2.22,2.2,2.202,2.221,-0.019,-0.8555,489.32,107.821,1.0
20130605,510210.SH,上证综指ETF,2.32,2.347,2.32,2.342,2.345,-0.003,-0.1279,561.74,130.43,1.0
20130605,510230.SH,国泰上证180金融ETF,3.486,3.5,3.44,3.45,3.486,-0.036,-1.0327,11326.68,3921.88,1.0
20130605,510270.SH,国企ETF,0.725,0.744,0.721,0.744,0.721,0.023,3.19,1074.9,78.254,1.0
20130605,510290.SH,南方上证380ETF,0.887,0.891,0.877,0.885,0.88,0.005,0.5682,2640.65,232.941,1.0
20130605,510300.SH,华泰柏瑞沪深300ETF,2.571,2.577,2.556,2.565,2.572,-0.007,-0.2722,2254500.11,578718.159,1.014
20130605,510310.SH,易方达沪深300ETF发起式,1.005,1.006,0.998,1.0,1.005,-0.005,-0.4975,4960.8,496.736,1.0
20130605,510330.SH,华夏沪深300ETF,2.576,2.581,2.56,2.573,2.578,-0.005,-0.1939,117346.0,30196.506,1.0
20130605,510410.SH,博时上证自然资源ETF,0.76,0.768,0.76,0.762,0.763,-0.001,-0.1311,7023.77,534.685,1.0
20130605,510500.SH,南方中证500ETF,1.046,1.055,1.042,1.051,1.047,0.004,0.382,27112.12,2843.815,1.0
20130605,510510.SH,广发中证500ETF,1.056,1.06,1.05,1.059,1.053,0.006,0.5698,3586.9,378.448,1.0
20130605,510630.SH,华夏消费ETF,1.02,1.025,1.014,1.023,1.019,0.004,0.3925,61128.0,6239.166,1.0
20130605,510650.SH,华夏金融ETF,1.02,1.02,1.007,1.01,1.019,-0.009,-0.8832,131022.52,13250.215,1.0
20130605,510660.SH,华夏医药ETF,1.055,1.061,1.048,1.061,1.054,0.007,0.6641,174726.9,18410.044,1.0
20130605,510880.SH,华泰柏瑞上证红利ETF,1.96,1.96,1.931,1.94,1.958,-0.018,-0.9193,20100.28,3910.004,1.084
20130605,510900.SH,易方达恒生国企(QDII-ETF),0.947,0.948,0.935,0.935,0.947,-0.012,-1.2672,30546.0,2880.654,1.0
20130605,511010.SH,国泰上证5年期国债ETF,100.192,100.225,100.17,100.18,100.205,-0.025,-0.0249,116934.33,1171632.608,1.003
20130605,513100.SH,国泰纳斯达克100(QDII-ETF),0.993,0.993,0.987,0.989,0.993,-0.004,-0.4028,4503.0,445.24,1.0
